date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,Name
2015-02-24 00:00:00+00:00,HD,116.75,117.92,115.13,117.5,12775465,102.4147450443,103.4410855299,100.993658218,103.072655612,12775465,0.0,1.0,HD
2015-02-25 00:00:00+00:00,HD,116.31,117.35,115.85,117.35,7328170,102.0287708445,102.9410734985,101.62525236299999,102.9410734985,7328170,0.0,1.0,HD
2015-02-26 00:00:00+00:00,HD,115.38,116.42,115.2,116.0,5649627,101.21296174049999,102.12526439450001,101.0550632043,101.75683447649999,5649627,0.0,1.0,HD
2015-02-27 00:00:00+00:00,HD,114.75,115.67,114.555,115.19,5732581,100.6603168636,101.4673538267,100.489260116,101.0462910634,5732581,0.0,1.0,HD
2015-03-02 00:00:00+00:00,HD,116.12,117.06,114.86,114.86,5971881,101.8621001674,102.68668141229999,100.75681041360001,100.75681041360001,5971881,0.0,1.0,HD
2015-03-03 00:00:00+00:00,HD,116.07,116.12,114.8,116.11,3784741,101.81823946290001,101.8621001674,100.7041775682,101.8533280265,3784741,0.0,1.0,HD
2015-03-04 00:00:00+00:00,HD,114.76,115.47,114.25,115.39,3798834,100.6690890046,101.29191100870001,100.2217098185,101.2217338814,3798834,0.0,1.0,HD
2015-03-05 00:00:00+00:00,HD,115.91,116.098,115.06,115.23,4089528,101.6778852084,101.8428014574,100.9322532316,101.081379627,4089528,0.0,1.0,HD
2015-03-06 00:00:00+00:00,HD,114.45,115.96,114.0,115.96,5169186,100.3971526366,101.7217459129,100.0024062959,101.7217459129,5169186,0.0,1.0,HD
2015-03-09 00:00:00+00:00,HD,115.25,115.48,114.37,114.38,5351215,101.09892390879999,101.30068314959999,100.3269755093,100.3357476502,5351215,0.0,1.0,HD
2015-03-10 00:00:00+00:00,HD,112.56,114.34,112.56,113.85,5685032,99.2567743191,100.8263999258,99.2567743191,100.3943119779,5685032,0.59,1.0,HD
2015-03-11 00:00:00+00:00,HD,113.07,113.8,112.41,112.68,4356487,99.7064985098,100.350221371,99.1245024984,99.3625917758,4356487,0.0,1.0,HD
2015-03-12 00:00:00+00:00,HD,116.1,116.46,113.77,113.85,5741991,102.3783892897,102.69584165959999,100.3237670068,100.3943119779,5741991,0.0,1.0,HD
2015-03-13 00:00:00+00:00,HD,114.82,116.31,114.0,115.99,4626884,101.2496697523,102.56356983879999,100.5265837987,102.28138995450001,4626884,0.0,1.0,HD
2015-03-16 00:00:00+00:00,HD,116.5,116.61,115.32,115.33,4820315,102.73111414520001,102.8281134804,101.69057582159999,101.69939394299999,4820315,0.0,1.0,HD
2015-03-17 00:00:00+00:00,HD,115.58,116.0799,115.14,115.45,3715820,101.9198469777,102.3606648657,101.5318496367,101.8052113997,3715820,0.0,1.0,HD
2015-03-18 00:00:00+00:00,HD,116.08,116.42,113.3101,115.41,4773432,102.360753047,102.6605691741,99.9182216043,101.7699389141,4773432,0.0,1.0,HD
2015-03-19 00:00:00+00:00,HD,115.16,116.43,115.07,116.21,3545475,101.54948587950001,102.66938729549999,101.47012278700001,102.475388625,3545475,0.0,1.0,HD
2015-03-20 00:00:00+00:00,HD,117.49,117.99,115.33,115.55,8445980,103.6041081624,104.0450142317,101.69939394299999,101.8933926135,8445980,0.0,1.0,HD
2015-03-23 00:00:00+00:00,HD,116.07,117.75,116.07,117.04,4094988,102.35193492559999,103.8333793184,102.35193492559999,103.2072927,4094988,0.0,1.0,HD
2015-03-24 00:00:00+00:00,HD,116.15,117.83,116.04,116.2,4026566,102.4224798967,103.90392428950001,102.3254805614,102.46657050360001,4026566,0.0,1.0,HD
2015-03-25 00:00:00+00:00,HD,113.68,116.61,113.64,115.96,4724545,100.24440391440001,102.8281134804,100.20913142879999,102.25493559030001,4724545,0.0,1.0,HD
2015-03-26 00:00:00+00:00,HD,112.37,113.43,111.58,113.36,5409493,99.0892300128,100.0239508797,98.3925984233,99.96222403,5409493,0.0,1.0,HD
2015-03-27 00:00:00+00:00,HD,113.86,114.23,112.0,112.08,3878955,100.4031300993,100.7294005906,98.7629595215,98.8335044926,3878955,0.0,1.0,HD
2015-03-30 00:00:00+00:00,HD,114.63,116.05,114.53,114.96,3965431,101.082125446,102.33429868280001,100.9939442322,101.3731234517,3965431,0.0,1.0,HD
2015-03-31 00:00:00+00:00,HD,113.61,115.37,113.55,113.7,4127794,100.18267706469999,101.73466642860001,100.12976833629999,100.26204015709999,4127794,0.0,1.0,HD
2015-04-01 00:00:00+00:00,HD,113.13,114.0,112.43,113.88,4737737,99.7594072381,100.5265837987,99.14213874110001,100.4207663421,4737737,0.0,1.0,HD
2015-04-02 00:00:00+00:00,HD,114.54,114.92,112.52,112.61,4065097,101.0027623535,101.33785096620001,99.2215018336,99.3008649261,4065097,0.0,1.0,HD
2015-04-06 00:00:00+00:00,HD,114.95,115.55,113.41,113.45,3249993,101.36430533040001,101.8933926135,100.0063146369,100.0415871225,3249993,0.0,1.0,HD
2015-04-07 00:00:00+00:00,HD,114.3,115.79,114.23,114.83,3189204,100.7911274403,102.1050275268,100.7294005906,101.2584878737,3189204,0.0,1.0,HD
2015-04-08 00:00:00+00:00,HD,115.59,115.81,113.83,113.97,3753476,101.9286650991,102.12266376950001,100.37667573510001,100.50012943450001,3753476,0.0,1.0,HD
2015-04-09 00:00:00+00:00,HD,114.57,116.2446,114.14,115.46,4673843,101.02921671770001,102.505899325,100.65003749809999,101.81402952100001,4673843,0.0,1.0,HD
2015-04-10 00:00:00+00:00,HD,115.24,115.65,114.42,114.47,3658058,101.62003085059999,101.9815738274,100.89694489690001,100.9410355038,3658058,0.0,1.0,HD
2015-04-13 00:00:00+00:00,HD,114.44,115.43,114.35,114.96,2981956,100.91458113969999,101.7875751569,100.83521804719999,101.3731234517,2981956,0.0,1.0,HD
2015-04-14 00:00:00+00:00,HD,114.05,114.98,113.11,114.2,4072474,100.57067440559999,101.3907596945,99.7417709954,100.70294622639999,4072474,0.0,1.0,HD
2015-04-15 00:00:00+00:00,HD,113.45,115.21,113.38,114.58,4210990,100.0415871225,101.5935764864,99.97986027280001,101.03803483909999,4210990,0.0,1.0,HD
2015-04-16 00:00:00+00:00,HD,113.37,113.99,113.02,113.34,4013015,99.9710421514,100.51776567729999,99.66240790290001,99.94458778719999,4013015,0.0,1.0,HD
2015-04-17 00:00:00+00:00,HD,112.1,113.11,111.7701,112.91,6244371,98.85114073540001,99.7417709954,98.5602309109,99.5654085676,6244371,0.0,1.0,HD
2015-04-20 00:00:00+00:00,HD,112.86,113.69,112.68,113.0,4397308,99.5213179607,100.25322203569999,99.3625917758,99.6447716601,4397308,0.0,1.0,HD
2015-04-21 00:00:00+00:00,HD,113.17,113.98,112.5,113.5,3899843,99.79467972370001,100.50894755590001,99.20386559079999,100.0856777294,3899843,0.0,1.0,HD
2015-04-22 00:00:00+00:00,HD,112.99,113.31,112.19,113.2,4065277,99.63595353870001,99.91813342309999,98.93050382790001,99.8211340878,4065277,0.0,1.0,HD
2015-04-23 00:00:00+00:00,HD,113.96,114.51,112.56,112.74,3945310,100.4913113132,100.9763079894,99.2567743191,99.4155005041,3945310,0.0,1.0,HD
2015-04-24 00:00:00+00:00,HD,113.7,114.04,112.9,113.88,2879124,100.26204015709999,100.5618562842,99.55659044629999,100.4207663421,2879124,0.0,1.0,HD
2015-04-27 00:00:00+00:00,HD,111.39,114.11,111.28,114.05,5617518,98.22505411700001,100.623583134,98.1280547818,100.57067440559999,5617518,0.0,1.0,HD
2015-04-28 00:00:00+00:00,HD,110.58,111.77,110.05,110.9,5743264,97.51078628469999,98.56014272969999,97.04342585129999,97.7929661691,5743264,0.0,1.0,HD
2015-04-29 00:00:00+00:00,HD,108.71,110.31,108.07,110.17,7231417,95.8617975856,97.2726970073,95.2974378169,97.14924330790001,7231417,0.0,1.0,HD
2015-04-30 00:00:00+00:00,HD,106.98,109.21,106.62,108.56,9041410,94.3362625858,96.3027036549,94.0188102159,95.7295257648,9041410,0.0,1.0,HD
2015-05-01 00:00:00+00:00,HD,109.55,109.79,106.85,106.98,6696926,96.602519782,96.8141546953,94.22162700780001,94.3362625858,6696926,0.0,1.0,HD
2015-05-04 00:00:00+00:00,HD,110.06,110.4497,109.32,109.94,3366690,97.0522439727,97.39588616309999,96.3997029901,96.9464265161,3366690,0.0,1.0,HD
2015-05-05 00:00:00+00:00,HD,108.06,109.88,107.98,109.2,4164209,95.28861969549999,96.8935177877,95.21807472440001,96.2938855335,4164209,0.0,1.0,HD
2015-05-06 00:00:00+00:00,HD,108.31,108.91,107.2401,108.2,3996633,95.5090727302,96.0381600133,94.5656219231,95.41207339489999,3996633,0.0,1.0,HD
2015-05-07 00:00:00+00:00,HD,110.04,110.7199,108.25,108.4,5399940,97.0346077299,97.6341518029,95.4561640018,95.5884358226,5399940,0.0,1.0,HD
2015-05-08 00:00:00+00:00,HD,112.47,113.4825,112.11,112.4,6435306,99.1774112267,100.070246017,98.8599588568,99.11568437700001,6435306,0.0,1.0,HD
2015-05-11 00:00:00+00:00,HD,111.9,112.91,111.81,112.24,3724256,98.67477830770001,99.5654085676,98.5954152152,98.9745944348,3724256,0.0,1.0,HD
2015-05-12 00:00:00+00:00,HD,112.52,112.82,110.83,111.12,4053424,99.2215018336,99.4860454752,97.7312393194,97.98696483959999,4053424,0.0,1.0,HD
2015-05-13 00:00:00+00:00,HD,111.19,112.95,111.1,112.92,4340651,98.0486916893,99.60068105319999,97.9693285968,99.574226689,4340651,0.0,1.0,HD
2015-05-14 00:00:00+00:00,HD,111.94,112.22,110.83,112.05,3815583,98.7100507932,98.956958192,97.7312393194,98.80705012850001,3815583,0.0,1.0,HD
2015-05-15 00:00:00+00:00,HD,113.35,113.4,111.82,111.92,4573411,99.9534059086,99.99749651559999,98.6042333366,98.6924145504,4573411,0.0,1.0,HD
2015-05-18 00:00:00+00:00,HD,114.33,114.6,113.16,113.87,6861935,100.8175818044,101.0556710819,99.7858616023,100.4119482207,6861935,0.0,1.0,HD
2015-05-19 00:00:00+00:00,HD,112.34,116.48,112.34,116.12,11133206,99.06277564870001,102.7134779024,99.06277564870001,102.3960255325,11133206,0.0,1.0,HD
2015-05-20 00:00:00+00:00,HD,112.1,112.89,111.22,112.19,7004396,98.85114073540001,99.5477723249,98.0751460534,98.93050382790001,7004396,0.0,1.0,HD
2015-05-21 00:00:00+00:00,HD,112.01,112.3299,111.62,111.98,4238135,98.7717776429,99.0538693461,98.42787090889999,98.74532327879999,4238135,0.0,1.0,HD
2015-05-22 00:00:00+00:00,HD,112.16,112.53,111.46,111.87,3693959,98.9040494637,99.230319955,98.28678096670001,98.6483239435,3693959,0.0,1.0,HD
2015-05-26 00:00:00+00:00,HD,110.93,112.18,110.69,112.0,4609621,97.8194205332,98.9216857065,97.60778562,98.7629595215,4609621,0.0,1.0,HD
2015-05-27 00:00:00+00:00,HD,112.16,112.53,110.81,111.04,4147765,98.9040494637,99.230319955,97.7136030766,97.9164198685,4147765,0.0,1.0,HD
2015-05-28 00:00:00+00:00,HD,112.19,112.7,111.86,111.91,2806141,98.93050382790001,99.3802280185,98.63950582209999,98.68359642909999,2806141,0.0,1.0,HD
2015-05-29 00:00:00+00:00,HD,111.42,112.59,111.37,111.84,5310612,98.2515084812,99.2832286833,98.2074178742,98.6218695794,5310612,0.0,1.0,HD
2015-06-01 00:00:00+00:00,HD,111.67,112.34,111.25,111.97,5114792,98.4719615158,99.06277564870001,98.1016004176,98.7365051574,5114792,0.0,1.0,HD
2015-06-02 00:00:00+00:00,HD,111.59,112.18,110.64,110.75,6088050,98.9216857065,99.4447056417,98.07953496340001,98.17704715469999,6088050,0.59,1.0,HD
2015-06-03 00:00:00+00:00,HD,113.16,113.48,111.45,111.72,6337980,100.3134506187,100.597122448,98.79757928120002,99.0369273871,6337980,0.0,1.0,HD
2015-06-04 00:00:00+00:00,HD,111.46,113.16,111.1745,112.52,4328576,98.8064440258,100.3134506187,98.5533555657,99.74610696020001,4328576,0.0,1.0,HD
2015-06-05 00:00:00+00:00,HD,110.37,111.36,110.27,111.34,4505390,97.8401868575,98.7177965792,97.75153941079999,98.7000670899,4505390,0.0,1.0,HD
2015-06-08 00:00:00+00:00,HD,109.93,110.81,109.83,110.14,3449728,97.45013809219999,98.23023562270001,97.3614906456,97.6362977302,3449728,0.0,1.0,HD
2015-06-09 00:00:00+00:00,HD,109.53,110.25,109.03,109.79,3658994,97.09554830569999,97.7338099215,96.6523110725,97.32603166690001,3658994,0.0,1.0,HD
2015-06-10 00:00:00+00:00,HD,110.98,111.19,109.39,109.9,3967931,98.38093628200001,98.5670959199,96.97144188040001,97.4235438583,3967931,0.0,1.0,HD
2015-06-11 00:00:00+00:00,HD,111.29,112.33,111.0,111.0,3642764,98.65574336659999,99.5776768116,98.39866577129999,98.39866577129999,3642764,0.0,1.0,HD
2015-06-12 00:00:00+00:00,HD,110.6,111.59,110.415,110.89,4301864,98.04407598469999,98.9216857065,97.88007820850001,98.30115358,4301864,0.0,1.0,HD
2015-06-15 00:00:00+00:00,HD,110.01,110.455,109.55,110.23,3965178,97.52105604959999,97.91553718709999,97.113277795,97.71608043219999,3965178,0.0,1.0,HD
2015-06-16 00:00:00+00:00,HD,110.23,110.45,109.75,109.9,3466563,97.71608043219999,97.9111048148,97.2905726883,97.4235438583,3466563,0.0,1.0,HD
2015-06-17 00:00:00+00:00,HD,110.47,111.29,109.96,110.73,5722179,97.9288343041,98.65574336659999,97.47673232620001,98.15931766540001,5722179,0.0,1.0,HD
2015-06-18 00:00:00+00:00,HD,111.85,112.3,110.76,111.06,7222290,99.1521690677,99.5510825776,98.18591189940001,98.4518542393,7222290,0.0,1.0,HD
2015-06-19 00:00:00+00:00,HD,112.43,113.3,111.44,111.64,9255075,99.6663242583,100.437557044,98.7887145365,98.9660094298,9255075,0.0,1.0,HD
2015-06-22 00:00:00+00:00,HD,113.07,113.62,112.78,112.93,3190171,100.2336679168,100.72122887329999,99.9765903215,100.1095614915,3190171,0.0,1.0,HD
2015-06-23 00:00:00+00:00,HD,113.18,113.59,112.93,113.24,3075864,100.3311801081,100.6946346393,100.1095614915,100.3843685761,3075864,0.0,1.0,HD
2015-06-24 00:00:00+00:00,HD,112.35,113.68,112.35,112.94,3716056,99.595406301,100.7744173413,99.595406301,100.1184262361,3716056,0.0,1.0,HD
2015-06-25 00:00:00+00:00,HD,112.24,113.71,112.24,113.24,4467082,99.4978941096,100.80101157530001,99.4978941096,100.3843685761,4467082,0.0,1.0,HD
2015-06-26 00:00:00+00:00,HD,112.6,113.34,112.23,112.77,4208527,99.81702491760001,100.47301602270001,99.489029365,99.9677255768,4208527,0.0,1.0,HD
2015-06-29 00:00:00+00:00,HD,110.54,112.32,110.46,111.56,5187330,97.9908875168,99.56881206700001,97.9199695594,98.8950914725,5187330,0.0,1.0,HD
2015-06-30 00:00:00+00:00,HD,111.13,111.76,110.59,111.15,5938810,98.51390745190001,99.0723863658,98.0352112401,98.5316369413,5938810,0.0,1.0,HD
2015-07-01 00:00:00+00:00,HD,112.07,112.81,111.47,112.45,4216233,99.34719345040001,100.0031845555,98.8153087705,99.6840537476,4216233,0.0,1.0,HD
2015-07-02 00:00:00+00:00,HD,111.49,112.75,111.1,112.58,3845043,98.83303825979999,99.9499960875,98.48731321790001,99.7992954282,3845043,0.0,1.0,HD
2015-07-06 00:00:00+00:00,HD,111.32,111.93,110.17,110.27,3864664,98.6823376006,99.2230870251,97.6628919642,97.75153941079999,3864664,0.0,1.0,HD
2015-07-07 00:00:00+00:00,HD,112.4,112.6399,110.7,111.72,5515757,99.63973002430001,99.8523952488,98.1327234314,99.0369273871,5515757,0.0,1.0,HD
2015-07-08 00:00:00+00:00,HD,111.0,112.46,110.8,111.72,3794058,98.39866577129999,99.6929184923,98.22137087799999,99.0369273871,3794058,0.0,1.0,HD
2015-07-09 00:00:00+00:00,HD,111.38,112.59,111.2,112.32,3643735,98.73552606850001,99.8081601729,98.57596066459999,99.56881206700001,3643735,0.0,1.0,HD
2015-07-10 00:00:00+00:00,HD,113.1,113.48,112.09,112.67,4631403,100.2602621508,100.597122448,99.3649229397,99.8790781302,4631403,0.0,1.0,HD
2015-07-13 00:00:00+00:00,HD,114.9,115.02,114.0655,114.21,4171921,101.85591619030001,101.9622931263,101.11615324809999,101.2442488085,4171921,0.0,1.0,HD
2015-07-14 00:00:00+00:00,HD,115.36,115.53,114.39,114.5,3688831,102.2636944448,102.4143951041,101.4038142124,101.5013264037,3688831,0.0,1.0,HD
2015-07-15 00:00:00+00:00,HD,115.58,116.15,115.07,115.42,3365201,102.45871882739999,102.9640092733,102.0066168496,102.31688291280001,3365201,0.0,1.0,HD
2015-07-16 00:00:00+00:00,HD,114.73,115.91,113.83,115.87,5234834,101.70521553100001,102.75125540139999,100.90738851120001,102.71579642270001,5234834,0.0,1.0,HD
2015-07-17 00:00:00+00:00,HD,114.47,115.0,114.0,114.49,5497516,101.47473216969999,101.9445636369,101.0580891705,101.4924616591,5497516,0.0,1.0,HD
2015-07-20 00:00:00+00:00,HD,113.41,114.1095,112.17,112.25,6107521,100.5350692353,101.15515812459999,99.435840897,99.5067588543,6107521,0.0,1.0,HD
2015-07-21 00:00:00+00:00,HD,113.86,113.97,112.678,113.41,4660577,100.9339827452,101.0314949365,99.8861699259,100.5350692353,4660577,0.0,1.0,HD
2015-07-22 00:00:00+00:00,HD,114.9,115.08,113.8,113.96,5483244,101.85591619030001,102.0154815942,100.8807942772,101.0226301919,5483244,0.0,1.0,HD
2015-07-23 00:00:00+00:00,HD,114.59,116.11,114.43,115.21,4308872,101.5811091057,102.92855029459999,101.4392731911,102.13072327489999,4308872,0.0,1.0,HD
2015-07-24 00:00:00+00:00,HD,113.59,115.23,113.43,114.74,4427520,100.6946346393,102.1484527642,100.5527987247,101.7140802757,4427520,0.0,1.0,HD
2015-07-27 00:00:00+00:00,HD,113.07,113.89,112.71,113.37,4468238,100.2336679168,100.9605769792,99.91453710889999,100.4996102567,4468238,0.0,1.0,HD
2015-07-28 00:00:00+00:00,HD,114.84,115.03,113.18,113.76,4176783,101.80272772229999,101.9711578709,100.3311801081,100.8453352986,4176783,0.0,1.0,HD
2015-07-29 00:00:00+00:00,HD,116.37,116.76,115.11,115.16,5104040,103.1590336559,103.5047586978,102.0420758282,102.0863995516,5104040,0.0,1.0,HD
2015-07-30 00:00:00+00:00,HD,116.46,116.74,115.345,115.94,3291136,103.2388163579,103.4870292085,102.2503973278,102.7778496354,3291136,0.0,1.0,HD
2015-07-31 00:00:00+00:00,HD,117.03,118.13,116.37,116.98,4301198,103.7441068037,104.7192287168,103.1590336559,103.69978308040001,4301198,0.0,1.0,HD
2015-08-03 00:00:00+00:00,HD,116.89,117.7,116.16,117.62,3645105,103.62000037840001,104.33804469620001,102.972874018,104.26712673889999,3645105,0.0,1.0,HD
2015-08-04 00:00:00+00:00,HD,117.53,117.82,116.25,116.63,3008159,104.1873440369,104.44442163219999,103.0526567199,103.38951701719999,3008159,0.0,1.0,HD
2015-08-05 00:00:00+00:00,HD,118.0,118.53,117.1001,118.38,4289242,104.60398703620001,105.0738185034,103.80624866379999,104.9408473334,4289242,0.0,1.0,HD
2015-08-06 00:00:00+00:00,HD,116.56,118.5,116.07,118.39,4768819,103.32746380450001,105.0472242694,102.89309131600001,104.94971207809999,4768819,0.0,1.0,HD
2015-08-07 00:00:00+00:00,HD,116.93,117.16,115.78,116.7,3986101,103.65545935709999,103.8593484844,102.63601372069999,103.4515702298,3986101,0.0,1.0,HD
2015-08-10 00:00:00+00:00,HD,117.6,118.34,117.36,117.53,3408880,104.2493972496,104.9053883547,104.0366433777,104.1873440369,3408880,0.0,1.0,HD
2015-08-11 00:00:00+00:00,HD,117.69,118.14,116.76,117.02,4080013,104.3291799516,104.7280934615,103.5047586978,103.7352420591,4080013,0.0,1.0,HD
2015-08-12 00:00:00+00:00,HD,117.69,117.88,115.7,117.13,4620961,104.3291799516,104.4976101002,102.5650957634,103.83275425040001,4620961,0.0,1.0,HD
2015-08-13 00:00:00+00:00,HD,119.02,120.14,117.79,118.0,6255354,105.50819099190001,106.5010423943,104.4178273982,104.60398703620001,6255354,0.0,1.0,HD
2015-08-14 00:00:00+00:00,HD,119.75,119.89,118.46,119.3,5135524,106.1553173524,106.2794237777,105.0117652907,105.7564038425,5135524,0.0,1.0,HD
2015-08-17 00:00:00+00:00,HD,119.7,120.75,118.73,119.1,7255634,106.1109936291,107.0417918188,105.2511133966,105.5791089492,7255634,0.0,1.0,HD
2015-08-18 00:00:00+00:00,HD,122.8,123.8,121.15,121.83,11021504,108.8590644749,109.7455389413,107.39638160530001,107.9991842425,11021504,0.0,1.0,HD
2015-08-19 00:00:00+00:00,HD,122.76,123.79,122.13,122.67,6489892,108.82360549629999,109.7366741967,108.2651265824,108.7438227943,6489892,0.0,1.0,HD
2015-08-20 00:00:00+00:00,HD,120.54,122.53,120.54,121.98,5555537,106.8556321808,108.619716369,106.8556321808,108.1321554125,5555537,0.0,1.0,HD
2015-08-21 00:00:00+00:00,HD,116.16,120.36,116.15,119.54,10189723,102.972874018,106.69606677690001,102.9640092733,105.96915771440001,10189723,0.0,1.0,HD
2015-08-24 00:00:00+00:00,HD,112.54,115.88,92.1685,110.05,13981497,99.76383644959999,102.7246611674,81.70502185710001,97.5565150282,13981497,0.0,1.0,HD
2015-08-25 00:00:00+00:00,HD,110.97,117.0,110.89,117.0,10218906,98.3720715373,103.71751256969999,98.30115358,103.71751256969999,10218906,0.0,1.0,HD
2015-08-26 00:00:00+00:00,HD,115.93,116.03,112.08,114.06,9312821,102.7689848907,102.85763233729999,99.356058195,101.1112776385,9312821,0.0,1.0,HD
2015-08-27 00:00:00+00:00,HD,117.66,118.09,115.33,117.57,7578884,104.3025857176,104.6837697381,102.2371002108,104.2228030156,7578884,0.0,1.0,HD
2015-08-28 00:00:00+00:00,HD,117.52,118.46,116.92,117.43,5015991,104.1784792923,105.0117652907,103.6465946124,104.09869659030001,5015991,0.0,1.0,HD
2015-08-31 00:00:00+00:00,HD,116.46,117.49,115.93,116.92,5443665,103.2388163579,104.1518850583,102.7689848907,103.6465946124,5443665,0.0,1.0,HD
2015-09-01 00:00:00+00:00,HD,113.07,114.75,112.56,114.12,7391417,100.75668785190001,102.2537360132,100.302226803,101.6923429527,7391417,0.59,1.0,HD
2015-09-02 00:00:00+00:00,HD,116.48,116.48,114.32,114.89,6487416,103.7953391792,103.7953391792,101.8705629719,102.3784900266,6487416,0.0,1.0,HD
2015-09-03 00:00:00+00:00,HD,116.6,118.08,116.18,117.03,5302908,103.90227119069999,105.22109933280001,103.52800915040001,104.285444232,5302908,0.0,1.0,HD
2015-09-04 00:00:00+00:00,HD,114.42,115.69,113.49,114.68,5752377,101.95967298149999,103.0913701034,101.1309498923,102.1913590065,5752377,0.0,1.0,HD
2015-09-08 00:00:00+00:00,HD,116.43,116.64,114.73,115.69,5775692,103.75078417440001,103.9379151946,102.2359140113,103.0913701034,5775692,0.0,1.0,HD
2015-09-09 00:00:00+00:00,HD,113.97,117.47,113.7,117.11,5316362,101.5586779383,104.6775282742,101.31808091239999,104.3567322397,5316362,0.0,1.0,HD
2015-09-10 00:00:00+00:00,HD,114.49,115.41,113.69,114.0,5258920,102.0220499882,102.8418620765,101.30916991149999,101.58541094120001,5258920,0.0,1.0,HD
2015-09-11 00:00:00+00:00,HD,115.44,115.46,113.7,113.97,4472836,102.86859507940001,102.8864170813,101.31808091239999,101.5586779383,4472836,0.0,1.0,HD
2015-09-14 00:00:00+00:00,HD,114.73,115.68,114.415,115.5,4248741,102.2359140113,103.0824591024,101.955217481,102.9220610852,4248741,0.0,1.0,HD
2015-09-15 00:00:00+00:00,HD,116.18,116.63,113.9,114.78,4994007,103.52800915040001,103.92900419360001,101.4963009316,102.2804690161,4994007,0.0,1.0,HD
2015-09-16 00:00:00+00:00,HD,117.82,118.025,115.97,116.08,5284786,104.9894133078,105.1720888275,103.34087813030001,103.4388991408,5284786,0.0,1.0,HD
2015-09-17 00:00:00+00:00,HD,117.91,119.82,117.271,118.33,6607052,105.0696123165,106.7716134998,104.50019935510001,105.44387435680001,6607052,0.0,1.0,HD
2015-09-18 00:00:00+00:00,HD,115.12,117.2,114.98,116.51,11366739,102.5834430487,104.4369312483,102.45868903530001,103.82207218209999,11366739,0.0,1.0,HD
2015-09-21 00:00:00+00:00,HD,116.58,117.11,115.27,115.96,5201675,103.88444918879999,104.3567322397,102.7171080631,103.3319671293,5201675,0.0,1.0,HD
2015-09-22 00:00:00+00:00,HD,115.8,116.39,114.89,115.4,4631593,103.189391114,103.7151401706,102.3784900266,102.8329510756,4631593,0.0,1.0,HD
2015-09-23 00:00:00+00:00,HD,116.17,116.55,115.66,115.85,4084866,103.51909814950001,103.8577161859,103.0646371005,103.23394611879999,4084866,0.0,1.0,HD
2015-09-24 00:00:00+00:00,HD,116.34,116.65,114.8401,115.34,5172256,103.6705851658,103.9468261955,102.3340241318,102.77948506979999,5172256,0.0,1.0,HD
2015-09-25 00:00:00+00:00,HD,116.74,118.165,116.04,117.23,5478067,104.0270252042,105.2968428409,103.403255137,104.46366425120002,5478067,0.0,1.0,HD
2015-09-28 00:00:00+00:00,HD,114.1,117.38,113.85,116.53,5918746,101.6745209508,104.5973292656,101.4517459268,103.839894184,5918746,0.0,1.0,HD
2015-09-29 00:00:00+00:00,HD,112.91,114.93,111.8,114.21,7908590,100.6141118366,102.4141340305,99.62499073010001,101.7725419614,7908590,0.0,1.0,HD
2015-09-30 00:00:00+00:00,HD,115.49,115.63,114.0,114.37,5372051,102.9131500842,103.0379040976,101.58541094120001,101.9151179767,5372051,0.0,1.0,HD
2015-10-01 00:00:00+00:00,HD,117.03,117.13,114.74,116.23,5215027,104.285444232,104.3745542416,102.2448250122,103.5725641552,5215027,0.0,1.0,HD
2015-10-02 00:00:00+00:00,HD,117.81,117.9,114.71,115.56,4359768,104.98050230690001,105.0607013155,102.21809200930001,102.9755270909,4359768,0.0,1.0,HD
2015-10-05 00:00:00+00:00,HD,119.2,119.29,117.91,118.75,4528683,106.2191314403,106.2993304489,105.0696123165,105.81813639709999,4528683,0.0,1.0,HD
2015-10-06 00:00:00+00:00,HD,118.68,119.2,117.97,119.1,5275170,105.75575939040002,106.2191314403,105.12307832219999,106.1300214307,5275170,0.0,1.0,HD
2015-10-07 00:00:00+00:00,HD,119.65,119.84,118.49,119.2,4810700,106.6201264835,106.7894355017,105.58645037209999,106.2191314403,4810700,0.0,1.0,HD
2015-10-08 00:00:00+00:00,HD,121.06,121.23,119.15,119.31,4958197,107.87657761879998,108.02806463510001,106.17457643549999,106.3171524508,4958197,0.0,1.0,HD
2015-10-09 00:00:00+00:00,HD,121.33,121.5,120.47,121.27,3893492,108.11717464469999,108.26866166100001,107.3508285622,108.0637086389,3893492,0.0,1.0,HD
2015-10-12 00:00:00+00:00,HD,121.9,122.45,121.0,121.49,2861908,108.6251016994,109.1152067522,107.823111613,108.2597506601,2861908,0.0,1.0,HD
2015-10-13 00:00:00+00:00,HD,121.61,122.29,121.14,121.77,2971353,108.3666826716,108.9726307368,107.94786562649999,108.50925868690001,2971353,0.0,1.0,HD
2015-10-14 00:00:00+00:00,HD,120.27,121.88,119.56,121.33,5200401,107.172608543,108.6072796975,106.5399274748,108.11717464469999,5200401,0.0,1.0,HD
2015-10-15 00:00:00+00:00,HD,121.81,122.03,120.4,120.62,3448925,108.5449026908,108.7409447119,107.28845155540002,107.4844935766,3448925,0.0,1.0,HD
2015-10-16 00:00:00+00:00,HD,122.74,122.82,121.63,121.63,4068819,109.37362578,109.4449137877,108.3845046735,108.3845046735,4068819,0.0,1.0,HD
