date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,Name
2015-01-21 00:00:00+00:00,DIS,94.17,94.74,93.82,94.37,7388268,87.77524044120001,88.3065337093,87.44900773280001,87.9616591318,7388268,0.0,1.0,DIS
2015-01-22 00:00:00+00:00,DIS,95.15,95.39,94.01,94.58,7013617,88.68869202489998,88.9123944535,87.6261054888,88.1573987568,7013617,0.0,1.0,DIS
2015-01-23 00:00:00+00:00,DIS,94.72,95.53,94.43,94.92,4664712,88.2878918402,89.04288753690003,88.0175847389,88.4743105307,4664712,0.0,1.0,DIS
2015-01-26 00:00:00+00:00,DIS,94.97,95.0,93.93,94.45,5446896,88.52091520340002,88.54887800700001,87.5515380126,88.03622660799999,5446896,0.0,1.0,DIS
2015-01-27 00:00:00+00:00,DIS,93.97,94.74,93.361,93.94,5390006,87.58882175069998,88.3065337093,87.02117683799999,87.56085894709999,5390006,0.0,1.0,DIS
2015-01-28 00:00:00+00:00,DIS,92.67,94.47,92.61,94.14,6198356,86.37710026219999,88.05486847700001,86.321174655,87.7472776376,6198356,0.0,1.0,DIS
2015-01-29 00:00:00+00:00,DIS,93.22,93.5,91.52,93.11,7680479,86.88975166110001,87.1507378279,85.30519279149999,86.78722138129999,7680479,0.0,1.0,DIS
2015-01-30 00:00:00+00:00,DIS,90.96,92.9375,90.83,92.5,10210374,84.783220458,86.6264352608,84.6620483092,86.2186443752,10210374,0.0,1.0,DIS
2015-02-02 00:00:00+00:00,DIS,91.93,92.05,90.06,91.3,9389632,85.6873511072,85.79920232149999,83.94433635060001,85.10013223189999,9389632,0.0,1.0,DIS
2015-02-03 00:00:00+00:00,DIS,94.1,94.11,92.19,92.43,12329105,87.7099938995,87.719314834,85.9296954049,86.15339783350002,12329105,0.0,1.0,DIS
2015-02-04 00:00:00+00:00,DIS,101.28,101.94,98.82,99.39,32637064,94.4024248899,95.0176065687,92.1094749963,92.64076826430001,32637064,0.0,1.0,DIS
2015-02-05 00:00:00+00:00,DIS,102.64,102.84,100.51,100.76,14088483,95.67007198559999,95.85649067620001,93.6847129314,93.9177362945,14088483,0.0,1.0,DIS
2015-02-06 00:00:00+00:00,DIS,102.02,102.99,101.65,102.67,8535097,95.09217404489999,95.9963046941,94.7472994674,95.6980347892,8535097,0.0,1.0,DIS
2015-02-09 00:00:00+00:00,DIS,101.73,102.5,101.45,101.8,5461981,94.8218669437,95.53957890219999,94.5608807769,94.8871134853,5461981,0.0,1.0,DIS
2015-02-10 00:00:00+00:00,DIS,101.92,102.19,101.18,101.96,5726347,94.9989646997,95.25062993190001,94.3092155447,95.03624843780001,5726347,0.0,1.0,DIS
2015-02-11 00:00:00+00:00,DIS,101.87,102.02,101.07,102.01,5868122,94.95236002700001,95.09217404489999,94.2066852649,95.08285311040001,5868122,0.0,1.0,DIS
2015-02-12 00:00:00+00:00,DIS,103.58,103.85,101.7,102.16,6816814,96.54623983120001,96.7979050634,94.7939041401,95.2226671283,6816814,0.0,1.0,DIS
2015-02-13 00:00:00+00:00,DIS,104.17,104.405,103.43,103.73,5175636,97.0961749683,97.31521692959998,96.4064258133,96.68605384909999,5175636,0.0,1.0,DIS
2015-02-17 00:00:00+00:00,DIS,104.12,104.45,103.57,104.23,4759134,97.04957029559999,97.357161135,96.5369188966,97.15210057540001,4759134,0.0,1.0,DIS
2015-02-18 00:00:00+00:00,DIS,103.86,104.33,103.4,103.4,3760147,96.8072259979,97.2453099207,96.3784630097,96.3784630097,3760147,0.0,1.0,DIS
2015-02-19 00:00:00+00:00,DIS,103.89,104.08,103.55,104.0,5094087,96.8351888015,97.0122865575,96.5182770276,96.93771908129999,5094087,0.0,1.0,DIS
2015-02-20 00:00:00+00:00,DIS,104.55,104.69,102.7302,103.86,5196821,97.45037048030001,97.5808635637,95.7541468151,96.8072259979,5196821,0.0,1.0,DIS
2015-02-23 00:00:00+00:00,DIS,104.99,105.23,104.44,104.76,5585519,97.86049159950001,98.0841940281,97.34784020049999,97.64611010540001,5585519,0.0,1.0,DIS
2015-02-24 00:00:00+00:00,DIS,104.67,105.05,104.35,104.54,4099805,97.56222169459998,97.9164172066,97.26395178969999,97.4410495458,4099805,0.0,1.0,DIS
2015-02-25 00:00:00+00:00,DIS,105.57,105.98,104.67,104.68,6547243,98.401105802,98.7832641177,97.56222169459998,97.5715426291,6547243,0.0,1.0,DIS
2015-02-26 00:00:00+00:00,DIS,104.56,105.71,104.14,105.5,5048899,97.45969141479999,98.53159888540002,97.06821216469999,98.33585926040001,5048899,0.0,1.0,DIS
2015-02-27 00:00:00+00:00,DIS,104.08,105.1396,103.96,104.67,4161605,97.0122865575,97.99993278,96.9004353432,97.56222169459998,4161605,0.0,1.0,DIS
2015-03-02 00:00:00+00:00,DIS,105.89,105.98,104.35,104.35,5634906,98.6993757069,98.7832641177,97.26395178969999,97.26395178969999,5634906,0.0,1.0,DIS
2015-03-03 00:00:00+00:00,DIS,106.35,106.64,105.21,105.78,4671924,99.12813869520001,99.3984457964,98.0655521591,98.59684542709999,4671924,0.0,1.0,DIS
2015-03-04 00:00:00+00:00,DIS,105.57,106.0,104.78,105.86,4972787,98.401105802,98.8019059867,97.6647519744,98.6714129033,4972787,0.0,1.0,DIS
2015-03-05 00:00:00+00:00,DIS,105.03,105.81,104.87,105.54,3954726,97.8977753376,98.6248082307,97.7486403852,98.3731429985,3954726,0.0,1.0,DIS
2015-03-06 00:00:00+00:00,DIS,103.82,105.0,103.49,104.67,5704232,96.76994225979999,97.86981253399999,96.46235142040001,97.56222169459998,5704232,0.0,1.0,DIS
2015-03-09 00:00:00+00:00,DIS,105.26,105.42,103.82,103.94,4868861,98.1121568317,98.2612917841,96.76994225979999,96.8817934741,4868861,0.0,1.0,DIS
2015-03-10 00:00:00+00:00,DIS,103.09,104.35,103.09,104.27,6472601,96.0895140393,97.26395178969999,96.0895140393,97.1893843135,6472601,0.0,1.0,DIS
2015-03-11 00:00:00+00:00,DIS,102.89,103.9999,102.865,103.51,4822763,95.9030953488,96.93762587200001,95.8797930125,96.4809932895,4822763,0.0,1.0,DIS
2015-03-12 00:00:00+00:00,DIS,107.17,107.33,103.81,103.85,10730363,99.8924553264,100.04159027879999,96.76062132530001,96.7979050634,10730363,0.0,1.0,DIS
2015-03-13 00:00:00+00:00,DIS,106.44,107.28,105.52,107.28,8023267,99.2120271059,99.9949856062,98.3545011294,99.9949856062,8023267,0.0,1.0,DIS
2015-03-16 00:00:00+00:00,DIS,107.37,107.73,106.05,106.84,6406928,100.0788740169,100.4144276599,98.8485106593,99.584864487,6406928,0.0,1.0,DIS
2015-03-17 00:00:00+00:00,DIS,106.96,107.21,106.15,107.0,4490044,99.6967157013,99.92973906450001,98.94172000459999,99.73399943940001,4490044,0.0,1.0,DIS
2015-03-18 00:00:00+00:00,DIS,107.97,108.42,105.73,106.9,5520550,100.6381300885,101.05757214229999,98.55024075450001,99.6407900941,5520550,0.0,1.0,DIS
2015-03-19 00:00:00+00:00,DIS,107.37,108.48,107.14,107.84,4884499,100.0788740169,101.11349774940001,99.8644925228,100.51695793969999,4884499,0.0,1.0,DIS
2015-03-20 00:00:00+00:00,DIS,108.43,108.94,107.5,107.83,8710075,101.0668930768,101.5422607377,100.2000461658,100.50763700520001,8710075,0.0,1.0,DIS
2015-03-23 00:00:00+00:00,DIS,108.22,108.85,108.04,108.6,5666684,100.8711534517,101.4583723269,100.7033766302,101.22534896370001,5666684,0.0,1.0,DIS
2015-03-24 00:00:00+00:00,DIS,107.11,108.05,107.08,107.72,4493028,99.8365297192,100.7126975648,99.8085669156,100.4051067254,4493028,0.0,1.0,DIS
2015-03-25 00:00:00+00:00,DIS,105.0,107.4599,105.0,107.45,6963270,97.86981253399999,100.1626692183,97.86981253399999,100.15344149309999,6963270,0.0,1.0,DIS
2015-03-26 00:00:00+00:00,DIS,105.24,105.82,104.1,104.47,5915304,98.0935149627,98.63412916520001,97.0309284266,97.37580300409999,5915304,0.0,1.0,DIS
2015-03-27 00:00:00+00:00,DIS,105.48,106.45,104.88,105.2,5326220,98.31721739129999,99.2213480404,97.75796131969999,98.05623122450001,5326220,0.0,1.0,DIS
2015-03-30 00:00:00+00:00,DIS,106.12,106.945,106.05,106.06,3830678,98.91375720100001,99.68273429950001,98.8485106593,98.85783159389999,3830678,0.0,1.0,DIS
2015-03-31 00:00:00+00:00,DIS,104.89,106.32,104.89,105.6,5701494,97.7672822542,99.1001758916,97.7672822542,98.4290686056,5701494,0.0,1.0,DIS
2015-04-01 00:00:00+00:00,DIS,105.44,106.0,104.25,105.43,6117195,98.27993365319999,98.8019059867,97.17074244450001,98.27061271870001,6117195,0.0,1.0,DIS
2015-04-02 00:00:00+00:00,DIS,106.0,106.24,104.863,105.49,3651641,98.8019059867,99.02560841540001,97.742115731,98.3265383258,3651641,0.0,1.0,DIS
2015-04-06 00:00:00+00:00,DIS,105.63,106.57,105.04,105.31,4154208,98.4570314092,99.3331992548,97.90709627209999,98.1587615043,4154208,0.0,1.0,DIS
2015-04-07 00:00:00+00:00,DIS,105.43,106.41,105.4,105.8,4694555,98.27061271870001,99.1840643023,98.2426499151,98.6154872962,4694555,0.0,1.0,DIS
2015-04-08 00:00:00+00:00,DIS,106.36,106.69,105.16,105.23,4277383,99.13745962969999,99.4450504691,98.0189474864,98.0841940281,4277383,0.0,1.0,DIS
2015-04-09 00:00:00+00:00,DIS,106.77,107.0,105.88,106.51,3924416,99.51961794530001,99.73399943940001,98.6900547724,99.2772736476,3924416,0.0,1.0,DIS
2015-04-10 00:00:00+00:00,DIS,106.95,107.1,106.41,106.73,3251107,99.6873947668,99.82720878469999,99.1840643023,99.4823342072,3251107,0.0,1.0,DIS
2015-04-13 00:00:00+00:00,DIS,106.51,107.9,106.47,107.07,4201467,99.2772736476,100.5728835468,99.23998990950001,99.7992459811,4201467,0.0,1.0,DIS
2015-04-14 00:00:00+00:00,DIS,106.66,107.3,106.11,106.41,5389283,99.41708766549999,100.01362747520001,98.9044362665,99.1840643023,5389283,0.0,1.0,DIS
2015-04-15 00:00:00+00:00,DIS,106.98,107.43,106.86,106.92,4307798,99.71535757040002,100.1347996241,99.603506356,99.65943196319999,4307798,0.0,1.0,DIS
2015-04-16 00:00:00+00:00,DIS,108.1,108.3,106.9,107.15,6379102,100.7593022374,100.94572092790001,99.6407900941,99.8738134573,6379102,0.0,1.0,DIS
2015-04-17 00:00:00+00:00,DIS,106.69,107.8,106.04,107.8,9655384,99.4450504691,100.4796742016,98.8391897248,100.4796742016,9655384,0.0,1.0,DIS
2015-04-20 00:00:00+00:00,DIS,108.22,108.5,107.32,107.83,8094174,100.8711534517,101.1321396185,100.0322693443,100.50763700520001,8094174,0.0,1.0,DIS
2015-04-21 00:00:00+00:00,DIS,107.68,108.99,107.58,108.93,4579838,100.3678229873,101.5888654103,100.274613642,101.53293980309999,4579838,0.0,1.0,DIS
2015-04-22 00:00:00+00:00,DIS,107.94,108.25,106.97,108.02,4059840,100.610167285,100.8991162553,99.7060366358,100.6847347612,4059840,0.0,1.0,DIS
2015-04-23 00:00:00+00:00,DIS,109.0,109.9,107.61,107.96,5983097,101.5981863448,102.43707045229999,100.3025764456,100.628809154,5983097,0.0,1.0,DIS
2015-04-24 00:00:00+00:00,DIS,109.53,110.48,109.19,109.53,6355616,102.0921958748,102.9776846548,101.7752841008,102.0921958748,6355616,0.0,1.0,DIS
2015-04-27 00:00:00+00:00,DIS,110.16,111.66,110.07,111.5,8474231,102.67941475,104.077554929,102.5955263392,103.9284199766,8474231,0.0,1.0,DIS
2015-04-28 00:00:00+00:00,DIS,109.92,111.1499,108.89,110.75,7324143,102.4557123213,103.60209405879999,101.495656065,103.22934988709999,7324143,0.0,1.0,DIS
2015-04-29 00:00:00+00:00,DIS,109.81,110.38,109.26,109.66,6024681,102.35318204149999,102.88447530959999,101.8405306425,102.21336802360001,6024681,0.0,1.0,DIS
2015-04-30 00:00:00+00:00,DIS,108.72,110.19,107.68,109.68,7769124,101.33720017809999,102.70737755350001,100.3678229873,102.2320098927,7769124,0.0,1.0,DIS
2015-05-01 00:00:00+00:00,DIS,110.52,110.67,109.27,109.95,6205116,103.01496839290002,103.1547824108,101.8498515771,102.4836751249,6205116,0.0,1.0,DIS
2015-05-04 00:00:00+00:00,DIS,111.03,111.53,110.5,111.48,7527249,103.4903360538,103.9563827802,102.9963265239,103.9097781075,7527249,0.0,1.0,DIS
2015-05-05 00:00:00+00:00,DIS,110.81,113.3,110.56,113.27,14610817,103.28527549420001,105.6061881915,103.052252131,105.5782253879,14610817,0.0,1.0,DIS
2015-05-06 00:00:00+00:00,DIS,109.72,111.96,109.22,111.56,8969943,102.2692936308,104.35718296479999,101.80324690440001,103.9843455837,8969943,0.0,1.0,DIS
2015-05-07 00:00:00+00:00,DIS,109.26,109.78,108.715,109.6,8290227,101.8405306425,102.32521923790001,101.3325397108,102.15744241639999,8290227,0.0,1.0,DIS
2015-05-08 00:00:00+00:00,DIS,110.11,110.7,109.57,110.26,6259191,102.6328100773,103.1827452144,102.12947961290001,102.7726240952,6259191,0.0,1.0,DIS
2015-05-11 00:00:00+00:00,DIS,108.6,110.14,108.49,110.14,6726429,101.22534896370001,102.6607728809,101.1228186839,102.6607728809,6726429,0.0,1.0,DIS
2015-05-12 00:00:00+00:00,DIS,109.24,109.66,107.67,108.28,6344998,101.8218887735,102.21336802360001,100.3585020527,100.92707905889999,6344998,0.0,1.0,DIS
2015-05-13 00:00:00+00:00,DIS,109.19,109.87,108.78,109.7,4141357,101.7752841008,102.40910764870002,101.3931257852,102.2506517617,4141357,0.0,1.0,DIS
2015-05-14 00:00:00+00:00,DIS,109.93,110.0,109.01,109.69,4661702,102.4650332558,102.5302797975,101.60750727940001,102.24133082719999,4661702,0.0,1.0,DIS
2015-05-15 00:00:00+00:00,DIS,110.3,110.69,109.68,110.1,5852043,102.8099078333,103.1734242799,102.2320098927,102.62348914280001,5852043,0.0,1.0,DIS
2015-05-18 00:00:00+00:00,DIS,110.33,110.74,110.01,110.47,4868898,102.8378706369,103.2200289525,102.53960073209998,102.9683637203,4868898,0.0,1.0,DIS
2015-05-19 00:00:00+00:00,DIS,110.56,110.9899,110.4705,110.69,4549640,103.052252131,103.45295910639999,102.968829767,103.1734242799,4549640,0.0,1.0,DIS
2015-05-20 00:00:00+00:00,DIS,110.2,110.81,110.02,110.78,4393459,102.7166984881,103.28527549420001,102.5489216666,103.25731269059999,4393459,0.0,1.0,DIS
2015-05-21 00:00:00+00:00,DIS,110.39,110.64,109.9,110.04,4878059,102.8937962441,103.12681960729999,102.43707045229999,102.5675635356,4878059,0.0,1.0,DIS
2015-05-22 00:00:00+00:00,DIS,110.26,110.9,110.1203,110.3,4267697,102.7726240952,103.369163905,102.64241063989999,102.8099078333,4267697,0.0,1.0,DIS
2015-05-26 00:00:00+00:00,DIS,109.44,110.85,108.76,110.17,5970371,102.008307464,103.3225592323,101.3744839162,102.6887356845,5970371,0.0,1.0,DIS
2015-05-27 00:00:00+00:00,DIS,110.37,110.61,109.3,109.51,3983520,102.875154375,103.0988568037,101.8778143806,102.0735540057,3983520,0.0,1.0,DIS
2015-05-28 00:00:00+00:00,DIS,110.53,110.54,109.6,110.11,3391980,103.0242893275,103.03361026200001,102.15744241639999,102.6328100773,3391980,0.0,1.0,DIS
2015-05-29 00:00:00+00:00,DIS,110.37,110.52,109.41,110.33,5263858,102.875154375,103.01496839290002,101.98034466040001,102.8378706369,5263858,0.0,1.0,DIS
2015-06-01 00:00:00+00:00,DIS,110.96,111.77,110.55,111.48,6778313,103.42508951209999,104.1800852088,103.04293119649999,103.9097781075,6778313,0.0,1.0,DIS
2015-06-02 00:00:00+00:00,DIS,110.75,111.25,110.02,110.92,4424832,103.22934988709999,103.6953966134,102.5489216666,103.387805774,4424832,0.0,1.0,DIS
2015-06-03 00:00:00+00:00,DIS,111.17,111.82,110.5,111.28,4510344,103.62082913719999,104.22668988139999,102.9963265239,103.72335941700001,4510344,0.0,1.0,DIS
2015-06-04 00:00:00+00:00,DIS,110.3,111.25,109.99,110.95,5748198,102.8099078333,103.6953966134,102.52095886299999,103.4157685776,5748198,0.0,1.0,DIS
2015-06-05 00:00:00+00:00,DIS,110.3,110.77,109.8,110.3,4323537,102.8099078333,103.2479917561,102.34386110700001,102.8099078333,4323537,0.0,1.0,DIS
2015-06-08 00:00:00+00:00,DIS,109.29,110.24,109.21,110.03,6068142,101.8684934461,102.75398222620001,101.7939259699,102.5582426011,6068142,0.0,1.0,DIS
2015-06-09 00:00:00+00:00,DIS,108.52,109.41,107.65,109.35,7711756,101.1507814875,101.98034466040001,100.33986018370001,101.9244190533,7711756,0.0,1.0,DIS
2015-06-10 00:00:00+00:00,DIS,110.0,110.25,108.73,108.9,5128742,102.5302797975,102.76330316069999,101.3465211126,101.50497699959999,5128742,0.0,1.0,DIS
2015-06-11 00:00:00+00:00,DIS,110.62,110.96,110.01,110.01,5036279,103.1081777382,103.42508951209999,102.53960073209998,102.53960073209998,5036279,0.0,1.0,DIS
2015-06-12 00:00:00+00:00,DIS,109.95,110.53,109.54,110.33,4009859,102.4836751249,103.0242893275,102.10151680930001,102.8378706369,4009859,0.0,1.0,DIS
2015-06-15 00:00:00+00:00,DIS,110.18,110.41,108.93,109.27,5742208,102.698056619,102.9124381131,101.53293980309999,101.8498515771,5742208,0.0,1.0,DIS
2015-06-16 00:00:00+00:00,DIS,111.06,111.29,109.9,110.35,3848346,103.5182988574,103.7326803515,102.43707045229999,102.856512506,3848346,0.0,1.0,DIS
2015-06-17 00:00:00+00:00,DIS,111.49,111.94,110.88,111.2,4732297,103.91909904209999,104.3385410958,103.3505220359,103.6487919408,4732297,0.0,1.0,DIS
2015-06-18 00:00:00+00:00,DIS,113.22,113.55,111.58,111.83,6928982,105.5316207152,105.83921155459998,104.00298745280001,104.236010816,6928982,0.0,1.0,DIS
2015-06-19 00:00:00+00:00,DIS,112.62,113.48,112.4,112.83,9586676,104.9723646436,105.7739650129,104.767304084,105.1681042687,9586676,0.0,1.0,DIS
2015-06-22 00:00:00+00:00,DIS,113.53,114.47,113.274,113.4,5901862,105.82056968559999,106.69673753110001,105.5819537617,105.6993975367,5901862,0.0,1.0,DIS
2015-06-23 00:00:00+00:00,DIS,114.41,114.52,113.72,113.93,6003070,106.64081192399999,106.7433422038,105.9976674416,106.1934070667,6003070,0.0,1.0,DIS
2015-06-24 00:00:00+00:00,DIS,113.77,114.56,113.71,114.3,5633279,106.0442721142,106.7806259419,105.98834650709999,106.5382816442,5633279,0.0,1.0,DIS
2015-06-25 00:00:00+00:00,DIS,114.45,115.275,114.39,114.62,6210535,106.67809566209999,107.44707276049999,106.6221700549,106.83655154899999,6210535,0.0,1.0,DIS
2015-06-26 00:00:00+00:00,DIS,114.99,115.18,114.41,114.97,9509028,107.1814261265,107.3585238825,106.64081192399999,107.1627842575,9509028,0.0,1.0,DIS
2015-06-29 00:00:00+00:00,DIS,113.05,115.19,113.0,114.16,7615215,105.3731648283,107.36784481709999,105.32656015559999,106.4077885608,7615215,0.0,1.0,DIS
2015-06-30 00:00:00+00:00,DIS,114.14,114.86,113.55,113.93,6946744,106.3891466917,107.0602539777,105.83921155459998,106.1934070667,6946744,0.0,1.0,DIS
2015-07-01 00:00:00+00:00,DIS,115.13,115.25,114.34,114.95,5435397,107.92710088870001,108.0395933069,107.1865258022,107.7583622614,5435397,0.66,1.0,DIS
2015-07-02 00:00:00+00:00,DIS,114.97,115.67,114.45,115.38,5549504,107.77711099780001,108.4333167706,107.28964385229999,108.1614600933,5549504,0.0,1.0,DIS
2015-07-06 00:00:00+00:00,DIS,115.7,115.86,114.27,114.47,5878566,108.4614398751,108.611429766,107.120905225,107.3083925886,5878566,0.0,1.0,DIS
2015-07-07 00:00:00+00:00,DIS,117.1,117.19,114.86,116.42,8356811,109.7738514207,109.8582207343,107.6739929478,109.1363943843,8356811,0.0,1.0,DIS
2015-07-08 00:00:00+00:00,DIS,115.19,116.68,115.11,116.5,8445169,107.9833470978,109.38012795700001,107.9083521523,109.2113893297,8445169,0.0,1.0,DIS
2015-07-09 00:00:00+00:00,DIS,115.6,117.21,115.51,116.83,7016849,108.3676961933,109.87696947069999,108.2833268796,109.52074347979999,7016849,0.0,1.0,DIS
2015-07-10 00:00:00+00:00,DIS,116.44,117.43,115.67,117.05,7020301,109.15514312059999,110.0832055707,108.4333167706,109.7269795798,7020301,0.0,1.0,DIS
2015-07-13 00:00:00+00:00,DIS,118.05,118.3099,117.25,117.75,7595237,110.66441639809999,110.90805622709999,109.9144669434,110.38318535260001,7595237,0.0,1.0,DIS
2015-07-14 00:00:00+00:00,DIS,117.85,118.1399,117.7,118.03,5060059,110.4769290344,110.74869196799999,110.3363135117,110.6456676617,5060059,0.0,1.0,DIS
2015-07-15 00:00:00+00:00,DIS,118.3,118.9,117.85,118.04,4845200,110.8987756026,111.46123769360001,110.4769290344,110.6550420299,4845200,0.0,1.0,DIS
2015-07-16 00:00:00+00:00,DIS,119.07,119.15,118.535,119.0,6303045,111.6206019527,111.6955968982,111.1190732549,111.5549813754,6303045,0.0,1.0,DIS
2015-07-17 00:00:00+00:00,DIS,118.86,118.9,118.03,118.69,5109793,111.4237402209,111.46123769360001,110.6456676617,111.2643759618,5109793,0.0,1.0,DIS
2015-07-20 00:00:00+00:00,DIS,119.58,119.9,118.89,119.29,6950180,112.09869473,112.39867451190001,111.45186332540001,111.8268380527,6950180,0.0,1.0,DIS
2015-07-21 00:00:00+00:00,DIS,119.31,119.8,118.83,119.76,4784966,111.8455867891,112.3049308301,111.39561711629999,112.26743335729999,4784966,0.0,1.0,DIS
2015-07-22 00:00:00+00:00,DIS,119.33,119.7,118.93,119.28,4713693,111.8643355255,112.2111871482,111.4893607982,111.81746368459999,4713693,0.0,1.0,DIS
2015-07-23 00:00:00+00:00,DIS,118.8,119.6699,118.57,119.3,3347184,111.3674940118,112.1829703,111.15188354360001,111.8362124209,3347184,0.0,1.0,DIS
2015-07-24 00:00:00+00:00,DIS,118.91,119.8,118.58,119.35,4320834,111.4706120618,112.3049308301,111.1612579118,111.88308426180001,4320834,0.0,1.0,DIS
2015-07-27 00:00:00+00:00,DIS,118.25,118.8,117.78,118.63,5179267,110.8519037617,111.3674940118,110.41130845709999,111.2081297527,5179267,0.0,1.0,DIS
2015-07-28 00:00:00+00:00,DIS,118.46,118.9,117.87,118.68,6447089,111.0487654936,111.46123769360001,110.4956777708,111.2550015936,6447089,0.0,1.0,DIS
2015-07-29 00:00:00+00:00,DIS,119.84,119.86,118.41,118.85,6083479,112.3424283028,112.3611770392,111.0018936526,111.4143658527,6083479,0.0,1.0,DIS
2015-07-30 00:00:00+00:00,DIS,120.03,120.35,119.01,119.71,4429287,112.5205412983,112.82052108010001,111.5643557436,112.2205615164,4429287,0.0,1.0,DIS
2015-07-31 00:00:00+00:00,DIS,120.0,120.72,119.5994,120.12,5767280,112.4924181937,113.16737270290001,112.1168810043,112.60491061190001,5767280,0.0,1.0,DIS
2015-08-03 00:00:00+00:00,DIS,121.12,121.73,120.17,120.88,8415463,113.54234743020001,114.11418388930001,112.6517824528,113.3173625938,8415463,0.0,1.0,DIS
2015-08-04 00:00:00+00:00,DIS,121.69,122.08,120.61,121.5,12624387,114.0766864166,114.4422867757,113.0642546529,113.89857342110001,12624387,0.0,1.0,DIS
2015-08-05 00:00:00+00:00,DIS,110.53,113.95,109.5,110.83,60905927,103.6148915246,106.8209254431,102.6493316018,103.8961225701,60905927,0.0,1.0,DIS
2015-08-06 00:00:00+00:00,DIS,108.55,110.4,104.24,110.4,57162413,101.75876662440001,103.49302473819999,97.7184139376,103.49302473819999,57162413,0.0,1.0,DIS
2015-08-07 00:00:00+00:00,DIS,109.35,109.5598,107.66,108.75,15791550,102.508716079,102.7053903235,100.9244478561,101.9462539881,15791550,0.0,1.0,DIS
2015-08-10 00:00:00+00:00,DIS,111.0,111.0,109.74,110.0,11616188,104.0554868292,104.0554868292,102.8743164382,103.1180500109,11616188,0.0,1.0,DIS
2015-08-11 00:00:00+00:00,DIS,108.0,110.49,107.95,110.34,13573984,101.2431763743,103.5773940519,101.1963045334,103.4367785291,13573984,0.0,1.0,DIS
2015-08-12 00:00:00+00:00,DIS,106.99,107.44,105.51,107.0,17020546,100.29636518790001,100.7182117561,98.9089586968,100.30573955610001,17020546,0.0,1.0,DIS
2015-08-13 00:00:00+00:00,DIS,107.52,108.51,106.75,107.21,9751253,100.7932067016,101.7212691517,100.0713803515,100.5026012879,9751253,0.0,1.0,DIS
2015-08-14 00:00:00+00:00,DIS,107.16,107.67,106.52,107.61,7104463,100.45572944700001,100.9338222243,99.8557698833,100.8775760152,7104463,0.0,1.0,DIS
2015-08-17 00:00:00+00:00,DIS,109.05,109.28,106.84,107.3,7954040,102.2274850335,102.4430955017,100.1557496651,100.5869706015,7954040,0.0,1.0,DIS
2015-08-18 00:00:00+00:00,DIS,106.94,108.25,106.8,108.04,12020035,100.24949334700001,101.47753557889999,100.11825219239999,101.28067384709999,12020035,0.0,1.0,DIS
2015-08-19 00:00:00+00:00,DIS,106.45,107.75,105.7701,106.58,9484026,99.790149306,101.0088171698,99.1527860133,99.9120160924,9484026,0.0,1.0,DIS
2015-08-20 00:00:00+00:00,DIS,100.02,105.0,99.76,104.34,34651279,93.76243056450001,98.43086591950001,93.5186969917,97.81215761940001,34651279,0.0,1.0,DIS
2015-08-21 00:00:00+00:00,DIS,98.84,100.63,96.61,97.5,30869858,92.65625511889999,94.3342670236,90.5657710141,91.4000897824,30869858,0.0,1.0,DIS
2015-08-24 00:00:00+00:00,DIS,95.36,99.995,90.0,93.38,30135991,89.3939749913,93.738994644,84.3693136453,87.53785009110001,30135991,0.0,1.0,DIS
2015-08-25 00:00:00+00:00,DIS,95.89,100.09,95.72,99.73,19070248,89.890816505,93.8280511417,89.7314522459,93.4905738872,19070248,0.0,1.0,DIS
2015-08-26 00:00:00+00:00,DIS,99.23,99.49,96.26,98.69,13730657,93.02185547799999,93.2655890508,90.2376681277,92.5156395961,13730657,0.0,1.0,DIS
2015-08-27 00:00:00+00:00,DIS,102.17,102.62,99.78,101.35,17527311,95.7779197238,96.199766292,93.5374457281,95.00922153280001,17527311,0.0,1.0,DIS
2015-08-28 00:00:00+00:00,DIS,102.48,103.34,101.81,102.19,11003023,96.0685251374,96.87472080120001,95.44044246920001,95.79666846010001,11003023,0.0,1.0,DIS
2015-08-31 00:00:00+00:00,DIS,101.88,102.46,100.91,102.3,8513824,95.5060630465,96.0497764011,94.5967493327,95.8997865101,8513824,0.0,1.0,DIS
2015-09-01 00:00:00+00:00,DIS,99.51,101.3396,99.1578,99.31,14210086,93.28433778709999,94.9994721899,92.9541725397,93.0968504235,14210086,0.0,1.0,DIS
2015-09-02 00:00:00+00:00,DIS,101.89,101.94,99.55,100.75,12143244,95.51543741459999,95.5623092556,93.3218352599,94.4467594418,12143244,0.0,1.0,DIS
2015-09-03 00:00:00+00:00,DIS,101.99,103.03,101.46,102.2,8953299,95.6091810965,96.5841153875,95.1123395828,95.8060428283,8953299,0.0,1.0,DIS
2015-09-04 00:00:00+00:00,DIS,100.97,101.82,100.36,100.96,9213799,94.65299554180001,95.4498168374,94.0811590827,94.64362117360001,9213799,0.0,1.0,DIS
2015-09-08 00:00:00+00:00,DIS,104.01,104.15,102.515,102.95,8570239,97.5028034694,97.634044624,96.10133542610001,96.50912044200001,8570239,0.0,1.0,DIS
2015-09-09 00:00:00+00:00,DIS,101.91,104.95,101.68,104.75,9577524,95.534186151,98.38399407860001,95.3185756828,98.1965067149,9577524,0.0,1.0,DIS
