date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,Name
2015-08-14 00:00:00+00:00,IBM,155.75,156.21,154.58,155.0,3226434,124.14227685370001,124.5089249908,123.2097152876,123.544480978,3226434,0.0,1.0,IBM
2015-08-17 00:00:00+00:00,IBM,156.31,156.69,154.7,155.2,2249554,124.58863110760001,124.89151435129999,123.3053626277,123.7038932115,2249554,0.0,1.0,IBM
2015-08-18 00:00:00+00:00,IBM,156.01,156.52,155.25,155.51,2018337,124.34951275729999,124.7560139528,123.7437462699,123.95098217350001,2018337,0.0,1.0,IBM
2015-08-19 00:00:00+00:00,IBM,153.94,155.67,153.41,155.15,4205904,122.6995961404,124.0785119603,122.2771537215,123.66404015309999,4205904,0.0,1.0,IBM
2015-08-20 00:00:00+00:00,IBM,152.66,153.91,152.5,152.74,4011514,121.6793578458,122.67568430530001,121.551828059,121.7431227392,4011514,0.0,1.0,IBM
2015-08-21 00:00:00+00:00,IBM,148.85,153.19,148.7,151.5,7360898,118.6425547973,122.10180026469999,118.52299562209998,120.7547668914,7360898,0.0,1.0,IBM
2015-08-24 00:00:00+00:00,IBM,143.47,147.76,142.32,143.47,10186817,114.3543657156,117.7737581246,113.43774537280001,114.3543657156,10186817,0.0,1.0,IBM
2015-08-25 00:00:00+00:00,IBM,140.96,147.11,140.62,146.94,7071869,112.3537421849,117.25566836559999,112.08274138790001,117.12016796719999,7071869,0.0,1.0,IBM
2015-08-26 00:00:00+00:00,IBM,146.7,146.98,142.14,144.09,6197229,116.9288732869,117.1520504139,113.29427436270001,114.84854363950001,6197229,0.0,1.0,IBM
2015-08-27 00:00:00+00:00,IBM,148.54,148.97,145.66,148.63,4975966,118.3954658353,118.7382021374,116.0999296726,118.46720134040001,4975966,0.0,1.0,IBM
2015-08-28 00:00:00+00:00,IBM,147.98,148.2,147.18,147.75,4076211,117.94911158149999,118.1244650383,117.31146264739999,117.7657875129,4076211,0.0,1.0,IBM
2015-08-31 00:00:00+00:00,IBM,147.89,148.4,146.26,147.26,4093078,117.8773760764,118.28387727180001,116.57816637319999,117.3752275408,4093078,0.0,1.0,IBM
2015-09-01 00:00:00+00:00,IBM,142.68,144.98,141.85,144.84,5271696,113.7246873932,115.5579280787,113.0631266241,115.44633951520001,5271696,0.0,1.0,IBM
2015-09-02 00:00:00+00:00,IBM,145.05,145.08,143.18,144.92,4251778,115.6137223604,115.63763419540001,114.12321797700001,115.5101044086,4251778,0.0,1.0,IBM
2015-09-03 00:00:00+00:00,IBM,146.78,148.03,145.77,146.05,3603518,116.9926381803,117.9889646398,116.18760640110001,116.410783528,3603518,0.0,1.0,IBM
2015-09-04 00:00:00+00:00,IBM,143.7,145.4,143.32,144.57,4201068,114.5376897841,115.89269376899999,114.23480654040002,115.2311329999,4201068,0.0,1.0,IBM
2015-09-08 00:00:00+00:00,IBM,147.23,147.34,145.66,145.86,3933010,117.3513157058,117.4389924342,116.0999296726,116.2593419061,3933010,0.0,1.0,IBM
2015-09-09 00:00:00+00:00,IBM,145.05,149.04,144.85,148.74,3407761,115.6137223604,118.7939964191,115.45431012690001,118.5548780688,3407761,0.0,1.0,IBM
2015-09-10 00:00:00+00:00,IBM,146.2,147.16,144.51,145.85,3461658,116.53034270309999,117.295521424,115.1833093299,116.2513712945,3461658,0.0,1.0,IBM
2015-09-11 00:00:00+00:00,IBM,147.37,147.5,145.67,145.91,3113953,117.4629042692,117.566522221,116.1079002843,116.2991949645,3113953,0.0,1.0,IBM
2015-09-14 00:00:00+00:00,IBM,145.65,147.37,145.41,147.37,3226747,116.0919590609,117.4629042692,115.9006643807,117.4629042692,3226747,0.0,1.0,IBM
2015-09-15 00:00:00+00:00,IBM,147.53,147.93,145.76,146.6,2717060,117.590434056,117.9092585231,116.17963578940001,116.8491671702,2717060,0.0,1.0,IBM
2015-09-16 00:00:00+00:00,IBM,148.41,148.89,147.54,147.84,2799222,118.2918478835,118.67443724399999,117.59840466770001,117.837523018,2799222,0.0,1.0,IBM
2015-09-17 00:00:00+00:00,IBM,148.14,149.68,147.3,148.1,4002952,118.0766413683,119.3041155664,117.4071099875,118.04475892159999,4002952,0.0,1.0,IBM
2015-09-18 00:00:00+00:00,IBM,144.51,146.385,143.98,146.05,7975845,115.1833093299,116.6777990191,114.76086691110001,116.410783528,7975845,0.0,1.0,IBM
2015-09-21 00:00:00+00:00,IBM,146.48,146.98,144.92,145.39,3824858,116.7535198301,117.1520504139,115.5101044086,115.8847231574,3824858,0.0,1.0,IBM
2015-09-22 00:00:00+00:00,IBM,144.43,145.06,143.7699,144.62,3564015,115.1195444365,115.62169297209999,114.59340435969999,115.2709860583,3564015,0.0,1.0,IBM
2015-09-23 00:00:00+00:00,IBM,143.66,144.57,142.75,144.21,2674225,114.5058073374,115.2311329999,113.7804816749,114.9441909796,2674225,0.0,1.0,IBM
2015-09-24 00:00:00+00:00,IBM,144.41,145.07,141.95,142.6,3278207,115.1036032131,115.62966358370001,113.1428327408,113.6609224998,3278207,0.0,1.0,IBM
2015-09-25 00:00:00+00:00,IBM,145.42,146.27,144.53,145.55,3474279,115.9086349924,116.5861369849,115.1992505532,116.0122529442,3474279,0.0,1.0,IBM
2015-09-28 00:00:00+00:00,IBM,142.52,145.38,142.47,144.42,4292421,113.59715760639999,115.8767525457,113.55730454799999,115.11157382479999,4292421,0.0,1.0,IBM
2015-09-29 00:00:00+00:00,IBM,142.47,142.66,141.1501,141.99,4763509,113.55730454799999,113.7087461698,112.50526351290002,113.1747151875,4763509,0.0,1.0,IBM
2015-09-30 00:00:00+00:00,IBM,144.97,145.71,143.66,143.69,3923866,115.54995746700001,116.139782731,114.5058073374,114.5297191725,3923866,0.0,1.0,IBM
2015-10-01 00:00:00+00:00,IBM,143.59,145.67,141.59,145.31,3880747,114.4500130557,116.1079002843,112.85589072049999,115.820958264,3880747,0.0,1.0,IBM
2015-10-02 00:00:00+00:00,IBM,144.58,144.59,140.56,141.05,3053928,115.2391036116,115.2470742233,112.03491771790002,112.42547769,3053928,0.0,1.0,IBM
2015-10-05 00:00:00+00:00,IBM,149.04,149.8925,145.82,145.82,5131669,118.7939964191,119.47349106450001,116.22745945940001,116.22745945940001,5131669,0.0,1.0,IBM
2015-10-06 00:00:00+00:00,IBM,148.78,150.15,148.49,149.06,3018074,118.58676051549999,119.6787343151,118.3556127769,118.8099376425,3018074,0.0,1.0,IBM
2015-10-07 00:00:00+00:00,IBM,150.09,150.73,148.8565,150.04,2989915,119.6309106451,120.1410297924,118.64773569489999,119.5910575867,2989915,0.0,1.0,IBM
2015-10-08 00:00:00+00:00,IBM,152.28,153.019,149.29,149.69,4794357,121.37647460209999,121.965502805,118.993261711,119.31208617809999,4794357,0.0,1.0,IBM
2015-10-09 00:00:00+00:00,IBM,152.39,153.14700000000002,151.27,152.46,3531107,121.46415133059999,122.06752663440001,120.57144282290001,121.51994561229999,3531107,0.0,1.0,IBM
2015-10-12 00:00:00+00:00,IBM,151.14,152.58,150.85,152.4,3227636,120.4678248711,121.6155929524,120.2366771325,121.47212194219999,3227636,0.0,1.0,IBM
2015-10-13 00:00:00+00:00,IBM,149.62,150.78,149.18,150.78,3915707,119.2562918963,120.1808828507,118.9055849826,120.1808828507,3915707,0.0,1.0,IBM
2015-10-14 00:00:00+00:00,IBM,150.01,150.65,149.02,149.6,3352327,119.5671457517,120.0772648989,118.7780551958,119.240350673,3352327,0.0,1.0,IBM
2015-10-15 00:00:00+00:00,IBM,150.09,151.24,148.58,150.91,3476219,119.6309106451,120.5475309878,118.42734828200001,120.2845008025,3476219,0.0,1.0,IBM
2015-10-16 00:00:00+00:00,IBM,150.39,151.2,149.26,150.45,3483599,119.8700289954,120.5156485411,118.96934987600001,119.9178526654,3483599,0.0,1.0,IBM
2015-10-19 00:00:00+00:00,IBM,149.22,149.97,148.38,149.85,7954684,118.9374674293,119.535263305,118.2679360485,119.4396159649,7954684,0.0,1.0,IBM
2015-10-20 00:00:00+00:00,IBM,140.64,142.88,140.27,142.49,16025591,112.09868261129999,113.8840996267,111.8037699793,113.5732457713,16025591,0.0,1.0,IBM
2015-10-21 00:00:00+00:00,IBM,140.92,142.66,139.3,140.25,7134526,112.32185973819999,113.7087461698,111.0306206467,111.78782875590001,7134526,0.0,1.0,IBM
2015-10-22 00:00:00+00:00,IBM,144.09,145.07,141.62,141.74,5583076,114.84854363950001,115.62966358370001,112.87980255549999,112.9754498956,5583076,0.0,1.0,IBM
2015-10-23 00:00:00+00:00,IBM,144.68,145.49,143.7,144.61,5370439,115.3188097284,115.9644292741,114.5376897841,115.2630154466,5370439,0.0,1.0,IBM
2015-10-26 00:00:00+00:00,IBM,143.66,145.0,143.21,144.75,3489428,114.5058073374,115.573869302,114.147129812,115.3746040101,3489428,0.0,1.0,IBM
2015-10-27 00:00:00+00:00,IBM,137.86,143.83,137.33,143.51,15005072,109.88285256530001,114.6413077359,109.4604101465,114.38624816229999,15005072,0.0,1.0,IBM
2015-10-28 00:00:00+00:00,IBM,140.83,141.23,137.5,137.92,8510027,112.2501242331,112.56894870020001,109.595910545,109.93067623540001,8510027,0.0,1.0,IBM
2015-10-29 00:00:00+00:00,IBM,140.55,140.82,139.0201,140.36,3710245,112.02694710620001,112.24215362139999,110.8075232259,111.8755054843,3710245,0.0,1.0,IBM
2015-10-30 00:00:00+00:00,IBM,140.08,141.33,139.9,140.44,3983990,111.6523283574,112.6486548169,111.50885734719999,111.9392703778,3983990,0.0,1.0,IBM
2015-11-02 00:00:00+00:00,IBM,140.37,140.5165,139.57,140.5,3822212,111.88347609600001,112.00024555709999,111.24582716190001,111.98709404780001,3822212,0.0,1.0,IBM
2015-11-03 00:00:00+00:00,IBM,141.88,142.8,139.9,140.02,4349317,113.0870384591,113.8203347333,111.50885734719999,111.6045046874,4349317,0.0,1.0,IBM
2015-11-04 00:00:00+00:00,IBM,141.63,142.65,141.3,142.55,3516890,112.8877731672,113.70077555809999,112.6247429819,113.6210694414,3516890,0.0,1.0,IBM
2015-11-05 00:00:00+00:00,IBM,139.89,142.38,139.63,141.61,5093471,111.50088673559999,113.48556904290001,111.29365083200001,112.87183194379999,5093471,0.0,1.0,IBM
2015-11-06 00:00:00+00:00,IBM,138.25,139.55,137.87,138.6,4744493,111.2298859386,112.2758089167,110.9241546065,111.5114805865,4744493,1.3,1.0,IBM
2015-11-09 00:00:00+00:00,IBM,135.31,138.08,134.88,137.92,8074476,108.8644908958,111.09311139530001,108.5185317569,110.9643824134,8074476,0.0,1.0,IBM
2015-11-10 00:00:00+00:00,IBM,135.47,135.735,134.12,135.36,4520387,108.9932198778,109.20642725409999,107.9070690928,108.90471870270001,4520387,0.0,1.0,IBM
2015-11-11 00:00:00+00:00,IBM,135.02,136.2,134.5,136.09,3164806,108.63116961610001,109.5805458578,108.2128004249,109.4920446827,3164806,0.0,1.0,IBM
2015-11-12 00:00:00+00:00,IBM,133.04,134.7,133.01,134.7,4700465,107.0381484649,108.37371165229999,107.0140117808,108.37371165229999,4700465,0.0,1.0,IBM
2015-11-13 00:00:00+00:00,IBM,131.75,133.0,131.65,132.95,4609621,106.00027104819999,107.00596621940001,105.91981543450001,106.9657384126,4609621,0.0,1.0,IBM
2015-11-16 00:00:00+00:00,IBM,133.71,134.09,131.79,131.79,4190777,107.5772010767,107.88293240870001,106.0324532936,106.0324532936,4190777,0.0,1.0,IBM
2015-11-17 00:00:00+00:00,IBM,133.82,134.82,133.31,134.22,2814487,107.6657022517,108.4702583887,107.25537862190001,107.9875247065,2814487,0.0,1.0,IBM
2015-11-18 00:00:00+00:00,IBM,135.82,135.91,134.26,134.79,4148771,109.2748145257,109.347224578,108.019706952,108.44612170459999,4148771,0.0,1.0,IBM
2015-11-19 00:00:00+00:00,IBM,136.74,137.7355,136.01,136.21,4753503,110.0150061717,110.8159418061,109.4276801917,109.5885914191,4753503,0.0,1.0,IBM
2015-11-20 00:00:00+00:00,IBM,138.5,138.915,137.25,137.37,5176255,111.4310249728,111.7649157697,110.4253298016,110.52187653799999,5176255,0.0,1.0,IBM
2015-11-23 00:00:00+00:00,IBM,138.46,138.87,137.12,138.53,5137872,111.3988427274,111.7287107435,110.32073750379999,111.4551616569,5137872,0.0,1.0,IBM
2015-11-24 00:00:00+00:00,IBM,138.6,139.34,137.31,137.65,3407603,111.5114805865,112.10685212790001,110.4736031698,110.7471522564,3407603,0.0,1.0,IBM
2015-11-25 00:00:00+00:00,IBM,138.0,138.43,137.375,138.37,3238166,111.02874690430001,111.37470604319999,110.52589931870001,111.326432675,3238166,0.0,1.0,IBM
2015-11-27 00:00:00+00:00,IBM,138.46,138.81,137.21,138.0,1415840,111.3988427274,111.6804373753,110.3931475561,111.02874690430001,1415840,0.0,1.0,IBM
2015-11-30 00:00:00+00:00,IBM,139.42,139.9,138.52,138.61,4542014,112.17121661889999,112.5574035646,111.4471160956,111.51952614790001,4542014,0.0,1.0,IBM
2015-12-01 00:00:00+00:00,IBM,141.28,141.4,139.58,139.58,4195119,113.66769103370001,113.7642377701,112.2999456008,112.2999456008,4195119,0.0,1.0,IBM
2015-12-02 00:00:00+00:00,IBM,139.7,141.21,139.5,140.93,3725193,112.39649233719999,113.6113721041,112.2355811098,113.3860963857,3725193,0.0,1.0,IBM
2015-12-03 00:00:00+00:00,IBM,138.92,140.73,138.19,140.1,5905763,111.76893855040001,113.2251851583,111.1816125704,112.718314792,5905763,0.0,1.0,IBM
2015-12-04 00:00:00+00:00,IBM,140.43,141.02,137.99,138.09,4567752,112.98381831719999,113.45850643799999,111.020701343,111.1011569567,4567752,0.0,1.0,IBM
2015-12-07 00:00:00+00:00,IBM,139.55,140.41,138.81,140.16,3279300,112.2758089167,112.96772719450001,111.6804373753,112.7665881602,3279300,0.0,1.0,IBM
2015-12-08 00:00:00+00:00,IBM,138.05,139.06,137.53,138.28,3904755,111.06897471120001,111.88157640950001,110.65060552,111.2540226227,3904755,0.0,1.0,IBM
2015-12-09 00:00:00+00:00,IBM,136.61,139.84,136.23,137.38,4614993,109.9104138739,112.5091301964,109.6046825419,110.52992209940001,4614993,0.0,1.0,IBM
2015-12-10 00:00:00+00:00,IBM,136.78,137.85,135.7201,137.03,4221948,110.04718841719999,110.90806348379999,109.1944393676,110.24832745149999,4221948,0.0,1.0,IBM
2015-12-11 00:00:00+00:00,IBM,134.57,135.44,133.91,135.23,5333567,108.2691193545,108.9690831937,107.7381123041,108.8001264049,5333567,0.0,1.0,IBM
2015-12-14 00:00:00+00:00,IBM,135.93,136.14,134.02,135.31,5141549,109.3633157008,109.5322724895,107.8266134791,108.8644908958,5141549,0.0,1.0,IBM
2015-12-15 00:00:00+00:00,IBM,137.79,138.97,137.28,137.4,4238546,110.85979011559999,111.8091663572,110.4494664857,110.54601322209999,4238546,0.0,1.0,IBM
2015-12-16 00:00:00+00:00,IBM,139.29,139.65,137.79,139.12,4345474,112.06662432110001,112.35626453040001,110.85979011559999,111.9298497778,4345474,0.0,1.0,IBM
2015-12-17 00:00:00+00:00,IBM,136.75,139.5,136.3075,139.35,4089539,110.02305173309999,112.2355811098,109.6670356425,112.11489768930001,4089539,0.0,1.0,IBM
2015-12-18 00:00:00+00:00,IBM,134.9,136.96,134.27,136.41,10008280,108.5346228797,110.19200852190001,108.0277525134,109.74950264649999,10008280,0.0,1.0,IBM
2015-12-21 00:00:00+00:00,IBM,135.5,135.83,134.02,135.83,5616636,109.0173565619,109.28286008709999,107.8266134791,109.28286008709999,5616636,0.0,1.0,IBM
2015-12-22 00:00:00+00:00,IBM,137.93,138.19,135.65,135.88,4263538,110.9724279748,111.1816125704,109.1380399824,109.3230878939,4263538,0.0,1.0,IBM
2015-12-23 00:00:00+00:00,IBM,138.54,139.305,138.11,138.3,5164909,111.4632072183,112.0786926631,111.1172480794,111.27011374540001,5164909,0.0,1.0,IBM
2015-12-24 00:00:00+00:00,IBM,138.25,138.88,138.11,138.43,1495226,111.2298859386,111.7367563049,111.1172480794,111.37470604319999,1495226,0.0,1.0,IBM
2015-12-28 00:00:00+00:00,IBM,137.61,138.045,136.54,137.74,3143412,110.7149700109,111.06495193049999,109.8540949443,110.81956230870001,3143412,0.0,1.0,IBM
2015-12-29 00:00:00+00:00,IBM,139.78,140.06,138.2,138.25,3943691,112.4608568282,112.68613254649999,111.1896581317,111.2298859386,3943691,0.0,1.0,IBM
2015-12-30 00:00:00+00:00,IBM,139.34,140.44,139.22,139.58,2989367,112.10685212790001,112.9918638786,112.0103053915,112.2999456008,2989367,0.0,1.0,IBM
2015-12-31 00:00:00+00:00,IBM,137.62,139.1,137.57,139.07,3462037,110.7230155723,111.913758655,110.68278776540001,111.8896219709,3462037,0.0,1.0,IBM
2016-01-04 00:00:00+00:00,IBM,135.95,135.97,134.24,135.6,5229231,109.3794068235,109.3954979463,108.0036158293,109.0978121756,5229231,0.0,1.0,IBM
2016-01-05 00:00:00+00:00,IBM,135.85,136.89,134.8501,136.76,3924785,109.2989512098,110.1356895923,108.4944755284,110.03109729450001,3924785,0.0,1.0,IBM
2016-01-06 00:00:00+00:00,IBM,135.17,135.58,133.62,134.38,4310774,108.7518530367,109.0817210528,107.5047910243,108.11625368840001,4310774,0.0,1.0,IBM
2016-01-07 00:00:00+00:00,IBM,132.86,135.02,132.43,133.7,7024500,106.8933283602,108.63116961610001,106.54736922129999,107.56915551530001,7024500,0.0,1.0,IBM
2016-01-08 00:00:00+00:00,IBM,131.63,133.816,131.32,133.18,4762583,105.9037243117,107.6624840272,105.6543119093,107.1507863241,4762583,0.0,1.0,IBM
2016-01-11 00:00:00+00:00,IBM,133.23,133.82,131.76,131.81,4974236,107.1910141309,107.6657022517,106.00831660950001,106.04854441639999,4974236,0.0,1.0,IBM
2016-01-12 00:00:00+00:00,IBM,132.9,133.78,131.13,133.65,5078360,106.9255106057,107.63352000629999,105.5014462432,107.5289277084,5078360,0.0,1.0,IBM
2016-01-13 00:00:00+00:00,IBM,131.17,134.2799,131.1,133.5,4700115,105.5336284887,108.0357176191,105.4773095591,107.4082442879,4700115,0.0,1.0,IBM
2016-01-14 00:00:00+00:00,IBM,132.91,133.79,131.22,131.93,5709426,106.9335561671,107.6415655676,105.5738562956,106.1450911528,5709426,0.0,1.0,IBM
2016-01-15 00:00:00+00:00,IBM,130.03,130.88,128.87,130.01,9007945,104.6164344925,105.300307209,103.6831493736,104.6003433698,9007945,0.0,1.0,IBM
2016-01-19 00:00:00+00:00,IBM,128.11,132.1,128.06,130.11,9955973,103.07168670950001,106.28186569610001,103.03145890270001,104.6807989835,9955973,0.0,1.0,IBM
2016-01-20 00:00:00+00:00,IBM,121.86,123.99,118.0,118.46,16157769,98.0432108534,99.7569154251,94.9376241646,95.3077199876,16157769,0.0,1.0,IBM
2016-01-21 00:00:00+00:00,IBM,122.91,125.1,120.5751,121.3,8851531,98.8879947972,100.64997273719999,97.00943667290001,97.5926594166,8851531,0.0,1.0,IBM
2016-01-22 00:00:00+00:00,IBM,122.5,124.74,121.77,124.67,9238219,98.558126781,100.36033252790001,97.97080080100001,100.3040135983,9238219,0.0,1.0,IBM
2016-01-25 00:00:00+00:00,IBM,122.08,124.23,121.64,122.1,5445560,98.22021320350001,99.950008898,97.8662085032,98.23630432620001,5445560,0.0,1.0,IBM
2016-01-26 00:00:00+00:00,IBM,122.59,123.61,122.24,122.25,4617414,98.6305368334,99.4511840931,98.3489421854,98.3569877468,4617414,0.0,1.0,IBM
2016-01-27 00:00:00+00:00,IBM,120.96,123.37,120.65,122.73,5025161,97.3191103301,99.25809062020001,97.0696979276,98.7431746925,5025161,0.0,1.0,IBM
2016-01-28 00:00:00+00:00,IBM,122.22,122.83,121.01,121.26,3942537,98.3328510627,98.8236303062,97.3593381369,97.5604771712,3942537,0.0,1.0,IBM
2016-01-29 00:00:00+00:00,IBM,124.79,124.79,122.96,123.28,8248077,100.40056033469999,100.40056033469999,98.928222604,99.18568056790001,8248077,0.0,1.0,IBM
2016-02-01 00:00:00+00:00,IBM,124.83,125.29,123.71,124.4,3574834,100.4327425802,100.8028384032,99.53163970680001,100.08678344129999,3574834,0.0,1.0,IBM
2016-02-02 00:00:00+00:00,IBM,122.94,124.14,122.64,123.67,3287218,98.9121314813,99.87759884569999,98.6707646402,99.4994574613,3287218,0.0,1.0,IBM
2016-02-03 00:00:00+00:00,IBM,124.72,125.4499,122.29,123.99,6223424,100.34424140510001,100.93148692950001,98.3891699923,99.7569154251,6223424,0.0,1.0,IBM
2016-02-04 00:00:00+00:00,IBM,127.65,128.5,125.0,125.08,5265650,102.7015908865,103.38546360299999,100.5695171235,100.63388161450001,5265650,0.0,1.0,IBM
2016-02-05 00:00:00+00:00,IBM,128.57,128.64,125.85,127.22,7176765,103.4417825325,103.4981014621,101.2533898399,102.3556317476,7176765,0.0,1.0,IBM
2016-02-08 00:00:00+00:00,IBM,126.98,127.51,124.13,126.0,7363893,103.2084612528,103.6392415683,100.8920010656,102.41192406559999,7363893,1.3,1.0,IBM
2016-02-09 00:00:00+00:00,IBM,124.07,126.93,123.77,126.12,5956138,100.8432334827,103.1678216004,100.5993955683,102.50945923139999,5956138,0.0,1.0,IBM
2016-02-10 00:00:00+00:00,IBM,120.19,125.29,119.84,125.0,6462375,97.6895964559,101.8348410015,97.4051188891,101.5991310175,6462375,0.0,1.0,IBM
2016-02-11 00:00:00+00:00,IBM,117.85,119.66,116.90100000000001,118.78,7307503,95.7876607233,97.25881614040001,95.0163201206,96.54355825809999,7307503,0.0,1.0,IBM
2016-02-12 00:00:00+00:00,IBM,121.04,121.05,118.35,119.26,4935670,98.3804705469,98.3885984773,96.1940572474,96.9336989212,4935670,0.0,1.0,IBM
2016-02-16 00:00:00+00:00,IBM,122.74,123.09,121.34,121.83,4061066,99.7622187287,100.0466962956,98.62430846129999,99.0225770549,4061066,0.0,1.0,IBM
2016-02-17 00:00:00+00:00,IBM,126.1,126.57,123.25,123.71,4820982,102.4932033705,102.8752161031,100.1767431833,100.55062798540001,4820982,0.0,1.0,IBM
2016-02-18 00:00:00+00:00,IBM,132.45,134.0,129.75,130.0,9951438,107.65443922610001,108.9142684508,105.45989799620001,105.6630962582,9951438,0.0,1.0,IBM
2016-02-19 00:00:00+00:00,IBM,133.08,133.65,130.84,132.36,5125276,108.16649884649999,108.6297908839,106.3458424186,107.5812878518,5125276,0.0,1.0,IBM
2016-02-22 00:00:00+00:00,IBM,133.77,134.31,132.41,133.84,4457444,108.7273260497,109.1662342957,107.6219275042,108.78422156309999,4457444,0.0,1.0,IBM
2016-02-23 00:00:00+00:00,IBM,132.4,133.41,132.01,133.14,3439631,107.6137995737,108.4347205524,107.296810285,108.2152664294,3439631,0.0,1.0,IBM
2016-02-24 00:00:00+00:00,IBM,132.8,133.49,129.68,131.55,4122421,107.93891679299999,108.49974399620001,105.4030024828,106.92292548280001,4122421,0.0,1.0,IBM
2016-02-25 00:00:00+00:00,IBM,134.5,134.51,130.88,133.29,4358205,109.3206649748,109.3287929053,106.3783541406,108.3371853866,4358205,0.0,1.0,IBM
2016-02-26 00:00:00+00:00,IBM,132.03,134.92,131.95,134.51,4385699,107.3130661459,109.662038055,107.2480427021,109.3287929053,4385699,0.0,1.0,IBM
2016-02-29 00:00:00+00:00,IBM,131.03,133.36,130.9,132.0,4427472,106.5002730978,108.3940808999,106.3946100015,107.28868235450001,4427472,0.0,1.0,IBM
2016-03-01 00:00:00+00:00,IBM,134.37,134.64,132.03,132.24,3788084,109.2150018786,109.4344560016,107.3130661459,107.483752686,3788084,0.0,1.0,IBM
2016-03-02 00:00:00+00:00,IBM,136.3,137.44,133.22,133.7,5217230,110.7836924615,111.71027653639999,108.28028987319999,108.67043053629999,5217230,0.0,1.0,IBM
2016-03-03 00:00:00+00:00,IBM,137.8,137.9602,136.07,137.22,5155978,112.0028820337,112.13309148,110.59675006040001,111.5314620658,5155978,0.0,1.0,IBM
2016-03-04 00:00:00+00:00,IBM,137.8,139.42,137.02,137.535,3968423,112.0028820337,113.3196067717,111.3689034561,111.7874918759,3968423,0.0,1.0,IBM
2016-03-07 00:00:00+00:00,IBM,140.15,140.51,136.8718,137.28,5170228,113.91294569680001,114.2055511942,111.2484475264,111.58022964870001,5170228,0.0,1.0,IBM
2016-03-08 00:00:00+00:00,IBM,139.07,140.35,137.42,139.71,5537856,113.0351292048,114.07550430639999,111.69402067540001,113.55531675559999,5537856,0.0,1.0,IBM
2016-03-09 00:00:00+00:00,IBM,140.41,142.17,139.23,139.31,4406304,114.1242718893,115.5547876541,113.1651760925,113.2301995364,4406304,0.0,1.0,IBM
2016-03-10 00:00:00+00:00,IBM,140.19,141.47,138.09,141.24,4020024,113.9454574187,114.98583252040001,112.2385920177,114.7988901193,4020024,0.0,1.0,IBM
2016-03-11 00:00:00+00:00,IBM,142.36,142.9236,140.51,141.73,4421748,115.7092183332,116.1673084951,114.2055511942,115.1971587129,4421748,0.0,1.0,IBM
2016-03-14 00:00:00+00:00,IBM,142.78,143.19,141.04,142.01,4047634,116.0505914134,116.38383656319999,114.6363315097,115.42474076639999,4047634,0.0,1.0,IBM
2016-03-15 00:00:00+00:00,IBM,142.96,143.33,141.54,141.74,3707538,116.1968941621,116.49762758989999,115.0427280337,115.2052866434,3707538,0.0,1.0,IBM
2016-03-16 00:00:00+00:00,IBM,144.79,144.88,142.11,142.62,4221939,117.6843054402,117.7574568145,115.50602007120001,115.9205445257,4221939,0.0,1.0,IBM
2016-03-17 00:00:00+00:00,IBM,147.04,147.32,144.45,144.78,5821180,119.5130897985,119.740671852,117.4079558038,117.6761775097,5821180,0.0,1.0,IBM
2016-03-18 00:00:00+00:00,IBM,147.09,147.51,145.51,147.4,12088126,119.55372945090001,119.89510253110001,118.2695164349,119.80569529579999,12088126,0.0,1.0,IBM
2016-03-21 00:00:00+00:00,IBM,148.63,148.71,146.7201,147.3,3721463,120.805430745,120.8704541889,119.2530773024,119.724415991,3721463,0.0,1.0,IBM
2016-03-22 00:00:00+00:00,IBM,148.1,149.28,147.84,148.06,4081924,120.37465042950001,121.3337462263,120.16332423700001,120.3421387076,4081924,0.0,1.0,IBM
2016-03-23 00:00:00+00:00,IBM,145.4,148.03,145.13,148.0,4763987,118.1801091996,120.3177549162,117.9606550766,120.29337112469999,4763987,0.0,1.0,IBM
2016-03-24 00:00:00+00:00,IBM,147.95,148.22,144.49,144.98,5044335,120.2527314723,120.4721855953,117.4404675257,117.83873611930001,5044335,0.0,1.0,IBM
2016-03-28 00:00:00+00:00,IBM,148.4,148.65,147.23,147.75,3265084,120.618488344,120.821686606,119.66752047770001,120.0901728627,3265084,0.0,1.0,IBM
2016-03-29 00:00:00+00:00,IBM,149.33,149.76,147.5,147.59,3138545,121.37438587870001,121.7238868894,119.8869746007,119.960125975,3138545,0.0,1.0,IBM
2016-03-30 00:00:00+00:00,IBM,148.41,150.41,148.32,149.95,3330841,120.62661627450001,122.25220237069999,120.5534649001,121.87831756860001,3330841,0.0,1.0,IBM
2016-03-31 00:00:00+00:00,IBM,151.45,153.1,149.36,149.79,6780132,123.0975071408,124.43861567020001,121.39876967020001,121.7482706809,6780132,0.0,1.0,IBM
2016-04-01 00:00:00+00:00,IBM,152.52,152.96,150.25,150.51,3925181,123.96719570229999,124.32482464350001,122.12215548299999,122.3334816756,3925181,0.0,1.0,IBM
2016-04-04 00:00:00+00:00,IBM,152.07,153.52,151.91,152.34,3930319,123.60143883059999,124.7799887505,123.47139194290001,123.82089295360001,3930319,0.0,1.0,IBM
2016-04-05 00:00:00+00:00,IBM,150.0,151.6,149.65,151.43,3336952,121.918957221,123.21942609799999,121.6344796542,123.0812512798,3336952,0.0,1.0,IBM
