date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,Name
2015-04-23 00:00:00+00:00,MMM,159.66,161.45,158.61,159.54,5703839,136.41717550639999,137.94659266879998,135.5200313608,136.3146447469,5703839,0.0,1.0,MMM
2015-04-24 00:00:00+00:00,MMM,158.99,159.81,157.85,159.81,3043484,135.8447120992,136.5453389557,134.870669884,136.5453389557,3043484,0.0,1.0,MMM
2015-04-27 00:00:00+00:00,MMM,157.98,160.065,157.81,159.48,3448755,134.9817448734,136.7632168196,134.8364929642,136.2633793671,3448755,0.0,1.0,MMM
2015-04-28 00:00:00+00:00,MMM,158.33,158.36,156.18,157.69,3387920,135.28079292200002,135.3064256118,133.443783481,134.7339622047,3387920,0.0,1.0,MMM
2015-04-29 00:00:00+00:00,MMM,156.97,157.93,156.18,157.42,3078628,134.1187776477,134.93902372370002,133.443783481,134.5032679958,3078628,0.0,1.0,MMM
2015-04-30 00:00:00+00:00,MMM,156.39,157.915,156.01,156.82,3510160,133.62321231020002,134.9262073787,133.2985315718,133.9906141983,3510160,0.0,1.0,MMM
2015-05-01 00:00:00+00:00,MMM,157.68,158.09,156.79,156.79,2160149,134.72541797469998,135.075731403,133.96498150850002,133.96498150850002,2160149,0.0,1.0,MMM
2015-05-04 00:00:00+00:00,MMM,159.02,159.85,157.88,158.4,2240314,135.8703447891,136.57951587559998,134.8963025739,135.3406025317,2240314,0.0,1.0,MMM
2015-05-05 00:00:00+00:00,MMM,157.91,159.45,157.41,158.86,1947744,134.92193526370002,136.2377466772,134.4947237658,135.7336371097,1947744,0.0,1.0,MMM
2015-05-06 00:00:00+00:00,MMM,157.64,159.08,156.55,157.92,2203122,134.6912410549,135.9216101688,133.75991998950002,134.9304794937,2203122,0.0,1.0,MMM
2015-05-07 00:00:00+00:00,MMM,158.61,159.2,157.23,157.23,2112923,135.5200313608,136.0241409283,134.3409276266,134.3409276266,2112923,0.0,1.0,MMM
2015-05-08 00:00:00+00:00,MMM,160.6,161.4,160.06,160.25,2025537,137.2203331224,137.903871519,136.75894470469999,136.92128507389998,2025537,0.0,1.0,MMM
2015-05-11 00:00:00+00:00,MMM,159.9,161.0,159.8,160.26,1708711,136.6222370253,137.5621023207,136.5367947258,136.9298293038,1708711,0.0,1.0,MMM
2015-05-12 00:00:00+00:00,MMM,160.07,160.4,158.01,158.71,1864709,136.76748893459998,137.0494485232,135.0073775633,135.6054736604,1864709,0.0,1.0,MMM
2015-05-13 00:00:00+00:00,MMM,161.31,161.74,160.36,160.43,2587859,137.82697344940001,138.1943753376,137.0152716034,137.0750812131,2587859,0.0,1.0,MMM
2015-05-14 00:00:00+00:00,MMM,163.15,163.3,161.8,162.09,2462309,139.3991117616,139.52727521100002,138.2456407173,138.4934233861,2462309,0.0,1.0,MMM
2015-05-15 00:00:00+00:00,MMM,163.3,163.77,162.65,163.15,1923774,139.52727521100002,139.928854019,138.9719002637,139.3991117616,1923774,0.0,1.0,MMM
2015-05-18 00:00:00+00:00,MMM,162.87,163.59,162.31,163.0,1748224,139.1598733228,139.7750578798,138.6813964452,139.2709483123,1748224,0.0,1.0,MMM
2015-05-19 00:00:00+00:00,MMM,163.12,163.59,162.55,163.07,2076094,139.3734790718,139.7750578798,138.8864579642,139.330757922,2076094,0.0,1.0,MMM
2015-05-20 00:00:00+00:00,MMM,161.9,163.07,161.84,162.42,1978568,139.2068665876,140.212870503,139.15527664319998,139.6539794389,1978568,1.025,1.0,MMM
2015-05-21 00:00:00+00:00,MMM,162.06,162.3537,161.8,161.9,2401606,139.3444397726,139.5969725503,139.1208833469,139.2068665876,2401606,0.0,1.0,MMM
2015-05-22 00:00:00+00:00,MMM,160.98,162.33,160.66,161.99,1822803,138.4158207737,139.57659452229998,138.14067440370002,139.2842515042,1822803,0.0,1.0,MMM
2015-05-26 00:00:00+00:00,MMM,159.59,161.32,159.035,160.98,2471109,137.2206537289,138.7081637919,136.7434467434,138.4158207737,2471109,0.0,1.0,MMM
2015-05-27 00:00:00+00:00,MMM,161.02,161.31,159.53,159.82,2625930,138.45021407,138.6995654678,137.1690637845,137.4184151824,2625930,0.0,1.0,MMM
2015-05-28 00:00:00+00:00,MMM,160.87,160.89,159.61,160.35,1578079,138.321239209,138.33843585719998,137.237850377,137.8741263577,1578079,0.0,1.0,MMM
2015-05-29 00:00:00+00:00,MMM,159.08,160.79,158.74,160.44,2880519,136.7821392017,138.2524526165,136.4897961835,137.9515112743,2880519,0.0,1.0,MMM
2015-06-01 00:00:00+00:00,MMM,158.98,159.76,158.57,159.1,1906559,136.69615596100002,137.366825238,136.34362467440002,136.7993358498,1906559,0.0,1.0,MMM
2015-06-02 00:00:00+00:00,MMM,159.08,159.88,157.95,158.28,2481192,136.7821392017,137.4700051268,135.8105285825,136.0942732766,2481192,0.0,1.0,MMM
2015-06-03 00:00:00+00:00,MMM,160.16,160.5,158.98,159.61,2074495,137.71075820049998,138.0031012187,136.69615596100002,137.237850377,2074495,0.0,1.0,MMM
2015-06-04 00:00:00+00:00,MMM,158.35,160.38,158.09,159.51,2237628,136.154461545,137.8999213299,135.9309051194,137.1518671364,2237628,0.0,1.0,MMM
2015-06-05 00:00:00+00:00,MMM,157.08,157.97,156.97,157.5,2314771,135.062474389,135.82772523059998,134.9678928243,135.4236039997,2314771,0.0,1.0,MMM
2015-06-08 00:00:00+00:00,MMM,156.59,157.41,156.3,156.5,1608614,134.6411565099,135.34621908309998,134.39180511200001,134.5637715933,1608614,0.0,1.0,MMM
2015-06-09 00:00:00+00:00,MMM,156.98,158.26,156.6,156.85,1810752,134.97649114840002,136.0770766285,134.6497548339,134.8647129355,1810752,0.0,1.0,MMM
2015-06-10 00:00:00+00:00,MMM,159.04,159.57,156.95,156.95,1758925,136.7477459054,137.2034570808,134.9506961762,134.9506961762,1758925,0.0,1.0,MMM
2015-06-11 00:00:00+00:00,MMM,159.86,160.36,159.0,159.12,1854228,137.45280847860002,137.8827246818,136.7133526092,136.8165324979,1854228,0.0,1.0,MMM
2015-06-12 00:00:00+00:00,MMM,158.04,159.99,157.88,159.85,1910513,135.8879134991,137.56458669149998,135.7503403141,137.4442101546,1910513,0.0,1.0,MMM
2015-06-15 00:00:00+00:00,MMM,155.87,157.32,155.39,157.08,2353069,134.0220771773,135.2688341665,133.6093576223,135.062474389,2353069,0.0,1.0,MMM
2015-06-16 00:00:00+00:00,MMM,156.49,157.04,155.37,155.49,1729688,134.5551732692,135.0280810927,133.5921609741,133.6953408629,1729688,0.0,1.0,MMM
2015-06-17 00:00:00+00:00,MMM,156.95,157.59,155.75,156.6,1839387,134.9506961762,135.50098891620001,133.9188972885,134.6497548339,1839387,0.0,1.0,MMM
2015-06-18 00:00:00+00:00,MMM,159.62,160.24,157.385,157.59,2528893,137.2464487011,137.77954479299999,135.3247232729,135.50098891620001,2528893,0.0,1.0,MMM
2015-06-19 00:00:00+00:00,MMM,158.95,159.88,158.94,159.36,3286587,136.6703609889,137.4700051268,136.6617626648,137.0228922755,3286587,0.0,1.0,MMM
2015-06-22 00:00:00+00:00,MMM,159.68,160.7,159.45,159.85,1447412,137.2980386455,138.1750677,137.10027719200002,137.4442101546,1447412,0.0,1.0,MMM
2015-06-23 00:00:00+00:00,MMM,159.84,160.87,159.51,160.41,2286400,137.4356118305,138.321239209,137.1518671364,137.9257163021,2286400,0.0,1.0,MMM
2015-06-24 00:00:00+00:00,MMM,157.54,159.96,157.54,159.68,2862870,135.45799729590001,137.5387917193,135.45799729590001,137.2980386455,2862870,0.0,1.0,MMM
2015-06-25 00:00:00+00:00,MMM,155.92,158.32,155.92,157.85,2563948,134.0650687976,136.12866657290002,134.0650687976,135.7245453419,2563948,0.0,1.0,MMM
2015-06-26 00:00:00+00:00,MMM,157.09,157.99,155.93,156.16,2625489,135.0710727131,135.8449218788,134.0736671217,134.2714285751,2625489,0.0,1.0,MMM
2015-06-29 00:00:00+00:00,MMM,153.95,156.44,153.92,155.92,2474876,132.37119895709998,134.5121816489,132.3454039849,134.0650687976,2474876,0.0,1.0,MMM
2015-06-30 00:00:00+00:00,MMM,154.3,155.3,154.07,155.0,2561158,132.6721402993,133.53197270569999,132.4743788459,133.2740229838,2561158,0.0,1.0,MMM
2015-07-01 00:00:00+00:00,MMM,155.65,156.43,154.66,156.13,1726793,133.8329140479,134.5035833249,132.9816799656,134.245633603,1726793,0.0,1.0,MMM
2015-07-02 00:00:00+00:00,MMM,155.38,156.08,154.9,156.08,2022399,133.6007592982,134.2026419826,133.1880397432,134.2026419826,2022399,0.0,1.0,MMM
2015-07-06 00:00:00+00:00,MMM,155.08,155.58,153.83,153.89,2171054,133.3428095763,133.7727257795,132.2680190684,132.3196090127,2171054,0.0,1.0,MMM
2015-07-07 00:00:00+00:00,MMM,155.43,155.63,153.16,155.14,2865946,133.6437509185,133.8157173998,131.6919313561,133.3943995207,2865946,0.0,1.0,MMM
2015-07-08 00:00:00+00:00,MMM,152.71,154.5,152.7,154.08,2613316,131.3050067732,132.8441067806,131.2964084492,132.4829771699,2613316,0.0,1.0,MMM
2015-07-09 00:00:00+00:00,MMM,153.75,155.5,153.75,154.59,2069222,132.1992324759,133.703939187,132.1992324759,132.9214916972,2069222,0.0,1.0,MMM
2015-07-10 00:00:00+00:00,MMM,154.95,155.8598,154.5001,154.74,2061221,133.2310313635,134.0133068868,132.8441927639,133.0504665581,2061221,0.0,1.0,MMM
2015-07-13 00:00:00+00:00,MMM,156.47,156.77,155.65,156.42,2107208,134.5379766211,134.795926343,133.8329140479,134.4949850008,2107208,0.0,1.0,MMM
2015-07-14 00:00:00+00:00,MMM,156.78,157.08,156.28,156.49,1812274,134.8045246671,135.062474389,134.3746084639,134.5551732692,1812274,0.0,1.0,MMM
2015-07-15 00:00:00+00:00,MMM,156.0,157.0,155.9,156.57,1786207,134.1338553901,134.99368779649998,134.0478721495,134.6239598617,1786207,0.0,1.0,MMM
2015-07-16 00:00:00+00:00,MMM,157.17,157.94,156.69,157.58,2023869,135.1398593056,135.8019302584,134.7271397505,135.4923905922,2023869,0.0,1.0,MMM
2015-07-17 00:00:00+00:00,MMM,156.69,157.37,156.43,156.5,2428961,134.7271397505,135.3118257868,134.5035833249,134.5637715933,2428961,0.0,1.0,MMM
2015-07-20 00:00:00+00:00,MMM,157.12,157.65,156.27,156.77,2349080,135.0968676852,135.5525788606,134.36601013979998,134.795926343,2349080,0.0,1.0,MMM
2015-07-21 00:00:00+00:00,MMM,155.76,157.1799,155.34,156.75,2743931,133.9274956126,135.1483716464,133.5663660019,134.7787296949,2743931,0.0,1.0,MMM
2015-07-22 00:00:00+00:00,MMM,155.41,156.31,154.44,155.59,3067734,133.62655427040002,134.4004034361,132.7925168362,133.7813241035,3067734,0.0,1.0,MMM
2015-07-23 00:00:00+00:00,MMM,149.5,153.69,149.02,151.92,5176373,128.5449447489,132.1476425315,128.1322251938,130.62573917219999,5176373,0.0,1.0,MMM
2015-07-24 00:00:00+00:00,MMM,149.33,150.8,148.7,148.86,3433628,128.3987732398,129.6627268771,127.8570788238,127.99465200879999,3433628,0.0,1.0,MMM
2015-07-27 00:00:00+00:00,MMM,148.71,149.0,147.7,148.64,3117558,127.86567714790002,128.1150285457,126.9972464175,127.8054888794,3117558,0.0,1.0,MMM
2015-07-28 00:00:00+00:00,MMM,151.11,151.72,148.325,148.85,3277739,129.9292749231,130.453772691,127.5346416714,127.9860536848,3277739,0.0,1.0,MMM
2015-07-29 00:00:00+00:00,MMM,151.45,151.69,150.71,151.44,2176889,130.2216179413,130.42797771879998,129.5853419606,130.2130196172,2176889,0.0,1.0,MMM
2015-07-30 00:00:00+00:00,MMM,151.57,151.73,150.33,151.0,2120011,130.32479783,130.462371015,129.2586056461,129.8346933584,2120011,0.0,1.0,MMM
2015-07-31 00:00:00+00:00,MMM,151.34,152.81,151.03,152.53,1619622,130.1270363766,131.3909900139,129.8604883306,131.1502369401,1619622,0.0,1.0,MMM
2015-08-03 00:00:00+00:00,MMM,150.12,151.78,148.9439,150.79,2355558,129.07804084079999,130.5053626353,128.0667919477,129.6541285531,2355558,0.0,1.0,MMM
2015-08-04 00:00:00+00:00,MMM,150.4,151.54,150.11,150.93,1811933,129.31879391459998,130.29900285780002,129.0694425167,129.77450509,1811933,0.0,1.0,MMM
2015-08-05 00:00:00+00:00,MMM,151.01,153.24,150.92,151.85,1762361,129.8432916825,131.76071794860002,129.7659067659,130.5655509038,1762361,0.0,1.0,MMM
2015-08-06 00:00:00+00:00,MMM,149.26,151.22,148.9,150.89,1764614,128.3385849714,130.0238564878,128.0290453051,129.7401117937,1764614,0.0,1.0,MMM
2015-08-07 00:00:00+00:00,MMM,148.89,150.0,148.1625,148.48,1669711,128.020446981,128.974860952,127.3949189054,127.66791569440001,1669711,0.0,1.0,MMM
2015-08-10 00:00:00+00:00,MMM,151.24,151.4,149.89,150.0,1571784,130.0410531359,130.1786263209,128.8802793874,128.974860952,1571784,0.0,1.0,MMM
2015-08-11 00:00:00+00:00,MMM,148.48,150.0,148.26,150.0,1810785,127.66791569440001,128.974860952,127.478752565,128.974860952,1810785,0.0,1.0,MMM
2015-08-12 00:00:00+00:00,MMM,148.52,148.71,146.07,147.24,2054319,127.70230899069999,127.86567714790002,125.59571959510001,126.6017235105,2054319,0.0,1.0,MMM
2015-08-13 00:00:00+00:00,MMM,147.4,148.5595,147.082,148.0,1792788,126.73929669549999,127.7362723707,126.4658699903,127.2551961394,1792788,0.0,1.0,MMM
2015-08-14 00:00:00+00:00,MMM,148.28,148.51,147.32,147.66,1401860,127.49594921309999,127.6937106666,126.670510103,126.96285312120001,1401860,0.0,1.0,MMM
2015-08-17 00:00:00+00:00,MMM,149.24,149.31,146.36,147.43,1648944,128.32138832319998,128.3815765917,125.8450709929,126.7650916677,1648944,0.0,1.0,MMM
2015-08-18 00:00:00+00:00,MMM,148.31,148.92,147.88,148.63,1706387,127.52174418530001,128.0462419532,127.1520162506,127.79689055540001,1706387,0.0,1.0,MMM
2015-08-19 00:00:00+00:00,MMM,145.87,147.55,145.28,146.2,2525241,126.30508133030001,127.75975012200001,125.79421550469999,126.59081984299999,2525241,1.025,1.0,MMM
2015-08-20 00:00:00+00:00,MMM,143.35,144.87,143.34,144.51,3281679,124.12307814290001,125.43920704959999,124.1144194001,125.12749230850001,3281679,0.0,1.0,MMM
2015-08-21 00:00:00+00:00,MMM,142.09,145.32,141.92,143.52,5442006,123.0320765492,125.8288504759,122.88487792149999,124.27027677059999,5442006,0.0,1.0,MMM
2015-08-24 00:00:00+00:00,MMM,138.58,142.09,134.0,137.12,7359428,119.9928578238,123.0320765492,116.0271536181,118.72868137389999,7359428,0.0,1.0,MMM
2015-08-25 00:00:00+00:00,MMM,137.64,142.06,137.39,141.86,5435890,119.17893599989999,123.0061003208,118.9624674297,122.8329254646,5435890,0.0,1.0,MMM
2015-08-26 00:00:00+00:00,MMM,142.72,142.79,138.53,140.0,4562006,123.577577346,123.6381885457,119.9495641098,121.22239930239999,4562006,0.0,1.0,MMM
2015-08-27 00:00:00+00:00,MMM,143.9,144.95,141.33,143.76,4104567,124.5993089973,125.50847699209999,122.3740120958,124.47808659799999,4104567,0.0,1.0,MMM
2015-08-28 00:00:00+00:00,MMM,144.21,144.32,142.8,143.37,2664554,124.8677300243,124.9629761952,123.6468472885,124.1403956285,2664554,0.0,1.0,MMM
2015-08-31 00:00:00+00:00,MMM,142.14,143.83,142.02,143.0,2514923,123.0753702632,124.53869779760001,122.97146534950001,123.82002214459999,2514923,0.0,1.0,MMM
2015-09-01 00:00:00+00:00,MMM,138.5,140.49,137.94,139.42,3671245,119.9235878813,121.6466777,119.4386982841,120.7201922196,3671245,0.0,1.0,MMM
2015-09-02 00:00:00+00:00,MMM,141.24,141.24,139.24,140.03,3312687,122.29608341059999,122.29608341059999,120.56433484909999,121.2483755309,3312687,0.0,1.0,MMM
2015-09-03 00:00:00+00:00,MMM,141.74,142.9,141.31,141.94,2606203,122.7290205509,123.7334347166,122.35669461020001,122.9021954071,2606203,0.0,1.0,MMM
2015-09-04 00:00:00+00:00,MMM,139.84,140.67,139.16,139.94,3195773,121.0838594175,121.8025350705,120.49506490659999,121.1704468456,3195773,0.0,1.0,MMM
2015-09-08 00:00:00+00:00,MMM,143.43,143.55,141.52,142.05,2432857,124.19234808540001,124.29625299899999,122.5385282092,122.9974415779,2432857,0.0,1.0,MMM
2015-09-09 00:00:00+00:00,MMM,140.86,145.35,140.57,144.86,2642784,121.9670511839,125.85482670440001,121.7159476425,125.4305483068,2642784,0.0,1.0,MMM
2015-09-10 00:00:00+00:00,MMM,140.78,141.91,140.15,141.0,2031210,121.8977812414,122.87621917860001,121.35228044459998,122.08827358319999,2031210,0.0,1.0,MMM
2015-09-11 00:00:00+00:00,MMM,141.26,141.33,139.77,140.61,2506009,122.31340089620001,122.3740120958,121.0232482179,121.7505826137,2506009,0.0,1.0,MMM
2015-09-14 00:00:00+00:00,MMM,140.81,141.58,140.03,141.52,2277158,121.9237574698,122.590480666,121.2483755309,122.5385282092,2277158,0.0,1.0,MMM
2015-09-15 00:00:00+00:00,MMM,143.6,143.84,141.04,141.56,2690814,124.33954671309999,124.54735654049999,122.1229085544,122.57316318040002,2690814,0.0,1.0,MMM
2015-09-16 00:00:00+00:00,MMM,144.2,144.46,143.21,143.51,2060607,124.8590712815,125.08419859450001,124.0018557436,124.26161802780001,2060607,0.0,1.0,MMM
2015-09-17 00:00:00+00:00,MMM,142.95,145.55,142.52,143.81,2855145,123.77672843059999,126.02800156049999,123.4044024899,124.521380312,2855145,0.0,1.0,MMM
2015-09-18 00:00:00+00:00,MMM,139.62,141.3,139.21,141.17,6526037,120.8933670758,122.3480358674,120.5383586207,122.2354722109,6526037,0.0,1.0,MMM
2015-09-21 00:00:00+00:00,MMM,140.04,141.08,139.35,140.5,2492937,121.25703427370001,122.15754352559999,120.65958102,121.6553364428,2492937,0.0,1.0,MMM
2015-09-22 00:00:00+00:00,MMM,138.02,138.51,137.25,138.27,2775119,119.5079682266,119.9322466242,118.8412450304,119.7244367968,2775119,0.0,1.0,MMM
2015-09-23 00:00:00+00:00,MMM,137.66,138.9,136.86,138.53,2684501,119.1962534855,120.2699375936,118.5035540609,119.9495641098,2684501,0.0,1.0,MMM
2015-09-24 00:00:00+00:00,MMM,137.58,138.03,135.39,136.63,2690259,119.1269835431,119.51662696940001,117.2307188683,118.3044029764,2690259,0.0,1.0,MMM
2015-09-25 00:00:00+00:00,MMM,139.56,140.12,138.57,139.62,3767165,120.84141461889999,121.32630421610001,119.984199081,120.8933670758,3767165,0.0,1.0,MMM
2015-09-28 00:00:00+00:00,MMM,138.38,139.7,138.3,138.3,3427488,119.8196829677,120.9626370182,119.7504130252,119.7504130252,3427488,0.0,1.0,MMM
2015-09-29 00:00:00+00:00,MMM,141.55,142.16,138.43,138.62,4945961,122.56450443760001,123.09268774879999,119.8629766817,120.027492795,4945961,0.0,1.0,MMM
2015-09-30 00:00:00+00:00,MMM,141.77,143.225,140.5,142.52,3453568,122.7549967793,124.0148438578,121.6553364428,123.4044024899,3453568,0.0,1.0,MMM
2015-10-01 00:00:00+00:00,MMM,140.8,142.5,139.58,142.21,2486292,121.91509872700001,123.3870850043,120.8587321045,123.1359814629,2486292,0.0,1.0,MMM
2015-10-02 00:00:00+00:00,MMM,143.2,143.3,138.57,139.08,3064411,123.9931970008,124.0797844289,119.984199081,120.4257949642,3064411,0.0,1.0,MMM
2015-10-05 00:00:00+00:00,MMM,146.32,146.595,143.63,144.3,2987249,126.6947247567,126.9328401839,124.36552294149999,124.9456587096,2987249,0.0,1.0,MMM
2015-10-06 00:00:00+00:00,MMM,145.79,146.64,145.4,145.99,2256802,126.23581138790001,126.9718045265,125.8981204184,126.40898624399999,2256802,0.0,1.0,MMM
2015-10-07 00:00:00+00:00,MMM,147.54,148.54,146.1325,146.74,1957149,127.7510913792,128.6169656599,126.532373329,127.0583919546,1957149,0.0,1.0,MMM
2015-10-08 00:00:00+00:00,MMM,149.48,149.56,146.59,146.65,2008766,129.43088748379998,129.50015742620002,126.9285108125,126.9804632693,2008766,0.0,1.0,MMM
2015-10-09 00:00:00+00:00,MMM,149.9,150.65,149.3,149.56,2293990,129.7945546817,130.44396039219998,129.2750301133,129.50015742620002,2293990,0.0,1.0,MMM
2015-10-12 00:00:00+00:00,MMM,150.06,150.56,149.54,150.26,1429298,129.9330945666,130.36603170700002,129.4828399406,130.1062694228,1429298,0.0,1.0,MMM
2015-10-13 00:00:00+00:00,MMM,149.11,150.0,148.73,148.91,2027618,129.1105139999,129.8811421098,128.7814817732,128.9373391438,2027618,0.0,1.0,MMM
2015-10-14 00:00:00+00:00,MMM,148.32,149.6624,148.18,149.0,2260312,128.4264733181,129.5888229526,128.3052509188,129.015267829,2260312,0.0,1.0,MMM
2015-10-15 00:00:00+00:00,MMM,149.19,149.88,148.02,149.64,2589025,129.1797839424,129.7772371961,128.1667110339,129.56942736870002,2589025,0.0,1.0,MMM
2015-10-16 00:00:00+00:00,MMM,148.7,149.78,147.48,149.77,2490502,128.7555055448,129.690649768,127.6991389223,129.6819910252,2490502,0.0,1.0,MMM
2015-10-19 00:00:00+00:00,MMM,148.0,148.42,147.23,147.97,2004235,128.1493935483,128.5130607462,127.48267035209999,128.1234173199,2004235,0.0,1.0,MMM
2015-10-20 00:00:00+00:00,MMM,149.11,149.67,147.13,147.45,2409281,129.1105139999,129.5954035971,127.3960829241,127.6731626939,2409281,0.0,1.0,MMM
2015-10-21 00:00:00+00:00,MMM,149.82,151.39,148.9,149.5,3011800,129.7252847392,131.08470736,128.928680401,129.4482049694,3011800,0.0,1.0,MMM
2015-10-22 00:00:00+00:00,MMM,156.0,157.04,150.65,151.34,5111766,135.0763877942,135.9768970461,130.44396039219998,131.0414136459,5111766,0.0,1.0,MMM
2015-10-23 00:00:00+00:00,MMM,155.79,157.19,154.5,156.54,2997423,134.89455419520002,136.1067781882,133.7775763731,135.5439599058,2997423,0.0,1.0,MMM
2015-10-26 00:00:00+00:00,MMM,156.54,156.76,155.64,156.06,2136125,135.5439599058,135.7344522475,134.76467305309998,135.128340251,2136125,0.0,1.0,MMM
2015-10-27 00:00:00+00:00,MMM,156.73,157.0,155.08,156.0,1970110,135.7084760191,135.9422620749,134.2797834559,135.0763877942,1970110,0.0,1.0,MMM
2015-10-28 00:00:00+00:00,MMM,158.08,158.33,156.2,156.49,2724680,136.8774062981,137.0938748683,135.24956265030002,135.5006661917,2724680,0.0,1.0,MMM
2015-10-29 00:00:00+00:00,MMM,157.61,157.91,156.88,157.75,1484607,136.4704453861,136.7302076704,135.8383571612,136.5916677854,1484607,0.0,1.0,MMM
2015-10-30 00:00:00+00:00,MMM,157.21,158.68,157.21,157.8,2672128,136.12409567379999,137.39693086649999,136.12409567379999,136.6349614995,2672128,0.0,1.0,MMM
2015-11-02 00:00:00+00:00,MMM,159.92,160.09,157.34,157.51,2701780,138.47061497459998,138.6178136023,136.2366593303,136.38385795809998,2701780,0.0,1.0,MMM
2015-11-03 00:00:00+00:00,MMM,158.75,159.8,158.67,159.48,2972122,137.4575420662,138.3667100609,137.3882721237,138.0896302911,2972122,0.0,1.0,MMM
2015-11-04 00:00:00+00:00,MMM,158.91,159.48,158.61,159.0,2254169,137.59608195110002,138.0896302911,137.3363196669,137.6740106364,2254169,0.0,1.0,MMM
2015-11-05 00:00:00+00:00,MMM,158.99,159.58,158.27,159.38,2023648,137.6653518935,138.1762177192,137.04192241139998,138.003042863,2023648,0.0,1.0,MMM
2015-11-06 00:00:00+00:00,MMM,159.26,159.26,157.73,158.02,1859945,137.8991379493,137.8991379493,136.5743502998,136.82545384120002,1859945,0.0,1.0,MMM
2015-11-09 00:00:00+00:00,MMM,157.47,158.67,156.75,158.67,2420917,136.34922298680002,137.3882721237,135.7257935047,137.3882721237,2420917,0.0,1.0,MMM
2015-11-10 00:00:00+00:00,MMM,157.59,157.64,156.43,157.23,1962870,136.4531279005,136.4964216146,135.4487137349,136.14141315950002,1962870,0.0,1.0,MMM
2015-11-11 00:00:00+00:00,MMM,159.05,159.49,157.54,157.86,2527087,137.7173043504,138.0982890339,136.4098341865,136.6869139563,2527087,0.0,1.0,MMM
2015-11-12 00:00:00+00:00,MMM,156.3,158.29,156.16,157.78,2305645,135.3361500784,137.059239897,135.2149276791,136.6176440139,2305645,0.0,1.0,MMM
2015-11-13 00:00:00+00:00,MMM,155.65,156.92,155.6,156.0,2434419,134.7733317959,135.8729921324,134.7300380819,135.0763877942,2434419,0.0,1.0,MMM
2015-11-16 00:00:00+00:00,MMM,158.21,158.26,155.61,155.61,2394999,136.98996995459999,137.0332636686,134.73869682469999,134.73869682469999,2394999,0.0,1.0,MMM
2015-11-17 00:00:00+00:00,MMM,157.03,158.5299,156.52,158.36,2392964,135.9682383033,137.266963137,135.5266424201,137.1198510967,2392964,0.0,1.0,MMM
2015-11-18 00:00:00+00:00,MMM,157.39,157.5,156.08,156.18,2226895,137.1674741821,137.2633406423,136.0257917933,136.1129431207,2226895,1.025,1.0,MMM
2015-11-19 00:00:00+00:00,MMM,158.38,158.51,156.71,157.63,1518046,138.0302723233,138.1435690489,136.5748451559,137.3766373679,1518046,0.0,1.0,MMM
2015-11-20 00:00:00+00:00,MMM,158.95,159.84,158.34,158.68,1891113,138.5270348894,139.3026817032,137.9954117923,138.2917263055,1891113,0.0,1.0,MMM
2015-11-23 00:00:00+00:00,MMM,158.65,159.77,158.16,158.9,1430410,138.2655809073,139.241675774,137.838539403,138.4834592257,1430410,0.0,1.0,MMM
2015-11-24 00:00:00+00:00,MMM,157.75,158.34,156.89,157.37,2100625,137.4812189607,137.9954117923,136.7317175452,137.1500439166,2100625,0.0,1.0,MMM
2015-11-25 00:00:00+00:00,MMM,157.63,158.47,157.63,158.06,1184162,137.3766373679,138.108708518,137.3766373679,137.7513880756,1184162,0.0,1.0,MMM
2015-11-27 00:00:00+00:00,MMM,157.99,158.49,156.94,157.51,876130,137.69038214649999,138.1261387834,136.7752932089,137.272055775,876130,0.0,1.0,MMM
2015-11-30 00:00:00+00:00,MMM,156.58,158.47,156.57,158.1,2934232,136.4615484302,138.108708518,136.4528332975,137.7862486066,2934232,0.0,1.0,MMM
2015-12-01 00:00:00+00:00,MMM,156.9,157.67,156.17,156.41,2258862,136.7404326779,137.41149789879998,136.1042279879,136.3133911737,2258862,0.0,1.0,MMM
2015-12-02 00:00:00+00:00,MMM,155.7,157.25,155.51,156.88,2034611,135.6946167492,137.0454623238,135.5290292272,136.7230024124,2034611,0.0,1.0,MMM
2015-12-03 00:00:00+00:00,MMM,154.38,156.9,153.71,156.56,2609503,134.5442192276,136.7404326779,133.96030533409998,136.4441181648,2609503,0.0,1.0,MMM
2015-12-04 00:00:00+00:00,MMM,158.22,158.39,154.57,154.79,2175780,137.89083019950002,138.038987456,134.7098067497,134.9015396699,2175780,0.0,1.0,MMM
2015-12-07 00:00:00+00:00,MMM,157.75,158.0,156.81,157.53,2141675,137.4812189607,137.6990972792,136.6619964832,137.28948604049998,2141675,0.0,1.0,MMM
2015-12-08 00:00:00+00:00,MMM,156.79,157.86,155.675,156.44,2350423,136.64456621780002,137.5770854209,135.6728289174,136.3395365719,2350423,0.0,1.0,MMM
2015-12-09 00:00:00+00:00,MMM,156.05,158.24,154.94,156.17,2660838,135.9996463951,137.908260465,135.032266661,136.1042279879,2660838,0.0,1.0,MMM
2015-12-10 00:00:00+00:00,MMM,157.52,158.69,155.585,155.73,2551233,137.2807709077,138.3004414382,135.5943927227,135.7207621474,2551233,0.0,1.0,MMM
