date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,Name
2014-10-08 00:00:00+00:00,MCD,93.83,93.945,92.81,93.08,5592902,79.47469097,79.5720968046,78.61074356729999,78.8394355268,5592902,0.0,1.0,MCD
2014-10-09 00:00:00+00:00,MCD,92.72,94.0,92.71,93.77,5068638,78.53451291409999,79.6186822037,78.5260428416,79.4238705345,5068638,0.0,1.0,MCD
2014-10-10 00:00:00+00:00,MCD,92.3,93.45,92.3,92.76,5845312,78.17876986600001,79.1528282121,78.17876986600001,78.5683932044,5845312,0.0,1.0,MCD
2014-10-13 00:00:00+00:00,MCD,90.73,92.42,90.66,92.13,6182343,76.8489684717,78.2804107369,76.7896779637,78.0347786322,6182343,0.0,1.0,MCD
2014-10-14 00:00:00+00:00,MCD,91.1,91.74,90.6281,90.81,5539480,77.16236115699999,77.7044458018,76.7626584322,76.9167290523,5539480,0.0,1.0,MCD
2014-10-15 00:00:00+00:00,MCD,90.44,90.98,89.57,90.49,10469312,76.6033363671,77.0607202861,75.8664400531,76.64568672989999,10469312,0.0,1.0,MCD
2014-10-16 00:00:00+00:00,MCD,89.91,90.29,89.34,89.39,7526435,76.15442252060001,76.4762852785,75.6716283838,75.71397874670001,7526435,0.0,1.0,MCD
2014-10-17 00:00:00+00:00,MCD,91.04,91.14,89.64,90.41,7074463,77.1115407216,77.1962414473,75.9257305611,76.5779261493,7074463,0.0,1.0,MCD
2014-10-20 00:00:00+00:00,MCD,91.59,91.59,90.7073,90.96,5406914,77.5773947132,77.5773947132,76.829741407,77.043780141,5406914,0.0,1.0,MCD
2014-10-21 00:00:00+00:00,MCD,91.01,91.45,89.7,89.95,11421772,77.0861305038,77.4588136971,75.9765509965,76.1883028109,11421772,0.0,1.0,MCD
2014-10-22 00:00:00+00:00,MCD,90.94,91.51,90.6,90.7,6451565,77.0268399958,77.5096341326,76.7388575283,76.82355825399999,6451565,0.0,1.0,MCD
2014-10-23 00:00:00+00:00,MCD,91.02,92.0999,90.88,91.84,5966694,77.0946005764,78.0092837138,76.9760195604,77.7891465276,5966694,0.0,1.0,MCD
2014-10-24 00:00:00+00:00,MCD,91.67,91.79,90.55,90.7,5263026,77.6451552938,77.7467961647,76.69650716539999,76.82355825399999,5263026,0.0,1.0,MCD
2014-10-27 00:00:00+00:00,MCD,92.01,92.09,91.5,91.52,4078248,77.9331377613,78.0008983419,77.50116406,77.5181042052,4078248,0.0,1.0,MCD
2014-10-28 00:00:00+00:00,MCD,92.6,92.6,91.685,92.48,5083262,78.43287204319999,78.43287204319999,77.65786040260001,78.3312311723,5083262,0.0,1.0,MCD
2014-10-29 00:00:00+00:00,MCD,92.73,93.12,92.0,92.65,5300445,78.5429829867,78.8733158171,77.9246676888,78.4752224061,5300445,0.0,1.0,MCD
2014-10-30 00:00:00+00:00,MCD,93.38,93.39,92.4901,92.57,3965528,79.0935377041,79.1020077767,78.3397859456,78.40746182550001,3965528,0.0,1.0,MCD
2014-10-31 00:00:00+00:00,MCD,93.73,94.01,92.83,93.9,6800889,79.3899902442,79.6271522763,78.6276837125,79.533981478,6800889,0.0,1.0,MCD
2014-11-03 00:00:00+00:00,MCD,93.61,93.78,93.02,93.78,4069904,79.2883493733,79.4323406071,78.7886150914,79.4323406071,4069904,0.0,1.0,MCD
2014-11-04 00:00:00+00:00,MCD,94.47,94.63,93.77,93.93,5802179,80.01677561470001,80.1522967759,79.4238705345,79.5593916957,5802179,0.0,1.0,MCD
2014-11-05 00:00:00+00:00,MCD,94.64,95.07,94.39,95.0,4123841,80.1607668485,80.5249799692,79.9490150341,80.4656894612,4123841,0.0,1.0,MCD
2014-11-06 00:00:00+00:00,MCD,94.66,94.93,94.42,94.74,3597279,80.1777069937,80.4063989532,79.9744252519,80.24546757430001,3597279,0.0,1.0,MCD
2014-11-07 00:00:00+00:00,MCD,95.1,95.1,94.06,94.4,4674632,80.550390187,80.550390187,79.6695026392,79.9574851067,4674632,0.0,1.0,MCD
2014-11-10 00:00:00+00:00,MCD,95.11,95.69,94.98,95.56,5123575,80.5588602595,81.05012446890001,80.44874931609999,80.9400135254,5123575,0.0,1.0,MCD
2014-11-11 00:00:00+00:00,MCD,95.14,95.42,94.929,95.22,3429027,80.5842704773,80.8214325094,80.4055519459,80.6520310579,3429027,0.0,1.0,MCD
2014-11-12 00:00:00+00:00,MCD,95.33,95.38,94.83,94.93,2725702,80.7452018562,80.7875522191,80.32169822739999,80.4063989532,2725702,0.0,1.0,MCD
2014-11-13 00:00:00+00:00,MCD,95.48,96.22,95.18,95.5,4099804,80.8722529448,81.4990383153,80.6181507676,80.88919309,4099804,0.0,1.0,MCD
2014-11-14 00:00:00+00:00,MCD,96.21,97.18,95.27,95.38,7793438,81.4905682428,82.3121652825,80.6943814207,80.7875522191,7793438,0.0,1.0,MCD
2014-11-17 00:00:00+00:00,MCD,95.97,96.08,95.6,96.06,3596519,81.287286501,81.3804572993,80.9738938157,81.3635171541,3596519,0.0,1.0,MCD
2014-11-18 00:00:00+00:00,MCD,96.41,96.95,95.37,96.04,6268097,81.6599696943,82.1173536133,80.7790821465,81.346577009,6268097,0.0,1.0,MCD
2014-11-19 00:00:00+00:00,MCD,96.56,97.3,96.43,96.74,6631311,81.7870207829,82.4138061534,81.6769098394,81.9394820892,6631311,0.0,1.0,MCD
2014-11-20 00:00:00+00:00,MCD,96.64,97.3,96.5,96.54,4551662,81.85478136350001,82.4138061534,81.7362003474,81.7700806377,4551662,0.0,1.0,MCD
2014-11-21 00:00:00+00:00,MCD,96.68,97.5,96.42,97.47,5483712,81.8886616538,82.5832076049,81.6684397668,82.5577973872,5483712,0.0,1.0,MCD
2014-11-24 00:00:00+00:00,MCD,97.17,97.42,96.53,96.83,5222510,82.30369521,82.5154470243,81.7616105652,82.0157127424,5222510,0.0,1.0,MCD
2014-11-25 00:00:00+00:00,MCD,97.0,97.34,96.8501,97.2,5368952,82.15970397619999,82.4476864437,82.0327375883,82.3291054277,5368952,0.0,1.0,MCD
2014-11-26 00:00:00+00:00,MCD,96.22,96.3851,95.9201,96.36,3667981,82.2189944842,82.360070726,81.96273303699999,82.3386230357,3667981,0.85,1.0,MCD
2014-11-28 00:00:00+00:00,MCD,96.81,97.4,95.97,95.98,3442853,82.7231433799,83.2272922756,82.0053720708,82.01391696729999,3442853,0.0,1.0,MCD
2014-12-01 00:00:00+00:00,MCD,95.78,96.94,95.64,96.15,5273749,81.8430190366,82.8342270349,81.723390485,82.1591802084,5273749,0.0,1.0,MCD
2014-12-02 00:00:00+00:00,MCD,95.11,97.0,94.76,95.21,10389676,81.2705109685,82.8854964141,80.9714395897,81.35595993390001,10389676,0.0,1.0,MCD
2014-12-03 00:00:00+00:00,MCD,95.5,95.565,94.78,94.8,5324034,81.60376193350001,81.659303761,80.9885293828,81.00561917590001,5324034,0.0,1.0,MCD
2014-12-04 00:00:00+00:00,MCD,95.66,95.99,95.14,95.39,5364929,81.74048027810001,82.0224618638,81.2961456582,81.50976807159999,5364929,0.0,1.0,MCD
2014-12-05 00:00:00+00:00,MCD,96.31,96.61,95.65,95.78,6209305,82.295898553,82.5522454492,81.7319353816,81.8430190366,6209305,0.0,1.0,MCD
2014-12-08 00:00:00+00:00,MCD,92.61,93.73,92.23,93.31,2168656,79.1342868342,80.0913152464,78.80958076569999,79.7324295918,2168656,0.0,1.0,MCD
2014-12-09 00:00:00+00:00,MCD,91.36,92.0,91.01,91.3,10030415,78.06617476699999,78.6130481454,77.7671033882,78.01490538770001,10030415,0.0,1.0,MCD
2014-12-10 00:00:00+00:00,MCD,90.0,91.2899,89.51,91.04,12020374,76.9040688379,78.0062750422,76.4853689075,77.7927380778,12020374,0.0,1.0,MCD
2014-12-11 00:00:00+00:00,MCD,90.97,91.15,90.02,90.09,8972200,77.732923802,77.8867319397,76.9211586309,76.9809729067,8972200,0.0,1.0,MCD
2014-12-12 00:00:00+00:00,MCD,90.62,91.389,90.43,90.66,8696256,77.4338524232,78.0909549669,77.271499389,77.4680320093,8696256,0.0,1.0,MCD
2014-12-15 00:00:00+00:00,MCD,88.46,91.1,88.25,90.96,10121636,75.5881547711,77.844007457,75.4087119438,77.7243789055,10121636,0.0,1.0,MCD
2014-12-16 00:00:00+00:00,MCD,88.72,90.75,87.62,88.07,15105126,75.8103220811,77.5449360782,74.87038346189999,75.2549038061,15105126,0.0,1.0,MCD
2014-12-17 00:00:00+00:00,MCD,91.65,92.05,88.5,88.93,14009957,78.31397676659999,78.65577262810001,75.6223343572,75.9897649083,14009957,0.0,1.0,MCD
2014-12-18 00:00:00+00:00,MCD,93.67,93.74,91.65,92.28,11276821,80.0400458671,80.0998601429,78.31397676659999,78.8523052484,11276821,0.0,1.0,MCD
2014-12-19 00:00:00+00:00,MCD,93.22,94.32,92.95,93.51,10284328,79.65552552289999,80.5954641421,79.4248133164,79.9033275225,10284328,0.0,1.0,MCD
2014-12-22 00:00:00+00:00,MCD,93.89,94.015,93.03,93.28,5342228,80.228033591,80.3348447977,79.4931724887,79.7067949022,5342228,0.0,1.0,MCD
2014-12-23 00:00:00+00:00,MCD,94.22,94.82,94.01,94.36,3596292,80.5100151767,81.02270896899999,80.3305723494,80.6296437282,3596292,0.0,1.0,MCD
2014-12-24 00:00:00+00:00,MCD,93.83,94.54,93.74,94.22,1736839,80.1767642117,80.7834518659,80.0998601429,80.5100151767,1736839,0.0,1.0,MCD
2014-12-26 00:00:00+00:00,MCD,94.78,94.93,93.95,94.1,3882505,80.9885293828,81.1167028309,80.2793029702,80.40747641829999,3882505,0.0,1.0,MCD
2014-12-29 00:00:00+00:00,MCD,95.04,95.46,94.265,94.32,4183224,81.2106966928,81.5695823474,80.54846721109999,80.5954641421,4183224,0.0,1.0,MCD
2014-12-30 00:00:00+00:00,MCD,94.25,95.0,94.07,94.85,3257735,80.5356498663,81.1765171066,80.3818417286,81.04834365859999,3257735,0.0,1.0,MCD
2014-12-31 00:00:00+00:00,MCD,93.7,94.8,93.57,93.75,4589312,80.0656805567,81.00561917590001,79.9545969018,80.1084050394,4589312,0.0,1.0,MCD
2015-01-02 00:00:00+00:00,MCD,93.26,95.0,93.05,94.13,6019641,79.6897051091,81.1765171066,79.51026228180001,80.4331111079,6019641,0.0,1.0,MCD
2015-01-05 00:00:00+00:00,MCD,92.23,93.68,92.22,93.3,6211872,78.80958076569999,80.0485907637,78.8010358692,79.7238846952,6211872,0.0,1.0,MCD
2015-01-06 00:00:00+00:00,MCD,92.4,93.81,91.88,92.67,6482427,78.95484400689999,80.15967441869999,78.5105093869,79.1855562134,6482427,0.0,1.0,MCD
2015-01-07 00:00:00+00:00,MCD,94.01,94.05,92.86,93.26,6400245,80.3305723494,80.3647519356,79.3479092476,79.6897051091,6400245,0.0,1.0,MCD
2015-01-08 00:00:00+00:00,MCD,94.36,94.98,94.051,94.23,5476597,80.6296437282,81.15942731359999,80.3656064252,80.51856007319999,5476597,0.0,1.0,MCD
2015-01-09 00:00:00+00:00,MCD,93.21,93.97,92.78,93.97,4249065,79.64698062640001,80.2963927633,79.2795500753,80.2963927633,4249065,0.0,1.0,MCD
2015-01-12 00:00:00+00:00,MCD,93.01,93.81,92.6,93.53,3989485,79.4760826957,80.15967441869999,79.1257419376,79.9204173156,3989485,0.0,1.0,MCD
2015-01-13 00:00:00+00:00,MCD,92.83,94.44,92.42,93.95,5979955,79.322274558,80.6980029005,78.9719337999,80.2793029702,5979955,0.0,1.0,MCD
2015-01-14 00:00:00+00:00,MCD,91.54,92.05,91.12,91.45,7745521,78.2199829046,78.65577262810001,77.8610972501,78.1430788358,7745521,0.0,1.0,MCD
2015-01-15 00:00:00+00:00,MCD,91.38,92.35,90.965,91.97,5737328,78.08326456,78.9121195242,77.7286513537,78.5874134558,5737328,0.0,1.0,MCD
2015-01-16 00:00:00+00:00,MCD,91.49,91.69,90.74,91.05,6926995,78.177258422,78.3481563527,77.5363911816,77.80128297430001,6926995,0.0,1.0,MCD
2015-01-20 00:00:00+00:00,MCD,90.8,91.88,90.23,91.64,6956059,77.5876605609,78.5105093869,77.1006014582,78.30543187,6956059,0.0,1.0,MCD
2015-01-21 00:00:00+00:00,MCD,90.34,90.46,89.54,90.16,8681801,77.1945953201,77.2971340786,76.5110035971,77.0407871825,8681801,0.0,1.0,MCD
2015-01-22 00:00:00+00:00,MCD,90.89,90.97,89.84,90.62,7534777,77.6645646297,77.732923802,76.7673504933,77.4338524232,7534777,0.0,1.0,MCD
2015-01-23 00:00:00+00:00,MCD,89.56,91.64,89.43,90.92,11495800,76.5280933902,78.30543187,76.41700973520001,77.6901993193,11495800,0.0,1.0,MCD
2015-01-26 00:00:00+00:00,MCD,90.67,90.697,89.29,89.39,7753174,77.4765769059,77.49964812649999,76.2973811837,76.3828301491,7753174,0.0,1.0,MCD
2015-01-27 00:00:00+00:00,MCD,89.57,90.31,89.56,89.96,6640833,76.5366382867,77.1689606305,76.5280933902,76.8698892517,6640833,0.0,1.0,MCD
2015-01-28 00:00:00+00:00,MCD,88.78,89.82,88.77,89.74,6888412,75.86159146029999,76.7502607002,75.8530465637,76.6819015279,6888412,0.0,1.0,MCD
2015-01-29 00:00:00+00:00,MCD,93.27,93.5,91.26,91.5,19145432,79.6982500056,79.89478262600001,77.9807258016,78.1858033185,19145432,0.0,1.0,MCD
2015-01-30 00:00:00+00:00,MCD,92.44,93.2999,92.31,92.65,12385221,78.989023593,79.7237992463,78.877939938,79.16846642029999,12385221,0.0,1.0,MCD
2015-02-02 00:00:00+00:00,MCD,92.51,92.66,91.43,92.05,6751332,79.0488378688,79.1770113168,78.1259890427,78.65577262810001,6751332,0.0,1.0,MCD
2015-02-03 00:00:00+00:00,MCD,93.92,93.98,92.45,92.64,7373047,80.25366828060001,80.30493765979999,78.9975684896,79.1599215238,7373047,0.0,1.0,MCD
2015-02-04 00:00:00+00:00,MCD,94.05,94.43,93.5,93.5,6464783,80.3647519356,80.689458004,79.89478262600001,79.89478262600001,6464783,0.0,1.0,MCD
2015-02-05 00:00:00+00:00,MCD,94.34,94.83,94.0,94.1,5564058,80.6125539352,81.0312538655,80.3220274529,80.40747641829999,5564058,0.0,1.0,MCD
2015-02-06 00:00:00+00:00,MCD,93.99,94.48,93.65,94.15,4662536,80.3134825563,80.7321824867,80.0229560741,80.4502009009,4662536,0.0,1.0,MCD
2015-02-09 00:00:00+00:00,MCD,92.72,93.45,92.54,93.3,8202913,79.2282806961,79.8520581433,79.0744725584,79.7238846952,8202913,0.0,1.0,MCD
2015-02-10 00:00:00+00:00,MCD,94.02,94.23,92.97,93.33,4697610,80.339117246,80.51856007319999,79.4419031095,79.7495193849,4697610,0.0,1.0,MCD
2015-02-11 00:00:00+00:00,MCD,94.21,94.33,93.3,94.16,5153825,80.50147028020001,80.6040090386,79.7238846952,80.4587457975,5153825,0.0,1.0,MCD
2015-02-12 00:00:00+00:00,MCD,95.09,95.6,93.77,94.05,7910116,81.25342117550001,81.6892108989,80.1254948325,80.3647519356,7910116,0.0,1.0,MCD
2015-02-13 00:00:00+00:00,MCD,95.65,95.85,94.93,95.4,6762195,81.7319353816,81.90283331229999,81.1167028309,81.5183129681,6762195,0.0,1.0,MCD
2015-02-17 00:00:00+00:00,MCD,94.35,95.39,94.09,95.12,5971772,80.6210988317,81.50976807159999,80.3989315217,81.2790558651,5971772,0.0,1.0,MCD
2015-02-18 00:00:00+00:00,MCD,94.58,94.79,94.0,94.23,5617500,80.8176314521,80.99707427930001,80.3220274529,80.51856007319999,5617500,0.0,1.0,MCD
2015-02-19 00:00:00+00:00,MCD,94.19,94.55,93.74,94.5,6311275,80.4843804871,80.7919967624,80.0998601429,80.7492722798,6311275,0.0,1.0,MCD
2015-02-20 00:00:00+00:00,MCD,94.19,94.49,93.56,94.16,8154894,80.4843804871,80.7407273832,79.9460520052,80.4587457975,8154894,0.0,1.0,MCD
2015-02-23 00:00:00+00:00,MCD,94.31,94.41,93.95,94.12,5681950,80.5869192455,80.6723682109,80.2793029702,80.4245662113,5681950,0.0,1.0,MCD
2015-02-24 00:00:00+00:00,MCD,94.98,95.33,93.69,94.08,5643590,81.15942731359999,81.4584986924,80.0571356602,80.39038662520001,5643590,0.0,1.0,MCD
2015-02-25 00:00:00+00:00,MCD,98.66,99.31,94.86,94.91,16751573,84.3039492394,84.8593675143,81.0568885551,81.0996130378,16751573,0.0,1.0,MCD
2015-02-26 00:00:00+00:00,MCD,99.51,99.88,97.0,97.43,16098474,85.7565816508,86.0754434256,83.5934923136,83.96406140319999,16098474,0.85,1.0,MCD
2015-02-27 00:00:00+00:00,MCD,98.9,99.3,98.49,99.17,7552453,85.23089061659999,85.5756060488,84.8775572986,85.4635735334,7552453,0.0,1.0,MCD
2015-03-02 00:00:00+00:00,MCD,100.0,101.09,98.31,98.62,12361997,86.17885805520001,87.11820760799999,84.7224353541,84.9895898141,12361997,0.0,1.0,MCD
2015-03-03 00:00:00+00:00,MCD,99.74,100.44,99.55,99.97,8149624,85.9547930243,86.5580450307,85.791053194,86.1530043978,8149624,0.0,1.0,MCD
2015-03-04 00:00:00+00:00,MCD,100.25,100.48,99.18,99.81,9160107,86.39430520040001,86.5925165739,85.4721914192,86.0151182249,9160107,0.0,1.0,MCD
2015-03-05 00:00:00+00:00,MCD,99.11,99.92,98.46,99.01,9438793,85.41186621850001,86.1099149688,84.8517036412,85.3256873605,9438793,0.0,1.0,MCD
2015-03-06 00:00:00+00:00,MCD,97.13,98.99,96.96,98.27,9677859,83.705524829,85.3084515889,83.5590207703,84.6879638109,9677859,0.0,1.0,MCD
2015-03-09 00:00:00+00:00,MCD,97.71,98.25,96.81,96.81,8460337,84.2053622058,84.6707280393,83.42975248329999,83.42975248329999,8460337,0.0,1.0,MCD
2015-03-10 00:00:00+00:00,MCD,96.29,97.12,96.1,96.91,7838923,82.9816224214,83.69690694319999,82.8178825911,83.5159313413,7838923,0.0,1.0,MCD
2015-03-11 00:00:00+00:00,MCD,94.96,96.77,94.94,96.3,9382138,81.8354436092,83.39528094,81.8182078376,82.9902403072,9382138,0.0,1.0,MCD
2015-03-12 00:00:00+00:00,MCD,96.25,96.44,95.28,95.42,8765071,82.94715087819999,83.11089070850001,82.111215955,82.2318663563,8765071,0.0,1.0,MCD
2015-03-13 00:00:00+00:00,MCD,96.35,97.05,95.75,96.24,5152750,83.0333297362,83.6365817426,82.5162565879,82.9385329923,5152750,0.0,1.0,MCD
2015-03-16 00:00:00+00:00,MCD,97.15,97.47,96.74,96.93,4772244,83.7227606006,83.9985329464,83.3694272826,83.5331671129,4772244,0.0,1.0,MCD
2015-03-17 00:00:00+00:00,MCD,96.17,97.15,95.99,96.9,4530709,82.8782077917,83.7227606006,82.7230858472,83.5073134555,4530709,0.0,1.0,MCD
2015-03-18 00:00:00+00:00,MCD,97.0,97.24,95.33,96.01,5830338,83.5934923136,83.8003215729,82.154305384,82.7403216188,5830338,0.0,1.0,MCD
2015-03-19 00:00:00+00:00,MCD,95.98,97.01,95.98,96.86,3615367,82.7144679614,83.6021101994,82.7144679614,83.4728419123,3615367,0.0,1.0,MCD
2015-03-20 00:00:00+00:00,MCD,97.05,97.72,96.12,96.32,10014005,83.6365817426,84.21398009159999,82.8351183627,83.0074760788,10014005,0.0,1.0,MCD
2015-03-23 00:00:00+00:00,MCD,98.62,99.12,96.8,96.8,9231895,84.9895898141,85.4204841043,83.4211345975,83.4211345975,9231895,0.0,1.0,MCD
2015-03-24 00:00:00+00:00,MCD,99.36,99.84,98.07,98.46,7538621,85.6273133637,86.0409718823,84.51560609479999,84.8517036412,7538621,0.0,1.0,MCD
2015-03-25 00:00:00+00:00,MCD,98.14,99.61,98.11,99.03,6030491,84.5759312954,85.8427605088,84.550077638,85.3429231321,6030491,0.0,1.0,MCD
2015-03-26 00:00:00+00:00,MCD,97.64,97.97,96.195,97.6,10445790,84.14503700510001,84.42942723670001,82.8997525062,84.1105654619,10445790,0.0,1.0,MCD
2015-03-27 00:00:00+00:00,MCD,96.96,97.8499,96.77,97.36,4642232,83.5590207703,84.32592642819999,83.39528094,83.9037362026,4642232,0.0,1.0,MCD
2015-03-30 00:00:00+00:00,MCD,97.88,98.32,97.37,97.43,4072090,84.3518662645,84.73105323989999,83.91235408840001,83.96406140319999,4072090,0.0,1.0,MCD
2015-03-31 00:00:00+00:00,MCD,97.44,98.43,97.44,97.82,5616991,83.972679289,84.8258499838,83.972679289,84.3001589496,5616991,0.0,1.0,MCD
2015-04-01 00:00:00+00:00,MCD,96.29,97.02,96.0,96.81,7484752,82.9816224214,83.61072808520001,82.731703733,83.42975248329999,7484752,0.0,1.0,MCD
2015-04-02 00:00:00+00:00,MCD,95.83,96.24,94.71,95.96,6614276,82.5851996743,82.9385329923,81.6199964641,82.69723218979999,6614276,0.0,1.0,MCD
2015-04-06 00:00:00+00:00,MCD,96.28,96.82,95.45,95.75,4500946,82.9730045356,83.4383703691,82.2577200137,82.5162565879,4500946,0.0,1.0,MCD
2015-04-07 00:00:00+00:00,MCD,96.35,96.79,96.095,96.24,4443683,83.0333297362,83.41251671159999,82.81357364819999,82.9385329923,4443683,0.0,1.0,MCD
2015-04-08 00:00:00+00:00,MCD,96.85,97.5,95.98,96.73,4445210,83.46422402649999,84.0243866038,82.7144679614,83.36080939680001,4445210,0.0,1.0,MCD
2015-04-09 00:00:00+00:00,MCD,96.55,97.43,96.21,96.85,4776933,83.2056874523,83.96406140319999,82.91267933489999,83.46422402649999,4776933,0.0,1.0,MCD
2015-04-10 00:00:00+00:00,MCD,97.8,97.95,96.56,96.9,5937547,84.282923178,84.41219146510001,83.2143053381,83.5073134555,5937547,0.0,1.0,MCD
2015-04-13 00:00:00+00:00,MCD,97.44,97.75,97.07,97.41,5197891,83.972679289,84.239833749,83.6538175142,83.94682563159999,5197891,0.0,1.0,MCD
2015-04-14 00:00:00+00:00,MCD,97.58,97.74,96.97,97.16,4961149,84.0933296903,84.23121586319999,83.5676386561,83.73137848649999,4961149,0.0,1.0,MCD
2015-04-15 00:00:00+00:00,MCD,96.44,97.55,96.275,97.0,6604429,83.11089070850001,84.0674760329,82.9686955927,83.5934923136,6604429,0.0,1.0,MCD
2015-04-16 00:00:00+00:00,MCD,95.63,97.44,95.505,96.37,5071657,82.41284195819999,83.972679289,82.30511838560001,83.0505655078,5071657,0.0,1.0,MCD
2015-04-17 00:00:00+00:00,MCD,94.88,95.345,94.46,95.13,6933561,81.7665005228,82.1672322128,81.404549319,81.9819476679,6933561,0.0,1.0,MCD
2015-04-20 00:00:00+00:00,MCD,96.18,96.26,95.0,95.0,4382441,82.8868256775,82.955768764,81.8699151525,81.8699151525,4382441,0.0,1.0,MCD
2015-04-21 00:00:00+00:00,MCD,94.87,96.55,94.5401,96.19,5981687,81.757882637,83.2056874523,81.4735785843,82.8954435633,5981687,0.0,1.0,MCD
2015-04-22 00:00:00+00:00,MCD,97.84,99.35,96.24,97.0,19253001,84.3173947212,85.6186954779,82.9385329923,83.5934923136,19253001,0.0,1.0,MCD
2015-04-23 00:00:00+00:00,MCD,97.0,97.52,96.555,97.44,6317607,83.5934923136,84.0416223755,83.20999639520001,83.972679289,6317607,0.0,1.0,MCD
2015-04-24 00:00:00+00:00,MCD,98.74,99.08,96.84,96.99,7741339,85.0930044437,85.3860125611,83.4556061407,83.5848744278,7741339,0.0,1.0,MCD
2015-04-27 00:00:00+00:00,MCD,96.44,98.94,96.26,98.74,7203201,83.11089070850001,85.26536215979999,82.955768764,85.0930044437,7203201,0.0,1.0,MCD
2015-04-28 00:00:00+00:00,MCD,96.83,96.89,95.78,96.27,4357219,83.44698825489999,83.4986955697,82.5421102453,82.96438664979999,4357219,0.0,1.0,MCD
2015-04-29 00:00:00+00:00,MCD,97.02,97.67,96.07,96.58,5678230,83.61072808520001,84.1708906625,82.7920289337,83.2315411097,5678230,0.0,1.0,MCD
2015-04-30 00:00:00+00:00,MCD,96.55,97.37,96.41,96.65,8300190,83.2056874523,83.91235408840001,83.085037051,83.2918663104,8300190,0.0,1.0,MCD
2015-05-01 00:00:00+00:00,MCD,97.8,97.97,96.73,96.73,6280298,84.282923178,84.42942723670001,83.36080939680001,83.36080939680001,6280298,0.0,1.0,MCD
2015-05-04 00:00:00+00:00,MCD,96.13,98.63,96.05,96.57,8418290,82.84373624850001,84.9982076999,82.774793162,83.2229232239,8418290,0.0,1.0,MCD
2015-05-05 00:00:00+00:00,MCD,96.13,96.47,95.57,96.39,7637026,82.84373624850001,83.1367443659,82.3611346434,83.0678012794,7637026,0.0,1.0,MCD
2015-05-06 00:00:00+00:00,MCD,96.39,96.66,95.875,96.1,6609671,83.0678012794,83.3004841962,82.6239801604,82.8178825911,6609671,0.0,1.0,MCD
2015-05-07 00:00:00+00:00,MCD,96.78,97.33,96.12,96.27,5019232,83.4038988258,83.87788254510001,82.8351183627,82.96438664979999,5019232,0.0,1.0,MCD
2015-05-08 00:00:00+00:00,MCD,98.23,99.15,97.79,98.19,7540354,84.6534922676,85.44633776180001,84.2743052922,84.6190207244,7540354,0.0,1.0,MCD
2015-05-11 00:00:00+00:00,MCD,97.51,98.39,97.15,98.07,4123670,84.0330044896,84.7913784405,83.7227606006,84.51560609479999,4123670,0.0,1.0,MCD
2015-05-12 00:00:00+00:00,MCD,97.95,98.35,96.92,97.39,4847951,84.41219146510001,84.7569068973,83.5245492271,83.92958986,4847951,0.0,1.0,MCD
2015-05-13 00:00:00+00:00,MCD,97.35,98.49,97.28,98.07,6526893,83.89511831680001,84.8775572986,83.8347931161,84.51560609479999,6526893,0.0,1.0,MCD
2015-05-14 00:00:00+00:00,MCD,97.71,97.87,97.28,97.66,4743954,84.2053622058,84.3432483786,83.8347931161,84.16227277670001,4743954,0.0,1.0,MCD
2015-05-15 00:00:00+00:00,MCD,98.04,99.04,97.54,97.74,7607155,84.4897524373,85.3515410179,84.0588581471,84.23121586319999,7607155,0.0,1.0,MCD
2015-05-18 00:00:00+00:00,MCD,98.02,98.25,97.62,97.97,4100835,84.4725166657,84.6707280393,84.12780123350001,84.42942723670001,4100835,0.0,1.0,MCD
2015-05-19 00:00:00+00:00,MCD,100.68,101.08,97.65,98.09,10809150,86.76487429,87.1095897222,84.1536548909,84.5328418664,10809150,0.0,1.0,MCD
2015-05-20 00:00:00+00:00,MCD,100.11,100.98,99.42,100.88,6185055,86.2736547991,87.0234108642,85.67902067850001,86.9372320061,6185055,0.0,1.0,MCD
2015-05-21 00:00:00+00:00,MCD,99.28,99.96,99.06,99.89,4729942,85.5583702772,86.14438651200001,85.3687767895,86.08406131139999,4729942,0.0,1.0,MCD
2015-05-22 00:00:00+00:00,MCD,98.99,99.48,98.84,99.15,4559491,85.3084515889,85.7307279933,85.17918330180001,85.44633776180001,4559491,0.0,1.0,MCD
2015-05-26 00:00:00+00:00,MCD,98.46,99.2,98.04,98.85,7117177,84.8517036412,85.4894271908,84.4897524373,85.1878011876,7117177,0.0,1.0,MCD
2015-05-27 00:00:00+00:00,MCD,98.66,99.22,98.2,98.97,8129366,85.0240613573,85.5066629624,84.62763861020001,85.2912158173,8129366,0.0,1.0,MCD
2015-05-28 00:00:00+00:00,MCD,96.48,98.21,96.2,98.0,10204033,83.87788254510001,85.38191174090001,83.6344558545,85.1993417229,10204033,0.85,1.0,MCD
2015-05-29 00:00:00+00:00,MCD,95.93,97.77,95.84,97.59,6439130,83.3997229743,84.9993840842,83.3214786808,84.84289549729999,6439130,0.0,1.0,MCD
2015-06-01 00:00:00+00:00,MCD,96.22,96.91,95.84,95.84,4919073,83.6518434753,84.2517163915,83.3214786808,83.3214786808,4919073,0.0,1.0,MCD
