date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,Name
2014-12-15 00:00:00+00:00,BA,122.08,122.88,120.6,121.4,6238775,106.7269822411,107.4263726883,105.4331099138,106.132500361,6238775,0.0,1.0,BA
2014-12-16 00:00:00+00:00,BA,124.25,125.54,123.91,125.04,7919532,108.6240788291,109.7518459252,108.3268378891,109.31472689569999,7919532,0.0,1.0,BA
2014-12-17 00:00:00+00:00,BA,125.06,125.38,123.42,124.28,6726507,109.3322116569,109.6119678358,107.8984612402,108.6503059709,6726507,0.0,1.0,BA
2014-12-18 00:00:00+00:00,BA,125.67,127.35,124.77,127.13,6485426,109.86549687290001,111.33421681200001,109.07868261979999,111.141884439,6485426,0.0,1.0,BA
2014-12-19 00:00:00+00:00,BA,126.23,127.42,125.5,125.63,7680805,110.3550701859,111.3954134761,109.71687640290001,109.83052735049999,7680805,0.0,1.0,BA
2014-12-22 00:00:00+00:00,BA,128.22,128.54,126.73,126.73,3188613,112.0948039233,112.3745601022,110.79218921540001,110.79218921540001,3188613,0.0,1.0,BA
2014-12-23 00:00:00+00:00,BA,130.03,130.65,128.6519,129.04,4028090,113.6771748101,114.2192024066,112.472387341,112.8116791317,4028090,0.0,1.0,BA
2014-12-24 00:00:00+00:00,BA,131.24,132.33,130.17,130.3,2125345,114.73500286139999,115.6879223457,113.7995681383,113.913219086,2125345,0.0,1.0,BA
2014-12-26 00:00:00+00:00,BA,131.63,131.93,130.23,131.29,2242857,115.0759557044,115.3382271221,113.8520224219,114.77871476440001,2242857,0.0,1.0,BA
2014-12-29 00:00:00+00:00,BA,132.29,132.73,131.17,131.72,2718379,115.6529528234,116.0376175693,114.6738061973,115.1546371298,2718379,0.0,1.0,BA
2014-12-30 00:00:00+00:00,BA,131.83,132.28,131.52,132.0,2447665,115.2508033162,115.6442104428,114.97978951799999,115.39942378629999,2447665,0.0,1.0,BA
2014-12-31 00:00:00+00:00,BA,129.98,132.3,129.86,132.25,2712384,113.6334629071,115.661695204,113.52855434,115.61798330100001,2712384,0.0,1.0,BA
2015-01-02 00:00:00+00:00,BA,129.95,131.84,129.09,131.07,4293748,113.6072357653,115.2595456968,112.85539103459999,114.5863823914,4293748,0.0,1.0,BA
2015-01-05 00:00:00+00:00,BA,129.05,129.9199,128.61,129.66,5024782,112.8204215123,113.5809211998,112.43575676629999,113.3537067282,5024782,0.0,1.0,BA
2015-01-06 00:00:00+00:00,BA,127.53,129.62,126.18,129.05,4992189,111.4915796626,113.3187372059,110.31135828299999,112.8204215123,4992189,0.0,1.0,BA
2015-01-07 00:00:00+00:00,BA,129.51,129.97,128.72,128.74,3573197,113.22257101940001,113.6247205265,112.5319229528,112.549407714,3573197,0.0,1.0,BA
2015-01-08 00:00:00+00:00,BA,131.8,131.985,130.4,130.6,4498923,115.2245761745,115.38631021540002,114.0006428919,114.1754905037,4498923,0.0,1.0,BA
2015-01-09 00:00:00+00:00,BA,131.54,132.26,130.93,131.59,3038677,114.9972742791,115.62672568159999,114.4639890632,115.04098618209999,3038677,0.0,1.0,BA
2015-01-12 00:00:00+00:00,BA,130.87,132.26,129.95,132.24,3552603,114.41153477959999,115.62672568159999,113.6072357653,115.60924092040001,3552603,0.0,1.0,BA
2015-01-13 00:00:00+00:00,BA,131.17,133.91,130.17,132.0,3473913,114.6738061973,117.0692184789,113.7995681383,115.39942378629999,3473913,0.0,1.0,BA
2015-01-14 00:00:00+00:00,BA,130.38,131.29,128.95,129.03,3554838,113.98315813069999,114.77871476440001,112.7329977064,112.8029367511,3554838,0.0,1.0,BA
2015-01-15 00:00:00+00:00,BA,130.14,131.83,129.7,130.25,3901990,113.7733409966,115.2508033162,113.3886762506,113.869507183,3901990,0.0,1.0,BA
2015-01-16 00:00:00+00:00,BA,130.78,131.02,129.11,129.75,4425638,114.3328533543,114.54267048850001,112.8728757958,113.4323881535,4425638,0.0,1.0,BA
2015-01-20 00:00:00+00:00,BA,131.22,132.0,129.4501,131.45,3143386,114.71751810030001,115.39942378629999,113.17020415969999,114.91859285379999,3143386,0.0,1.0,BA
2015-01-21 00:00:00+00:00,BA,132.41,132.87,130.5701,130.87,2898621,115.7578613905,116.1600108976,114.1493507857,114.41153477959999,2898621,0.0,1.0,BA
2015-01-22 00:00:00+00:00,BA,135.64,136.21,133.05,133.38,4971173,118.581650321,119.07996601459999,116.3173737482,116.60587230770001,4971173,0.0,1.0,BA
2015-01-23 00:00:00+00:00,BA,134.62,135.78,134.6,135.57,3827446,117.6899275008,118.7040436492,117.67244273959999,118.5204536569,3827446,0.0,1.0,BA
2015-01-26 00:00:00+00:00,BA,134.07,135.25,133.53,135.0,3900544,117.2090965684,118.24069747799999,116.7370080165,118.0221379632,3900544,0.0,1.0,BA
2015-01-27 00:00:00+00:00,BA,132.48,132.99,130.74,132.4,5243868,115.81905805459999,116.2649194647,114.29788383190001,115.7491190099,5243868,0.0,1.0,BA
2015-01-28 00:00:00+00:00,BA,139.64,141.885,135.92,136.3,14353352,122.07860255690001,124.04126699940001,118.8264369775,119.1586474399,14353352,0.0,1.0,BA
2015-01-29 00:00:00+00:00,BA,147.78,148.25,139.63,139.69,15159340,129.19490035709998,129.6057922448,122.0698601763,122.1223144599,15159340,0.0,1.0,BA
2015-01-30 00:00:00+00:00,BA,145.37,146.85,144.37,146.22,11271047,127.08798663489999,128.3818589622,126.2137485759,127.8310889851,11271047,0.0,1.0,BA
2015-02-02 00:00:00+00:00,BA,146.26,146.59,143.05,143.72,6790894,127.8660585074,128.1545570669,125.05975433809999,125.6454938376,6790894,0.0,1.0,BA
2015-02-03 00:00:00+00:00,BA,147.34,148.0,146.18,146.37,5978190,128.8102356111,129.3872327301,127.7961194627,127.9622246939,5978190,0.0,1.0,BA
2015-02-04 00:00:00+00:00,BA,147.22,148.39,145.93,145.97,4765618,128.705327044,129.7281855731,127.57755994799999,127.6125294703,4765618,0.0,1.0,BA
2015-02-05 00:00:00+00:00,BA,148.6,148.87,146.46,147.26,4252565,129.9117755655,130.1478198414,128.0409061192,128.7402965664,4252565,0.0,1.0,BA
2015-02-06 00:00:00+00:00,BA,148.0,148.89,147.7,148.62,4398747,129.3872327301,130.1653046026,129.1249613124,129.9292603266,4398747,0.0,1.0,BA
2015-02-09 00:00:00+00:00,BA,147.58,148.16,145.63,146.16,4203129,129.0200527453,129.5271108195,127.31528853030001,127.7786347015,4203129,0.0,1.0,BA
2015-02-10 00:00:00+00:00,BA,148.04,148.71,147.503,148.2,4034851,129.42220225239998,130.0079417519,128.95273641469998,129.5620803419,4034851,0.0,1.0,BA
2015-02-11 00:00:00+00:00,BA,147.92,148.38,147.09,147.51,3271169,130.112850319,130.5174738395,129.3827687495,129.752207616,3271169,0.91,1.0,BA
2015-02-12 00:00:00+00:00,BA,148.09,148.57,147.68,148.26,2998941,130.2623850983,130.68460094579999,129.9017423953,130.4119198776,2998941,0.0,1.0,BA
2015-02-13 00:00:00+00:00,BA,149.73,149.8401,147.64,147.98,3418587,131.7049559104,131.8018016704,129.8665577413,130.1656272999,3418587,0.0,1.0,BA
2015-02-17 00:00:00+00:00,BA,149.92,149.96,148.52,148.72,3622299,131.8720830167,131.9072676706,130.6406201283,130.81654339809998,3622299,0.0,1.0,BA
2015-02-18 00:00:00+00:00,BA,151.17,151.62,149.37,149.7,3722107,132.9716034527,133.36743080969998,131.3882940248,131.6785674199,3722107,0.0,1.0,BA
2015-02-19 00:00:00+00:00,BA,153.75,154.24,151.0,151.05,4383714,135.2410136327,135.6720256436,132.8220686734,132.8660494909,4383714,0.0,1.0,BA
2015-02-20 00:00:00+00:00,BA,158.31,158.83,153.8,153.8,9362988,139.2520641834,139.7094646848,135.28499445010002,135.28499445010002,9362988,0.0,1.0,BA
2015-02-23 00:00:00+00:00,BA,154.74,155.92,153.36,155.0,8625770,136.11183381799998,137.1497811097,134.8979632567,136.3405340687,8625770,0.0,1.0,BA
2015-02-24 00:00:00+00:00,BA,154.38,154.78,153.21,153.5,4391701,135.7951719325,136.147018472,134.7660208043,135.0211095455,4391701,0.0,1.0,BA
2015-02-25 00:00:00+00:00,BA,153.01,154.74,152.14,154.305,4800528,134.59009753459998,136.11183381799998,133.8248313111,135.7292007063,4800528,0.0,1.0,BA
2015-02-26 00:00:00+00:00,BA,151.73,152.38,150.81,152.31,5149021,133.4641886081,134.0359392348,132.6549415671,133.9743660904,5149021,0.0,1.0,BA
2015-02-27 00:00:00+00:00,BA,150.85,151.89,150.45,151.0,4330527,132.6901262211,133.6049272239,132.3382796816,132.8220686734,4330527,0.0,1.0,BA
2015-03-02 00:00:00+00:00,BA,153.8,154.15,150.75,150.75,4622753,135.28499445010002,135.5928601722,132.60216458620002,132.60216458620002,4622753,0.0,1.0,BA
2015-03-03 00:00:00+00:00,BA,155.57,156.91,154.17,154.71,8655718,136.8419153876,138.020601295,135.6104524992,136.0854453276,8655718,0.0,1.0,BA
2015-03-04 00:00:00+00:00,BA,154.35,155.22,154.0,154.62,4476113,135.768783442,136.5340496655,135.4609177199,136.0062798562,4476113,0.0,1.0,BA
2015-03-05 00:00:00+00:00,BA,154.47,155.98,154.31,154.86,3327492,135.8743374039,137.2025580906,135.733598788,136.2173877799,3327492,0.0,1.0,BA
2015-03-06 00:00:00+00:00,BA,153.12,155.03,152.81,153.92,3556216,134.6868553329,136.3669225592,134.41417426479998,135.39054841200002,3556216,0.0,1.0,BA
2015-03-09 00:00:00+00:00,BA,154.75,155.61,153.15,153.3,3432956,136.1206299815,136.8771000415,134.7132438234,134.8451862757,3432956,0.0,1.0,BA
2015-03-10 00:00:00+00:00,BA,152.42,154.13,152.42,153.3,3839572,134.0711238888,135.5752678453,134.0711238888,134.8451862757,3839572,0.0,1.0,BA
2015-03-11 00:00:00+00:00,BA,151.17,152.6876,151.17,152.51,3392735,132.9716034527,134.3065092237,132.9716034527,134.1502893601,3392735,0.0,1.0,BA
2015-03-12 00:00:00+00:00,BA,152.04,152.92,151.28,151.28,2965067,133.7368696762,134.5109320632,133.06836125110001,133.06836125110001,2965067,0.0,1.0,BA
2015-03-13 00:00:00+00:00,BA,151.57,152.39,149.79,151.89,3569516,133.32344999219998,134.0447353983,131.75773289129998,133.6049272239,3569516,0.0,1.0,BA
2015-03-16 00:00:00+00:00,BA,153.67,154.19,152.27,152.39,2742676,135.1706443248,135.6280448262,133.9391814364,134.0447353983,2742676,0.0,1.0,BA
2015-03-17 00:00:00+00:00,BA,154.51,155.0,152.73,152.88,2925179,135.90952205780002,136.3405340687,134.34380495690002,134.4757474092,2925179,0.0,1.0,BA
2015-03-18 00:00:00+00:00,BA,155.73,155.99,152.11,154.04,4053599,136.9826540034,137.2113542541,133.7984428206,135.4961023739,4053599,0.0,1.0,BA
2015-03-19 00:00:00+00:00,BA,154.11,155.33,153.66,154.91,2538976,135.5576755183,136.6308074639,135.1618481613,136.2613685973,2538976,0.0,1.0,BA
2015-03-20 00:00:00+00:00,BA,154.5,155.49,154.48,155.04,4464270,135.9007258943,136.7715460797,135.8831335673,136.37571872270001,4464270,0.0,1.0,BA
2015-03-23 00:00:00+00:00,BA,152.81,154.98,152.81,154.98,3029523,134.41417426479998,136.3229417418,134.41417426479998,136.3229417418,3029523,0.0,1.0,BA
2015-03-24 00:00:00+00:00,BA,151.65,152.62,151.35,151.96,3319174,133.3938193002,134.2470471585,133.1299343955,133.6665003683,3319174,0.0,1.0,BA
2015-03-25 00:00:00+00:00,BA,148.23,152.04,148.13,151.4,3747634,130.3855313872,133.7368696762,130.2975697523,133.1739152129,3747634,0.0,1.0,BA
2015-03-26 00:00:00+00:00,BA,148.17,148.8499,145.96,147.83,3626966,130.3327544062,130.9308055618,128.3888022753,130.0336848476,3626966,0.0,1.0,BA
2015-03-27 00:00:00+00:00,BA,148.85,149.31,147.49,148.59,2599952,130.9308935234,131.33551704389998,129.734615289,130.70219327270001,2599952,0.0,1.0,BA
2015-03-30 00:00:00+00:00,BA,152.7,153.17,149.98,150.08,3737257,134.3174164664,134.73083615040002,131.9248599976,132.0128216325,3737257,0.0,1.0,BA
2015-03-31 00:00:00+00:00,BA,150.08,152.25,149.94,152.23,2975297,132.0128216325,133.92158910950002,131.88967534370002,133.9039967825,2975297,0.0,1.0,BA
2015-04-01 00:00:00+00:00,BA,148.64,150.02,146.82,149.97,4167631,130.74617409020001,131.9600446516,129.1452723353,131.9160638341,4167631,0.0,1.0,BA
2015-04-02 00:00:00+00:00,BA,149.28,150.5,148.312,149.14,2934194,131.3091285534,132.38226049899998,130.4576599278,131.1859822646,2934194,0.0,1.0,BA
2015-04-06 00:00:00+00:00,BA,150.93,151.45,148.0,148.15,3371457,132.760495529,133.2178960304,130.1832196269,130.3151620792,3371457,0.0,1.0,BA
2015-04-07 00:00:00+00:00,BA,152.32,153.5,151.14,151.27,4299482,133.9831622539,135.0211095455,132.94521496229999,133.0595650876,4299482,0.0,1.0,BA
2015-04-08 00:00:00+00:00,BA,153.36,153.5,152.19,152.19,2763398,134.8979632567,135.0211095455,133.8688121285,133.8688121285,2763398,0.0,1.0,BA
2015-04-09 00:00:00+00:00,BA,153.42,153.67,151.6264,152.62,3966515,134.9507402376,135.1706443248,133.3730603543,134.2470471585,3966515,0.0,1.0,BA
2015-04-10 00:00:00+00:00,BA,154.38,154.9633,153.25,153.55,3182905,135.7951719325,136.3082521487,134.8012054583,135.0650903629,3182905,0.0,1.0,BA
2015-04-13 00:00:00+00:00,BA,153.24,155.5,152.961,153.79,3034047,134.7924092948,136.7803422432,134.5469963335,135.2761982867,3034047,0.0,1.0,BA
2015-04-14 00:00:00+00:00,BA,153.21,153.54,151.59,152.93,2845971,134.7660208043,135.0562941994,133.3410423192,134.5197282267,2845971,0.0,1.0,BA
2015-04-15 00:00:00+00:00,BA,152.43,154.37,152.21,154.37,3687428,134.07992005219998,135.786375769,133.88640445549999,135.786375769,3687428,0.0,1.0,BA
2015-04-16 00:00:00+00:00,BA,151.97,152.53,151.05,151.66,2559883,133.6752965318,134.1678816871,132.8660494909,133.4026154636,2559883,0.0,1.0,BA
2015-04-17 00:00:00+00:00,BA,149.6,151.43,149.44,150.88,4664133,131.5906057851,133.2003037034,131.4498671692,132.71651471159998,4664133,0.0,1.0,BA
2015-04-20 00:00:00+00:00,BA,152.67,153.55,151.01,151.06,3169131,134.291027976,135.0650903629,132.8308648369,132.8748456543,3169131,0.0,1.0,BA
2015-04-21 00:00:00+00:00,BA,153.33,154.09,152.0,153.51,3772879,134.8715747662,135.5400831913,133.7016850222,135.029905709,3772879,0.0,1.0,BA
2015-04-22 00:00:00+00:00,BA,151.19,153.0,148.85,152.36,8468924,132.9891957797,134.5813013711,130.9308935234,134.0183469078,8468924,0.0,1.0,BA
2015-04-23 00:00:00+00:00,BA,149.87,150.83,149.73,150.83,4079766,131.8281021992,132.67253389409998,131.7049559104,132.67253389409998,4079766,0.0,1.0,BA
2015-04-24 00:00:00+00:00,BA,148.4,149.86,148.02,149.54,4889228,130.5350661665,131.8193060357,130.2008119539,131.5378288041,4889228,0.0,1.0,BA
2015-04-27 00:00:00+00:00,BA,147.8,149.0,147.71,148.59,4599952,130.0072963572,131.0628359758,129.9281308858,130.70219327270001,4599952,0.0,1.0,BA
2015-04-28 00:00:00+00:00,BA,147.51,148.37,146.01,147.9,4352892,129.752207616,130.508677676,128.4327830928,130.095257992,4352892,0.0,1.0,BA
2015-04-29 00:00:00+00:00,BA,146.15,147.4548,145.9,147.07,4761676,128.5559293816,129.7036527935,128.3360252944,129.3651764225,4761676,0.0,1.0,BA
2015-04-30 00:00:00+00:00,BA,143.34,145.94,142.75,145.25,4925132,126.0842074414,128.3712099483,125.5652337956,127.7642746676,4925132,0.0,1.0,BA
2015-05-01 00:00:00+00:00,BA,144.67,145.07,143.84,144.41,3556817,127.25409718530001,127.6059437248,126.5240156158,127.0253969346,3556817,0.0,1.0,BA
2015-05-04 00:00:00+00:00,BA,144.02,144.79,143.18,143.85,8977485,126.6823465586,127.3596511472,125.9434688256,126.5328117793,8977485,0.0,1.0,BA
2015-05-05 00:00:00+00:00,BA,142.91,144.695,142.27,143.76,3669996,125.7059724114,127.27608759399999,125.1430179481,126.45364630790002,3669996,0.0,1.0,BA
2015-05-06 00:00:00+00:00,BA,141.04,143.1499,140.43,143.01,5313279,124.8615407165,126.72941766459999,124.32151278229999,126.60556535639999,5313279,0.91,1.0,BA
2015-05-07 00:00:00+00:00,BA,141.49,142.18,140.48,140.56,4868622,125.2599219794,125.8707732492,124.3657773671,124.4366007027,4868622,0.0,1.0,BA
2015-05-08 00:00:00+00:00,BA,145.46,145.94,142.98,143.0,7067828,128.7745300101,129.1994700239,126.5790066055,126.59671243940001,7067828,0.0,1.0,BA
2015-05-11 00:00:00+00:00,BA,145.89,146.79,145.13,145.55,3969023,129.1552054391,129.9519679649,128.4823837506,128.85420626270002,3969023,0.0,1.0,BA
2015-05-12 00:00:00+00:00,BA,145.43,146.08,144.01,144.94,3543150,128.7479712592,129.32341086120002,127.4908570518,128.3141783285,3543150,0.0,1.0,BA
2015-05-13 00:00:00+00:00,BA,145.62,146.529,145.1006,145.41,2680190,128.9161766813,129.7209068324,128.4563561748,128.73026542530002,2680190,0.0,1.0,BA
2015-05-14 00:00:00+00:00,BA,147.96,148.25,146.6501,146.88,3495382,130.9877592485,131.2444938402,129.8281156568,130.0316442175,3495382,0.0,1.0,BA
2015-05-15 00:00:00+00:00,BA,146.88,148.3,146.34,148.05,3368655,130.0316442175,131.288758425,129.55358670200002,131.0674355011,3368655,0.0,1.0,BA
2015-05-18 00:00:00+00:00,BA,146.71,147.24,146.3,146.88,2153183,129.8811446293,130.3503492279,129.5181750342,130.0316442175,2153183,0.0,1.0,BA
2015-05-19 00:00:00+00:00,BA,147.05,147.77,146.73,147.18,2366375,130.1821438057,130.81955382639998,129.8988504632,130.2972317261,2366375,0.0,1.0,BA
2015-05-20 00:00:00+00:00,BA,146.42,147.34,146.1,147.14,2103999,129.6244100376,130.4388783974,129.3411166951,130.2618200583,2103999,0.0,1.0,BA
2015-05-21 00:00:00+00:00,BA,147.35,147.71,146.1,146.56,2676417,130.44773131440002,130.76643632469998,129.3411166951,129.748350875,2676417,0.0,1.0,BA
2015-05-22 00:00:00+00:00,BA,144.81,147.27,144.8,147.26,3877994,128.1990904081,130.37690797870002,128.1902374911,130.3680550618,3877994,0.0,1.0,BA
2015-05-26 00:00:00+00:00,BA,142.8,144.43,142.16,144.34,3470284,126.41965410040001,127.86267956379999,125.8530674153,127.78300331129999,3470284,0.0,1.0,BA
2015-05-27 00:00:00+00:00,BA,143.0,143.7497,142.58,143.42,2836746,126.59671243940001,127.26041562350001,126.2248899274,126.96853495149999,2836746,0.0,1.0,BA
2015-05-28 00:00:00+00:00,BA,142.33,145.29,141.58,142.51,3103154,126.00356700350001,128.62403042190002,125.33959823200001,126.16291950870001,3103154,0.0,1.0,BA
2015-05-29 00:00:00+00:00,BA,140.52,142.26,140.32,142.26,6199095,124.4011890349,125.9415965849,124.2241306958,125.9415965849,6199095,0.0,1.0,BA
2015-06-01 00:00:00+00:00,BA,141.25,142.05,140.27,141.45,3897020,125.0474519725,125.7556853288,124.17986611110001,125.2245103116,3897020,0.0,1.0,BA
2015-06-02 00:00:00+00:00,BA,143.25,144.46,140.63,141.44,4986500,126.8180353633,127.8892383147,124.49857112139999,125.21565739469999,4986500,0.0,1.0,BA
2015-06-03 00:00:00+00:00,BA,143.81,145.059,142.89,143.78,3755788,127.3137987127,128.4195280402,126.49933035299999,127.2872399618,3755788,0.0,1.0,BA
2015-06-04 00:00:00+00:00,BA,141.19,143.23,140.95,143.22,3239507,124.9943344708,126.8003295294,124.78186446389999,126.7914766124,3239507,0.0,1.0,BA
2015-06-05 00:00:00+00:00,BA,140.73,141.3689,140.05,141.04,3215636,124.5871002909,125.1527131551,123.9851019381,124.8615407165,3215636,0.0,1.0,BA
2015-06-08 00:00:00+00:00,BA,140.64,141.35,140.2,140.24,2756645,124.5074240383,125.1359811421,124.1178956924,124.1533073602,2756645,0.0,1.0,BA
2015-06-09 00:00:00+00:00,BA,140.1,140.99,139.9,140.5,2647571,124.0293665228,124.8172761317,123.85230818379999,124.383483201,2647571,0.0,1.0,BA
2015-06-10 00:00:00+00:00,BA,141.62,142.6,140.29,140.68,2784396,125.37500989979999,126.2425957613,124.197571945,124.54283570620001,2784396,0.0,1.0,BA
2015-06-11 00:00:00+00:00,BA,142.96,143.98,141.75,142.01,2924468,126.5613007716,127.4642983009,125.4900978202,125.72027366100001,2924468,0.0,1.0,BA
2015-06-12 00:00:00+00:00,BA,142.8,142.86,141.09,142.62,2395238,126.41965410040001,126.4727716021,124.90580530129999,126.2603015952,2395238,0.0,1.0,BA
2015-06-15 00:00:00+00:00,BA,142.29,142.59,141.2777,142.04,2631428,125.96815533569999,126.2337428443,125.0719745525,125.7468324119,2631428,0.0,1.0,BA
2015-06-16 00:00:00+00:00,BA,142.34,143.58,141.42,141.42,2450557,126.0124199205,127.11018162280001,125.19795156069999,125.19795156069999,2450557,0.0,1.0,BA
2015-06-17 00:00:00+00:00,BA,143.43,144.0,141.9,142.87,2775397,126.9773878685,127.4820041348,125.6228915745,126.481624519,2775397,0.0,1.0,BA
2015-06-18 00:00:00+00:00,BA,145.38,146.53,143.91,143.91,3728900,128.7037066745,129.7217921241,127.4023278822,127.4023278822,3728900,0.0,1.0,BA
2015-06-19 00:00:00+00:00,BA,145.13,146.1,144.95,145.19,4833868,128.4823837506,129.3411166951,128.32303124540002,128.5355012523,4833868,0.0,1.0,BA
2015-06-22 00:00:00+00:00,BA,145.7,146.21,145.09,146.07,2084081,128.987000017,129.4384987816,128.44697208280002,129.3145579443,2084081,0.0,1.0,BA
2015-06-23 00:00:00+00:00,BA,144.43,146.45,143.8,146.33,2864424,127.86267956379999,129.6509687885,127.3049457958,129.5447337851,2864424,0.0,1.0,BA
2015-06-24 00:00:00+00:00,BA,143.0,144.8,142.51,143.76,3989088,126.59671243940001,128.1902374911,126.16291950870001,127.26953412790002,3989088,0.0,1.0,BA
2015-06-25 00:00:00+00:00,BA,142.45,143.76,142.34,143.27,2150968,126.10980200700001,127.26953412790002,126.0124199205,126.8357411972,2150968,0.0,1.0,BA
2015-06-26 00:00:00+00:00,BA,142.48,143.04,141.89,143.03,3151846,126.1363607578,126.6321241073,125.6140386576,126.6232711903,3151846,0.0,1.0,BA
2015-06-29 00:00:00+00:00,BA,138.73,141.32,138.58,140.96,3754214,122.8165169002,125.10942239120001,122.6837231459,124.7907173809,3754214,0.0,1.0,BA
2015-06-30 00:00:00+00:00,BA,138.72,140.06,138.44,140.06,3434761,122.8076639832,123.993954855,122.5597823085,123.993954855,3434761,0.0,1.0,BA
2015-07-01 00:00:00+00:00,BA,140.73,141.14,140.02,140.48,3260868,124.5871002909,124.95006988600001,123.9585431872,124.3657773671,3260868,0.0,1.0,BA
2015-07-02 00:00:00+00:00,BA,140.21,141.52,139.88,141.29,2116516,124.12674860930001,125.28648073030001,123.8346023499,125.0828636403,2116516,0.0,1.0,BA
2015-07-06 00:00:00+00:00,BA,140.52,140.73,139.0,139.02,2093393,124.4011890349,124.5871002909,123.05554565790001,123.07325149180001,2093393,0.0,1.0,BA
2015-07-07 00:00:00+00:00,BA,143.15,143.44,140.14,140.8,3692104,126.72950619379999,126.98624078540001,124.0647781907,124.6490707096,3692104,0.0,1.0,BA
2015-07-08 00:00:00+00:00,BA,141.92,143.15,141.52,142.5,3386472,125.6405974084,126.72950619379999,125.28648073030001,126.1540665918,3386472,0.0,1.0,BA
2015-07-09 00:00:00+00:00,BA,142.8,144.2,142.73,143.89,2486829,126.41965410040001,127.6590624739,126.3576836817,127.3846220483,2486829,0.0,1.0,BA
2015-07-10 00:00:00+00:00,BA,144.48,145.19,143.866,144.14,2191962,127.9069441486,128.5355012523,127.3633750476,127.60594497219999,2191962,0.0,1.0,BA
2015-07-13 00:00:00+00:00,BA,146.62,146.75,145.6001,145.96,2194245,129.8014683767,129.9165562971,128.8985593766,129.21717585780002,2194245,0.0,1.0,BA
2015-07-14 00:00:00+00:00,BA,147.75,148.3,146.445,146.76,3388090,130.8018479925,131.288758425,129.64654233,129.9254092141,3388090,0.0,1.0,BA
2015-07-15 00:00:00+00:00,BA,146.89,147.75,146.48,147.75,2653911,130.04049713450001,130.8018479925,129.67752753940002,130.8018479925,2653911,0.0,1.0,BA
2015-07-16 00:00:00+00:00,BA,148.49,148.7999,147.77,147.79,2509591,131.45696384709998,131.7313157435,130.81955382639998,130.83725966030002,2509591,0.0,1.0,BA
2015-07-17 00:00:00+00:00,BA,146.84,147.4399,146.0201,147.25,3127019,129.99623254969998,130.5273190378,129.2703818887,130.3592021448,3127019,0.0,1.0,BA
2015-07-20 00:00:00+00:00,BA,146.72,147.2,145.9101,147.11,3016207,129.88999754629998,130.31493756,129.1729998022,130.2352613075,3016207,0.0,1.0,BA
2015-07-21 00:00:00+00:00,BA,145.0,146.59,144.22,146.59,4450681,128.3672958302,129.7749096259,127.6767683078,129.7749096259,4450681,0.0,1.0,BA
2015-07-22 00:00:00+00:00,BA,146.47,149.18,145.11,148.9,6236325,129.6686746224,132.0678151169,128.4646779167,131.81993344219998,6236325,0.0,1.0,BA
2015-07-23 00:00:00+00:00,BA,146.11,147.95,145.79,147.0,4116025,129.34996961209998,130.9789063316,129.06667626959998,130.137879221,4116025,0.0,1.0,BA
2015-07-24 00:00:00+00:00,BA,144.06,146.47,143.98,145.81,2454926,127.5351216365,129.6686746224,127.4642983009,129.0843821035,2454926,0.0,1.0,BA
2015-07-27 00:00:00+00:00,BA,141.03,143.35,140.8,143.22,3532068,124.8526877995,126.9065645328,124.6490707096,126.7914766124,3532068,0.0,1.0,BA
2015-07-28 00:00:00+00:00,BA,141.81,142.17,139.51,141.61,4137551,125.5432153219,125.8619203323,123.5070444226,125.36615698290001,4137551,0.0,1.0,BA
2015-07-29 00:00:00+00:00,BA,144.14,144.61,142.37,142.48,3260403,127.60594497219999,128.022032069,126.03897867139999,126.1363607578,3260403,0.0,1.0,BA
2015-07-30 00:00:00+00:00,BA,143.01,143.92,142.2056,143.35,2643985,126.60556535639999,127.4111807992,125.8934367166,126.9065645328,2643985,0.0,1.0,BA
2015-07-31 00:00:00+00:00,BA,144.17,144.92,143.29,143.76,3163496,127.632503723,128.29647249459998,126.8534470311,127.26953412790002,3163496,0.0,1.0,BA
2015-08-03 00:00:00+00:00,BA,143.69,144.75,142.59,144.44,3087956,127.2075637093,128.1459729064,126.2337428443,127.8715324808,3087956,0.0,1.0,BA
2015-08-04 00:00:00+00:00,BA,143.54,144.87,143.0401,143.55,1972989,127.074769955,128.2522079098,126.6322126364,127.0836228719,1972989,0.0,1.0,BA
2015-08-05 00:00:00+00:00,BA,144.95,145.6,143.77,143.9,2914052,129.1286466882,129.7076989155,128.0774441833,128.1932546287,2914052,0.91,1.0,BA
2015-08-06 00:00:00+00:00,BA,143.82,145.25,143.42,144.7,2453479,128.1219866623,129.39590156239998,127.7656468301,128.9059342931,2453479,0.0,1.0,BA
2015-08-07 00:00:00+00:00,BA,142.42,143.84,141.7,143.22,2953194,126.8747972497,128.1398036539,126.2333855517,127.58747691399999,2953194,0.0,1.0,BA
2015-08-10 00:00:00+00:00,BA,145.86,146.77,143.78,143.79,3431860,129.9393198065,130.7499929247,128.0863526791,128.0952611749,3431860,0.0,1.0,BA
2015-08-11 00:00:00+00:00,BA,144.05,144.93,143.28,144.14,2816679,128.3268820658,129.1108296966,127.6409278889,128.40705852809998,2816679,0.0,1.0,BA
2015-08-12 00:00:00+00:00,BA,142.43,143.01,139.86,142.55,4405521,126.8837057455,127.40039850209999,124.59422232370001,126.9906076951,4405521,0.0,1.0,BA
