date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,Name
2014-08-01 00:00:00+00:00,TRV,89.61,90.03,89.07,89.47,2234100,77.3758355104,77.7384942641,76.90955997,77.2549492592,2234100,0.0,1.0,TRV
2014-08-04 00:00:00+00:00,TRV,89.9,90.015,89.11,89.67,2167800,77.6262427451,77.72554216569999,76.94409889890001,77.4276439038,2167800,0.0,1.0,TRV
2014-08-05 00:00:00+00:00,TRV,89.12,89.87,88.82,89.67,2218300,76.9527336312,77.6003385484,76.6936916643,77.4276439038,2218300,0.0,1.0,TRV
2014-08-06 00:00:00+00:00,TRV,89.7,89.92,88.8101,88.93,1400900,77.4535481005,77.6435122095,76.6851432794,76.7886737188,1400900,0.0,1.0,TRV
2014-08-07 00:00:00+00:00,TRV,89.9,90.26,89.66,89.84,1877200,77.6262427451,77.9370931053,77.4190091716,77.5744343517,1877200,0.0,1.0,TRV
2014-08-08 00:00:00+00:00,TRV,90.48,90.63,89.63,89.84,1803900,78.1270572144,78.2565781978,77.3931049749,77.5744343517,1803900,0.0,1.0,TRV
2014-08-11 00:00:00+00:00,TRV,90.66,90.9599,90.51,90.59,1595700,78.2824823945,78.5414380141,78.1529614111,78.2220392689,1595700,0.0,1.0,TRV
2014-08-12 00:00:00+00:00,TRV,91.09,91.22,90.43,90.6,1290100,78.6537758804,78.7660273994,78.0838835532,78.2306740011,1290100,0.0,1.0,TRV
2014-08-13 00:00:00+00:00,TRV,91.27,91.58,90.99,91.48,1405600,78.8092010605,79.0768777597,78.5674285581,78.9905304374,1405600,0.0,1.0,TRV
2014-08-14 00:00:00+00:00,TRV,92.22,92.25,91.33,91.37,1076300,79.6295006224,79.655404819,78.86100945390001,78.8955483828,1076300,0.0,1.0,TRV
2014-08-15 00:00:00+00:00,TRV,92.13,92.93,91.48,92.34,1343000,79.5517880323,80.2425666107,78.9905304374,79.7331174091,1343000,0.0,1.0,TRV
2014-08-18 00:00:00+00:00,TRV,92.99,93.055,92.38,92.42,1193900,80.294375004,80.35050076350001,79.76765633800001,79.802195267,1193900,0.0,1.0,TRV
2014-08-19 00:00:00+00:00,TRV,92.91,93.055,92.72,92.87,973000,80.22529714619998,80.35050076350001,80.0612372338,80.1907582173,973000,0.0,1.0,TRV
2014-08-20 00:00:00+00:00,TRV,93.11,93.16,92.3301,92.62,1023000,80.3979917908,80.44116545199999,79.7245690242,79.9748899115,1023000,0.0,1.0,TRV
2014-08-21 00:00:00+00:00,TRV,93.94,94.18,92.9,93.01,1348100,81.1146745659,81.3219081394,80.216662414,80.3116444685,1348100,0.0,1.0,TRV
2014-08-22 00:00:00+00:00,TRV,93.75,94.13,93.5,93.88,1401300,80.9506146535,81.2787344782,80.7347463478,81.0628661725,1401300,0.0,1.0,TRV
2014-08-25 00:00:00+00:00,TRV,94.29,94.52,93.87,94.08,1335500,81.4168901939,81.6154890352,81.0542314403,81.2355608171,1335500,0.0,1.0,TRV
2014-08-26 00:00:00+00:00,TRV,94.2,94.66,94.11,94.52,1053300,81.3391776038,81.7363752864,81.2614650138,81.6154890352,1053300,0.0,1.0,TRV
2014-08-27 00:00:00+00:00,TRV,94.76,94.77,94.07,94.15,1223000,81.8227226087,81.8313573409,81.2269260849,81.29600394270001,1223000,0.0,1.0,TRV
2014-08-28 00:00:00+00:00,TRV,94.34,94.77,94.18,94.36,1221400,81.4600638551,81.8313573409,81.3219081394,81.4773333195,1221400,0.0,1.0,TRV
2014-08-29 00:00:00+00:00,TRV,94.71,94.76,93.96,94.47,1376000,81.7795489476,81.8227226087,81.13194403029999,81.572315374,1376000,0.0,1.0,TRV
2014-09-02 00:00:00+00:00,TRV,94.52,95.34,94.35,94.92,2465700,81.6154890352,82.323537078,81.4686985873,81.9608783244,2465700,0.0,1.0,TRV
2014-09-03 00:00:00+00:00,TRV,94.47,95.32,94.37,95.04,1575700,81.572315374,82.3062676136,81.4859680517,82.0644951111,1575700,0.0,1.0,TRV
2014-09-04 00:00:00+00:00,TRV,94.26,94.99,94.08,94.63,1491400,81.3909859972,82.02132145,81.2355608171,81.71047108970001,1491400,0.0,1.0,TRV
2014-09-05 00:00:00+00:00,TRV,94.21,94.42,93.48,94.24,1658700,81.34781233609999,81.5291417129,80.7174768833,81.3737165328,1658700,0.0,1.0,TRV
2014-09-08 00:00:00+00:00,TRV,93.27,94.02,93.1,93.74,1408900,81.0110577791,81.662481531,80.8634017287,81.4192833303,1408900,0.55,1.0,TRV
2014-09-09 00:00:00+00:00,TRV,92.85,93.46,92.58,93.4,2039700,80.6462604781,81.1760851296,80.4117479274,81.1239712294,2039700,0.0,1.0,TRV
2014-09-10 00:00:00+00:00,TRV,93.17,93.54,92.87,93.04,1456500,80.9242012789,81.24557032979999,80.6636317781,80.8112878285,1456500,0.0,1.0,TRV
2014-09-11 00:00:00+00:00,TRV,92.92,93.04,92.554,92.85,1349700,80.7070600283,80.8112878285,80.3891652374,80.6462604781,1349700,0.0,1.0,TRV
2014-09-12 00:00:00+00:00,TRV,92.42,93.0,92.3228,92.77,1539200,80.272777527,80.7765452284,80.18835300880002,80.5767752779,1539200,0.0,1.0,TRV
2014-09-15 00:00:00+00:00,TRV,93.55,93.76,92.35,92.58,1701900,81.25425597979999,81.4366546303,80.2119779769,80.4117479274,1701900,0.0,1.0,TRV
2014-09-16 00:00:00+00:00,TRV,93.64,94.0597,93.16,93.21,1167900,81.33242683,81.6969635616,80.9155156288,80.958943879,1167900,0.0,1.0,TRV
2014-09-17 00:00:00+00:00,TRV,93.65,93.98,93.43,93.56,2029600,81.34111248,81.62773893090001,81.1500281795,81.2629416298,2029600,0.0,1.0,TRV
2014-09-18 00:00:00+00:00,TRV,94.78,94.89,93.69,93.94,1620000,82.3225909328,82.4181330831,81.3758550801,81.5929963308,1620000,0.0,1.0,TRV
2014-09-19 00:00:00+00:00,TRV,94.61,95.38,94.61,95.33,4375400,82.1749348824,82.8437299343,82.1749348824,82.8003016842,4375400,0.0,1.0,TRV
2014-09-22 00:00:00+00:00,TRV,94.6,95.15,94.4701,94.56,1439426,82.16624923239999,82.6439599837,82.0534226386,82.1315066323,1439426,0.0,1.0,TRV
2014-09-23 00:00:00+00:00,TRV,93.55,94.55,93.55,94.52,1403583,81.25425597979999,82.1228209823,81.25425597979999,82.0967640322,1403583,0.0,1.0,TRV
2014-09-24 00:00:00+00:00,TRV,94.79,95.01,93.45,93.48,1652218,82.3312765828,82.5223608834,81.16739947960002,81.1934564296,1652218,0.0,1.0,TRV
2014-09-25 00:00:00+00:00,TRV,93.7,94.79,93.64,94.63,1880570,81.3845407302,82.3312765828,81.33242683,82.1923061825,1880570,0.0,1.0,TRV
2014-09-26 00:00:00+00:00,TRV,94.4,94.69,93.36,93.79,1195906,81.99253623189999,82.2444200826,81.08922862930001,81.4627115804,1195906,0.0,1.0,TRV
2014-09-29 00:00:00+00:00,TRV,93.77,94.07,93.39,93.9,1997364,81.4453402803,81.70590978109999,81.1152855794,81.5582537307,1997364,0.0,1.0,TRV
2014-09-30 00:00:00+00:00,TRV,93.94,94.4,93.46,93.77,1802540,81.5929963308,81.99253623189999,81.1760851296,81.4453402803,1802540,0.0,1.0,TRV
2014-10-01 00:00:00+00:00,TRV,93.1,94.14,92.99,94.12,2323416,80.8634017287,81.7667093313,80.7678595784,81.7493380312,2323416,0.0,1.0,TRV
2014-10-02 00:00:00+00:00,TRV,93.07,93.53,92.78299999999999,93.02,2282471,80.8373447786,81.2368846798,80.5880666229,80.7939165285,2282471,0.0,1.0,TRV
2014-10-03 00:00:00+00:00,TRV,94.46,94.66,93.524,93.64,3226351,82.044650132,82.2183631325,81.2316732897,81.33242683,3226351,0.0,1.0,TRV
2014-10-06 00:00:00+00:00,TRV,94.7,95.5,94.38,95.04,1723965,82.2531057326,82.9479577346,81.97516493180001,82.5484178335,1723965,0.0,1.0,TRV
2014-10-07 00:00:00+00:00,TRV,93.66,94.69,93.66,94.1,2556110,81.3497981301,82.2444200826,81.3497981301,81.7319667312,2556110,0.0,1.0,TRV
2014-10-08 00:00:00+00:00,TRV,94.45,94.57,93.62,93.91,3132288,82.035964482,82.14019228229999,81.31505553,81.56693938069999,3132288,0.0,1.0,TRV
2014-10-09 00:00:00+00:00,TRV,93.89,95.44,93.78,94.47,2543343,81.54956808060001,82.8958438344,81.4540259304,82.0533357821,2543343,0.0,1.0,TRV
2014-10-10 00:00:00+00:00,TRV,94.04,94.89,93.86,94.27,2875029,81.679852831,82.4181330831,81.5235111306,81.8796227816,2875029,0.0,1.0,TRV
2014-10-13 00:00:00+00:00,TRV,93.52,94.86,93.46,93.82,2577620,81.22819902970001,82.392076133,81.1760851296,81.4887685305,2577620,0.0,1.0,TRV
2014-10-14 00:00:00+00:00,TRV,93.68,94.38,93.4681,93.66,3534171,81.3671694301,81.97516493180001,81.1831205061,81.3497981301,3534171,0.0,1.0,TRV
2014-10-15 00:00:00+00:00,TRV,91.99,93.08,90.83,92.8,3475582,79.899294576,80.8460304286,78.8917591731,80.602832228,3475582,0.0,1.0,TRV
2014-10-16 00:00:00+00:00,TRV,91.81,92.3,90.95,91.01,2739481,79.7429528755,80.16854972670002,78.99598697340001,79.04810087359999,2739481,0.0,1.0,TRV
2014-10-17 00:00:00+00:00,TRV,93.24,93.4,91.88,92.12,2948235,80.985000829,81.1239712294,79.8037524257,80.0122080263,2948235,0.0,1.0,TRV
2014-10-20 00:00:00+00:00,TRV,93.2,93.5185,92.85,93.38,2544612,80.9502582289,81.22689618220001,80.6462604781,81.10659992939999,2544612,0.0,1.0,TRV
2014-10-21 00:00:00+00:00,TRV,94.24,94.54,92.5,93.96,3502763,81.85356583149999,82.11413533220001,80.34226272720001,81.6103676308,3502763,0.0,1.0,TRV
2014-10-22 00:00:00+00:00,TRV,95.58,96.29,94.715,94.74,3762054,83.0174429348,83.6341240865,82.2661342077,82.28784833270001,3762054,0.0,1.0,TRV
2014-10-23 00:00:00+00:00,TRV,96.77,97.23,96.18,96.38,3707156,84.0510352877,84.4505751888,83.5385819363,83.7122949368,3707156,0.0,1.0,TRV
2014-10-24 00:00:00+00:00,TRV,97.73,97.8067,96.46,96.59,2353340,84.8848576901,84.9514766258,83.7817801369,83.8946935873,2353340,0.0,1.0,TRV
2014-10-27 00:00:00+00:00,TRV,98.87,99.03,97.6,97.9,2580480,85.8750217929,86.0139921933,84.7719442397,85.03251374050001,2580480,0.0,1.0,TRV
2014-10-28 00:00:00+00:00,TRV,99.73,99.8,99.08,99.29,2751866,86.621987695,86.6827872452,86.0574204434,86.2398190939,2751866,0.0,1.0,TRV
2014-10-29 00:00:00+00:00,TRV,99.42,100.17,99.06,99.97,2049919,86.3527325442,87.0041562961,86.0400491433,86.83044329559998,2049919,0.0,1.0,TRV
2014-10-30 00:00:00+00:00,TRV,100.0,100.53,99.07,99.1,2715903,86.85650024559997,87.3168396969,86.0487347934,86.0747917434,2715903,0.0,1.0,TRV
2014-10-31 00:00:00+00:00,TRV,100.8,101.19,100.58,101.12,2349580,87.55135224760002,87.8900925986,87.36026794709998,87.8292930484,2349580,0.0,1.0,TRV
2014-11-03 00:00:00+00:00,TRV,99.95,100.91,99.94,100.81,3703501,86.8130719955,87.64689439790001,86.80438634549999,87.5600378976,3703501,0.0,1.0,TRV
2014-11-04 00:00:00+00:00,TRV,101.13,101.43,99.82,100.24,2920586,87.83797869840002,88.0985481992,86.70015854520003,87.06495584620001,2920586,0.0,1.0,TRV
2014-11-05 00:00:00+00:00,TRV,101.49,101.7,100.82,101.58,1767727,88.1506620993,88.3330607498,87.5687235477,88.2288329495,1767727,0.0,1.0,TRV
2014-11-06 00:00:00+00:00,TRV,101.91,102.045,101.28,101.89,1289885,88.5154594003,88.6327156757,87.96826344879999,88.49808810030001,1289885,0.0,1.0,TRV
2014-11-07 00:00:00+00:00,TRV,102.37,102.47,101.7,102.04,1434557,88.91499930149998,89.0018558017,88.3330607498,88.6283728507,1434557,0.0,1.0,TRV
2014-11-10 00:00:00+00:00,TRV,102.99,103.11,102.11,102.11,2025276,89.45350960299999,89.5577374033,88.6891724008,88.6891724008,2025276,0.0,1.0,TRV
2014-11-11 00:00:00+00:00,TRV,102.94,103.6,102.87,102.91,1597679,89.41008135290001,89.98333425450001,89.3492818027,89.38402440280001,1597679,0.0,1.0,TRV
2014-11-12 00:00:00+00:00,TRV,103.06,103.15,102.14,102.69,1466345,89.5143091532,89.5924800034,88.7152293509,89.1929401023,1466345,0.0,1.0,TRV
2014-11-13 00:00:00+00:00,TRV,103.23,103.51700000000001,102.74,103.3,1420115,89.6619652036,89.9112433593,89.23636835239998,89.72276475379999,1420115,0.0,1.0,TRV
2014-11-14 00:00:00+00:00,TRV,102.43,103.3,102.085,103.14,1704578,88.9671132016,89.72276475379999,88.6674582758,89.5837943534,1704578,0.0,1.0,TRV
2014-11-17 00:00:00+00:00,TRV,102.75,102.87,102.04,102.21,1643245,89.2450540024,89.3492818027,88.6283728507,88.7760289011,1643245,0.0,1.0,TRV
2014-11-18 00:00:00+00:00,TRV,102.85,103.3,102.45,102.57,1787247,89.3319105026,89.72276475379999,88.9844845017,89.088712302,1787247,0.0,1.0,TRV
2014-11-19 00:00:00+00:00,TRV,103.03,103.15,102.38,102.61,1878254,89.48825220309998,89.5924800034,88.9236849515,89.1234549021,1878254,0.0,1.0,TRV
2014-11-20 00:00:00+00:00,TRV,103.46,103.72,102.58,102.59,1596357,89.8617351541,90.08756205479999,89.09739795200001,89.10608360200001,1596357,0.0,1.0,TRV
2014-11-21 00:00:00+00:00,TRV,103.81,104.46,103.55,104.39,1767075,90.165732905,90.7303001566,89.9399060044,90.66950060639999,1767075,0.0,1.0,TRV
2014-11-24 00:00:00+00:00,TRV,103.79,104.24,103.46,104.02,1463939,90.148361605,90.5392158561,89.8617351541,90.34813155549999,1463939,0.0,1.0,TRV
2014-11-25 00:00:00+00:00,TRV,103.43,104.09,103.11,104.09,2251830,89.83567820409998,90.40893110569999,89.5577374033,90.40893110569999,2251830,0.0,1.0,TRV
2014-11-26 00:00:00+00:00,TRV,104.37,104.42,103.41,103.41,1647866,90.6521293064,90.69555755649999,89.818306904,89.818306904,1647866,0.0,1.0,TRV
2014-11-28 00:00:00+00:00,TRV,104.45,105.07,104.22,104.63,834555,90.7216145066,91.26012480809999,90.521844556,90.87795620700001,834555,0.0,1.0,TRV
2014-12-01 00:00:00+00:00,TRV,104.44,104.79,104.02,104.38,1594787,90.7129288566,91.0169266074,90.34813155549999,90.66081495639999,1594787,0.0,1.0,TRV
2014-12-02 00:00:00+00:00,TRV,104.4,104.59,103.55,103.73,2103418,90.6781862565,90.84321360690001,89.9399060044,90.09624770479999,2103418,0.0,1.0,TRV
2014-12-03 00:00:00+00:00,TRV,105.19,105.3,104.0,104.24,2388705,91.3643526084,91.4598947587,90.3307602555,90.5392158561,2388705,0.0,1.0,TRV
2014-12-04 00:00:00+00:00,TRV,105.1,105.44,104.805,105.19,3234770,91.2861817582,91.58149385899999,91.0299550824,91.3643526084,3234770,0.0,1.0,TRV
2014-12-05 00:00:00+00:00,TRV,105.2,105.91,104.91,105.2,1730065,91.3730382584,91.98971941020001,91.1211544077,91.3730382584,1730065,0.0,1.0,TRV
2014-12-08 00:00:00+00:00,TRV,105.84,106.13,104.566,104.93,2028763,92.40663061129999,92.65982338229999,91.2943285762,91.61212915770001,2028763,0.55,1.0,TRV
2014-12-09 00:00:00+00:00,TRV,105.02,105.64,104.36,104.44,1978520,91.6907062245,92.2320149072,91.11447440100001,91.1843206826,1978520,0.0,1.0,TRV
2014-12-10 00:00:00+00:00,TRV,104.26,105.76,104.22,104.55,2420628,91.0271665489,92.3367843297,90.9922434081,91.2803593199,2420628,0.0,1.0,TRV
2014-12-11 00:00:00+00:00,TRV,104.57,105.73,103.71,103.78,2467639,91.2978208903,92.31059197409999,90.5469733626,90.6080888591,2467639,0.0,1.0,TRV
2014-12-12 00:00:00+00:00,TRV,103.16,104.77,103.12,103.64,2247393,90.06678017639999,91.47243659440001,90.0318570355,90.4858578662,2247393,0.0,1.0,TRV
2014-12-15 00:00:00+00:00,TRV,103.09,104.38,102.141,103.64,1966277,90.0056646799,91.1319359714,89.17711316399998,90.4858578662,1966277,0.0,1.0,TRV
2014-12-16 00:00:00+00:00,TRV,103.08,104.43,102.57,102.83,2195978,89.99693389469999,91.1755898974,89.5516638493,89.7786642646,2195978,0.0,1.0,TRV
2014-12-17 00:00:00+00:00,TRV,104.41,104.49,102.93,103.28,2386733,91.15812832700001,91.22797460860001,89.8659721166,90.1715495988,2386733,0.0,1.0,TRV
2014-12-18 00:00:00+00:00,TRV,105.95,105.95,104.7,105.41,2225349,92.5026692486,92.5026692486,91.41132109799999,92.0312068475,2225349,0.0,1.0,TRV
2014-12-19 00:00:00+00:00,TRV,105.75,106.7,105.41,106.41,3896895,92.32805354450001,93.15747813899999,92.0312068475,92.90428536799999,3896895,0.0,1.0,TRV
2014-12-22 00:00:00+00:00,TRV,106.31,106.62,105.63,106.07,1120576,92.81697751600001,93.0876318573,92.22328412200001,92.60743867110001,1120576,0.0,1.0,TRV
2014-12-23 00:00:00+00:00,TRV,106.95,107.29,106.28,106.77,1290842,93.3757477691,93.67259446610001,92.7907851604,93.21859363540001,1290842,0.0,1.0,TRV
2014-12-24 00:00:00+00:00,TRV,106.72,107.44,106.62,107.4,540318,93.17493970940001,93.8035562442,93.0876318573,93.7686331033,540318,0.0,1.0,TRV
2014-12-26 00:00:00+00:00,TRV,106.7,107.29,106.69,107.23,779162,93.15747813899999,93.67259446610001,93.14874735379999,93.6202097549,779162,0.0,1.0,TRV
2014-12-29 00:00:00+00:00,TRV,106.95,107.59,106.507,106.69,832472,93.3757477691,93.9345180222,92.9889739845,93.14874735379999,832472,0.0,1.0,TRV
2014-12-30 00:00:00+00:00,TRV,106.93,107.14,106.4,106.95,939260,93.35828619870001,93.54163268799999,92.8955545828,93.3757477691,939260,0.0,1.0,TRV
2014-12-31 00:00:00+00:00,TRV,105.85,107.94,105.84,107.15,1064924,92.41536139649999,94.2400955044,92.40663061129999,93.5503634732,1064924,0.0,1.0,TRV
2015-01-02 00:00:00+00:00,TRV,105.44,106.74,104.94,106.29,1272232,92.05739920309999,93.1924012798,91.62085994290001,92.79951594559999,1272232,0.0,1.0,TRV
2015-01-05 00:00:00+00:00,TRV,104.17,105.24,103.87,105.11,1728836,90.94858948209999,91.882783499,90.6866659259,91.7692832914,1728836,0.0,1.0,TRV
2015-01-06 00:00:00+00:00,TRV,103.24,104.69,103.04,104.07,2352040,90.136626458,91.4025903127,89.96201075389999,90.86128163,2352040,0.0,1.0,TRV
2015-01-07 00:00:00+00:00,TRV,105.0,105.05,103.65,104.38,1558424,91.6732446541,91.71689858010001,90.4945886514,91.1319359714,1558424,0.0,1.0,TRV
2015-01-08 00:00:00+00:00,TRV,107.18,107.24,105.66,105.845,1942587,93.5765558288,93.6289405401,92.2494764776,92.4109960039,1942587,0.0,1.0,TRV
2015-01-09 00:00:00+00:00,TRV,105.83,107.425,105.81,107.26,1396102,92.3978998261,93.79046006639999,92.3804382557,93.64640211049999,1396102,0.0,1.0,TRV
2015-01-12 00:00:00+00:00,TRV,105.2,106.274,104.95,106.06,1547179,91.8478603582,92.7855466892,91.6295907281,92.5987078859,1547179,0.0,1.0,TRV
2015-01-13 00:00:00+00:00,TRV,105.36,107.23,104.66,105.96,2091775,91.9875529215,93.6202097549,91.3763979571,92.51140003379999,2091775,0.0,1.0,TRV
2015-01-14 00:00:00+00:00,TRV,103.77,104.99,102.99,103.64,2142927,90.59935807389999,91.66451386889999,89.91835682790001,90.4858578662,2142927,0.0,1.0,TRV
2015-01-15 00:00:00+00:00,TRV,104.21,104.62,103.41,104.04,1547910,90.98351262290001,91.34147481629999,90.2850498065,90.8350892744,1547910,0.0,1.0,TRV
2015-01-16 00:00:00+00:00,TRV,106.54,106.69,104.17,104.44,2137319,93.0177855757,93.14874735379999,90.94858948209999,91.1843206826,2137319,0.0,1.0,TRV
2015-01-20 00:00:00+00:00,TRV,105.84,107.27,104.93,106.91,2226808,92.40663061129999,93.65513289569999,91.61212915770001,93.3408246283,2226808,0.0,1.0,TRV
2015-01-21 00:00:00+00:00,TRV,105.01,106.04,104.59,105.47,2517782,91.6819754393,92.58124631540001,91.31528246069999,92.0835915588,2517782,0.0,1.0,TRV
2015-01-22 00:00:00+00:00,TRV,108.17,108.24,105.24,106.5,3486830,94.4409035641,94.50201906059999,91.882783499,92.9828624349,3486830,0.0,1.0,TRV
2015-01-23 00:00:00+00:00,TRV,107.0,108.14,106.93,107.99,1885308,93.4194016951,94.41471120850001,93.35828619870001,94.28374943040001,1885308,0.0,1.0,TRV
2015-01-26 00:00:00+00:00,TRV,107.07,107.24,106.41,106.91,1806378,93.4805171916,93.6289405401,92.90428536799999,93.3408246283,1806378,0.0,1.0,TRV
2015-01-27 00:00:00+00:00,TRV,106.05,106.73,105.71,106.67,1681857,92.5899771006,93.1836704946,92.2931304037,93.1312857834,1681857,0.0,1.0,TRV
2015-01-28 00:00:00+00:00,TRV,104.58,106.98,104.51,106.5,2262711,91.30655167549999,93.40194012469999,91.2454361791,92.9828624349,2262711,0.0,1.0,TRV
2015-01-29 00:00:00+00:00,TRV,104.54,105.07,103.51,104.89,2797371,91.2716285347,91.7343601505,90.37235765850001,91.5772060169,2797371,0.0,1.0,TRV
2015-01-30 00:00:00+00:00,TRV,102.82,104.11,102.28,102.75,3675425,89.76993347940002,90.8962047709,89.2984710783,89.70881798290002,3675425,0.0,1.0,TRV
2015-02-02 00:00:00+00:00,TRV,104.58,104.62,101.94,102.94,2060555,91.30655167549999,91.34147481629999,89.00162438129999,89.8747029018,2060555,0.0,1.0,TRV
2015-02-03 00:00:00+00:00,TRV,106.04,106.09,104.52,104.82,2478450,92.58124631540001,92.6249002415,91.2541669643,91.51609052040001,2478450,0.0,1.0,TRV
2015-02-04 00:00:00+00:00,TRV,106.73,107.36,105.5801,105.66,2308157,93.1836704946,93.7337099625,92.1797175039,92.2494764776,2308157,0.0,1.0,TRV
2015-02-05 00:00:00+00:00,TRV,107.41,107.48,106.46,106.46,1705660,93.77736388860001,93.838479385,92.9479392941,92.9479392941,1705660,0.0,1.0,TRV
2015-02-06 00:00:00+00:00,TRV,107.2,108.07,106.91,107.41,2482478,93.5940173992,94.35359571209999,93.3408246283,93.77736388860001,2482478,0.0,1.0,TRV
2015-02-09 00:00:00+00:00,TRV,105.77,106.16,105.16,105.43,2206901,92.3455151149,92.68601573790001,91.81293721739999,92.0486684179,2206901,0.0,1.0,TRV
2015-02-10 00:00:00+00:00,TRV,106.52,106.7656,105.99,106.14,2065462,93.0003240053,93.2147520899,92.5375923894,92.6685541675,2065462,0.0,1.0,TRV
2015-02-11 00:00:00+00:00,TRV,107.77,107.92,106.31,106.58,1865653,94.0916721559,94.222633934,92.81697751600001,93.05270871649999,1865653,0.0,1.0,TRV
2015-02-12 00:00:00+00:00,TRV,108.04,108.16,107.5588,107.78,2151893,94.3274033565,94.4321727789,93.9072779724,94.1004029411,2151893,0.0,1.0,TRV
2015-02-13 00:00:00+00:00,TRV,108.0,108.4,107.69,107.76,2232455,94.2924802157,94.6417116239,94.0218258743,94.0829413707,2232455,0.0,1.0,TRV
2015-02-17 00:00:00+00:00,TRV,108.0,108.53,107.95,108.43,3307936,94.2924802157,94.75521183149999,94.24882628959999,94.66790397950001,3307936,0.0,1.0,TRV
2015-02-18 00:00:00+00:00,TRV,107.98,108.1,107.36,107.48,1829849,94.2750186452,94.3797880677,93.7337099625,93.838479385,1829849,0.0,1.0,TRV
2015-02-19 00:00:00+00:00,TRV,107.99,108.29,107.62799999999999,107.9,2156522,94.28374943040001,94.5456729866,93.967695006,94.2051723636,2156522,0.0,1.0,TRV
2015-02-20 00:00:00+00:00,TRV,107.82,108.08,106.75,107.59,2177377,94.135326082,94.36232649729999,93.201132065,93.9345180222,2177377,0.0,1.0,TRV
2015-02-23 00:00:00+00:00,TRV,107.08,107.63,106.74,107.62,1817261,93.4892479768,93.9694411631,93.1924012798,93.96071037790001,1817261,0.0,1.0,TRV
2015-02-24 00:00:00+00:00,TRV,107.55,107.92,106.96,106.96,1530292,93.89959488139999,94.222633934,93.3844785543,93.3844785543,1530292,0.0,1.0,TRV
2015-02-25 00:00:00+00:00,TRV,106.91,107.75,106.875,107.55,2028867,93.3408246283,94.0742105855,93.3102668801,93.89959488139999,2028867,0.0,1.0,TRV
2015-02-26 00:00:00+00:00,TRV,107.82,108.0399,106.75,106.81,2673100,94.135326082,94.32731604860001,93.201132065,93.2535167762,2673100,0.0,1.0,TRV
2015-02-27 00:00:00+00:00,TRV,107.44,108.22,107.31,107.67,3217055,93.8035562442,94.4845574902,93.6900560365,94.00436430389999,3217055,0.0,1.0,TRV
2015-03-02 00:00:00+00:00,TRV,107.9,107.96,107.27,107.44,1344822,94.2051723636,94.25755707479999,93.65513289569999,93.8035562442,1344822,0.0,1.0,TRV
2015-03-03 00:00:00+00:00,TRV,107.4,107.8095,106.9,107.45,1088779,93.7686331033,94.1261587575,93.3320938431,93.81228702940001,1088779,0.0,1.0,TRV
2015-03-04 00:00:00+00:00,TRV,106.88,107.29,106.67,106.91,1640272,93.31463227270001,93.67259446610001,93.1312857834,93.3408246283,1640272,0.0,1.0,TRV
2015-03-05 00:00:00+00:00,TRV,107.6,107.7,106.68,106.88,1418439,93.9432488074,94.03055665950001,93.1400165686,93.31463227270001,1418439,0.0,1.0,TRV
2015-03-06 00:00:00+00:00,TRV,105.8,107.63,105.71,106.48,2199666,92.8519006568,94.4579401483,92.77291510799999,93.4486803586,2199666,0.55,1.0,TRV
2015-03-09 00:00:00+00:00,TRV,106.72,106.985,105.9283,105.97,1257174,93.6593084886,93.8918770488,92.9644989447,93.0010955822,1257174,0.0,1.0,TRV
2015-03-10 00:00:00+00:00,TRV,104.73,105.75,104.72,105.67,1768040,91.9128502437,92.80801979639999,91.9040740717,92.7378104197,1768040,0.0,1.0,TRV
2015-03-11 00:00:00+00:00,TRV,105.67,106.05,104.77,104.97,1837468,92.7378104197,93.0713049589,91.94795493209999,92.1234783738,1837468,0.0,1.0,TRV
2015-03-12 00:00:00+00:00,TRV,107.83,107.85,106.31,106.37,1475411,94.63346359,94.6510159342,93.29948543309999,93.3521424656,1475411,0.0,1.0,TRV
2015-03-13 00:00:00+00:00,TRV,106.72,107.67,106.27,107.49,1719353,93.6593084886,94.4930448367,93.2643807448,94.3350737391,1719353,0.0,1.0,TRV
2015-03-16 00:00:00+00:00,TRV,108.93,109.075,107.5,107.5,2020797,95.5988425193,95.72609701459999,94.34384991120001,94.34384991120001,2020797,0.0,1.0,TRV
2015-03-17 00:00:00+00:00,TRV,108.75,109.07,107.68,108.15,1662980,95.4408714218,95.72170892850001,94.5018210087,94.9143010967,1662980,0.0,1.0,TRV
2015-03-18 00:00:00+00:00,TRV,109.52,109.79,107.71,108.78,2426364,96.11663667229999,96.3535933186,94.528149525,95.4671999381,2426364,0.0,1.0,TRV
2015-03-19 00:00:00+00:00,TRV,109.11,109.76,108.73,109.64,1448539,95.7568136169,96.3272648024,95.4233190776,96.2219507374,1448539,0.0,1.0,TRV
2015-03-20 00:00:00+00:00,TRV,109.73,110.238,109.18,109.58,4366074,96.30093628610001,96.746765828,95.8182468215,96.1692937048,4366074,0.0,1.0,TRV
2015-03-23 00:00:00+00:00,TRV,109.62,110.49,109.4555,109.59,1535488,96.2043983932,96.96792536459999,96.0600303624,96.17806987690001,1535488,0.0,1.0,TRV
2015-03-24 00:00:00+00:00,TRV,109.23,109.85,109.13,109.39,1217015,95.8621276819,96.40625035110001,95.774365961,96.0025464352,1217015,0.0,1.0,TRV
