date,symbol,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,Name
2015-03-03 00:00:00+00:00,JNJ,102.34,103.1,101.81,103.1,6419609,88.0664417583,88.72044308459999,87.610361886,88.72044308459999,6419609,0.0,1.0,JNJ
2015-03-04 00:00:00+00:00,JNJ,101.65,102.12,101.17,102.12,8650609,87.47267739620001,87.8771255849,87.0596239269,87.8771255849,8650609,0.0,1.0,JNJ
2015-03-05 00:00:00+00:00,JNJ,102.52,103.21,102.0,102.07,8042336,88.2213368092,88.81510117129999,87.7738622175,87.8340991818,8042336,0.0,1.0,JNJ
2015-03-06 00:00:00+00:00,JNJ,100.11,102.43,99.88,102.09,9287621,86.1474641823,88.1438892837,85.9495427283,87.85130974299999,9287621,0.0,1.0,JNJ
2015-03-09 00:00:00+00:00,JNJ,100.66,100.92,99.76,100.2,5701061,86.6207546159,86.8444919117,85.846279361,86.2249117078,5701061,0.0,1.0,JNJ
2015-03-10 00:00:00+00:00,JNJ,99.53,100.44,99.51,99.99,8735743,85.648357907,86.4314384424,85.6311473458,86.044200815,8735743,0.0,1.0,JNJ
2015-03-11 00:00:00+00:00,JNJ,98.32,99.83,98.22,99.83,9131246,84.6071189532,85.9065163253,84.5210661471,85.9065163253,9131246,0.0,1.0,JNJ
2015-03-12 00:00:00+00:00,JNJ,99.83,100.24,98.83,98.96,8317996,85.9065163253,86.25933283030001,85.04598826430001,85.1578569122,8317996,0.0,1.0,JNJ
2015-03-13 00:00:00+00:00,JNJ,99.21,100.05,98.6393,99.85,7821793,85.3729889275,86.0958324987,84.8818855631,85.92372688649999,7821793,0.0,1.0,JNJ
2015-03-16 00:00:00+00:00,JNJ,101.06,101.07,99.74,99.74,7726489,86.96496584020001,86.9735711208,85.8290687998,85.8290687998,7726489,0.0,1.0,JNJ
2015-03-17 00:00:00+00:00,JNJ,99.89,100.52,99.41,100.11,7301526,85.9581480089,86.50028068729999,85.5450945397,86.1474641823,7301526,0.0,1.0,JNJ
2015-03-18 00:00:00+00:00,JNJ,101.46,101.74,99.13,99.89,7972158,87.3091770646,87.5501249217,85.3041466826,85.9581480089,7972158,0.0,1.0,JNJ
2015-03-19 00:00:00+00:00,JNJ,101.69,101.955,100.91,101.04,6863087,87.5070985186,87.7351384548,86.83588663110001,86.94775527899999,6863087,0.0,1.0,JNJ
2015-03-20 00:00:00+00:00,JNJ,102.4,102.9,101.76,101.87,12433761,88.11807344190001,88.5483374724,87.5673354829,87.66199356959999,12433761,0.0,1.0,JNJ
2015-03-23 00:00:00+00:00,JNJ,102.98,103.35,102.23,102.47,9015861,88.61717971729999,88.93557509979999,87.9717836716,88.17831040620001,9015861,0.0,1.0,JNJ
2015-03-24 00:00:00+00:00,JNJ,101.96,103.23,101.93,102.83,8379742,87.7394410951,88.8323117325,87.7136252533,88.48810050809999,8379742,0.0,1.0,JNJ
2015-03-25 00:00:00+00:00,JNJ,100.34,102.5,100.34,101.85,8443719,86.3453856364,88.204126248,86.3453856364,87.6447830084,8443719,0.0,1.0,JNJ
2015-03-26 00:00:00+00:00,JNJ,100.14,100.81,99.56,99.95,9972371,86.1732800242,86.749833825,85.6741737488,86.0097796926,9972371,0.0,1.0,JNJ
2015-03-27 00:00:00+00:00,JNJ,100.34,100.95,100.15,100.28,5847382,86.3453856364,86.8703077535,86.18188530479999,86.2937539527,5847382,0.0,1.0,JNJ
2015-03-30 00:00:00+00:00,JNJ,101.55,101.86,100.76,101.24,6060862,87.3866245901,87.65338828899999,86.70680742200001,87.1198608912,6060862,0.0,1.0,JNJ
2015-03-31 00:00:00+00:00,JNJ,100.6,101.49,100.59,100.97,8027487,86.56912293219999,87.33499290649999,86.5605176516,86.88751831479999,8027487,0.0,1.0,JNJ
2015-04-01 00:00:00+00:00,JNJ,99.15,100.46,98.61,100.46,11368126,85.3213572438,86.44864900370001,84.8566720909,86.44864900370001,11368126,0.0,1.0,JNJ
2015-04-02 00:00:00+00:00,JNJ,99.64,99.99,98.89,99.44,6097146,85.7430159937,86.044200815,85.097619948,85.5709103815,6097146,0.0,1.0,JNJ
2015-04-06 00:00:00+00:00,JNJ,99.16,99.56,98.04,98.84,9697048,85.3299625244,85.6741737488,84.3661710962,85.0545935449,9697048,0.0,1.0,JNJ
2015-04-07 00:00:00+00:00,JNJ,100.1,100.87,99.43299999999999,99.55,7900288,86.1388589017,86.8014655087,85.5648866851,85.6655684682,7900288,0.0,1.0,JNJ
2015-04-08 00:00:00+00:00,JNJ,100.16,100.45,99.6,99.84,7354110,86.19049058540001,86.44004372309999,85.70859487119999,85.9151216059,7354110,0.0,1.0,JNJ
2015-04-09 00:00:00+00:00,JNJ,101.33,101.65,100.33,100.57,8062314,87.1973084167,87.47267739620001,86.3367803557,86.5433070904,8062314,0.0,1.0,JNJ
2015-04-10 00:00:00+00:00,JNJ,102.06,102.14,100.93,101.33,6786446,87.8254939012,87.8943361461,86.8530971923,87.1973084167,6786446,0.0,1.0,JNJ
2015-04-13 00:00:00+00:00,JNJ,100.55,101.98,100.55,101.54,10753497,86.5260965292,87.7566516563,86.5260965292,87.3780193095,10753497,0.0,1.0,JNJ
2015-04-14 00:00:00+00:00,JNJ,100.52,101.46,100.185,101.05,9322175,86.50028068729999,87.3091770646,86.2120037869,86.95636055959999,9322175,0.0,1.0,JNJ
2015-04-15 00:00:00+00:00,JNJ,100.6,101.24,100.33,100.54,8237103,86.56912293219999,87.1198608912,86.3367803557,86.51749124850001,8237103,0.0,1.0,JNJ
2015-04-16 00:00:00+00:00,JNJ,99.79,100.3199,99.77,100.27,7324783,85.8720952028,86.32808902229999,85.8548846416,86.2851486721,7324783,0.0,1.0,JNJ
2015-04-17 00:00:00+00:00,JNJ,99.58,99.8515,99.11,99.37,11079673,85.69138431,85.9250176786,85.2869361214,85.5106734172,11079673,0.0,1.0,JNJ
2015-04-20 00:00:00+00:00,JNJ,100.21,100.88,100.05,100.26,6668541,86.2335169884,86.8100707893,86.0958324987,86.2765433915,6668541,0.0,1.0,JNJ
2015-04-21 00:00:00+00:00,JNJ,100.3,100.99,100.16,100.66,6532698,86.31096451389999,86.90472887600001,86.19049058540001,86.6207546159,6532698,0.0,1.0,JNJ
2015-04-22 00:00:00+00:00,JNJ,100.43,100.8,99.96,100.63,4764283,86.4228331618,86.7412285444,86.0183849732,86.594938774,4764283,0.0,1.0,JNJ
2015-04-23 00:00:00+00:00,JNJ,100.46,100.82,99.91,100.5,7342331,86.44864900370001,86.75843910559999,85.9753585701,86.4830701261,7342331,0.0,1.0,JNJ
2015-04-24 00:00:00+00:00,JNJ,101.08,101.529,100.0,100.11,6566915,86.9821764015,87.3685535008,86.05280609559999,86.1474641823,6566915,0.0,1.0,JNJ
2015-04-27 00:00:00+00:00,JNJ,100.58,101.6,100.47,101.16,9109833,86.551912371,87.4296509932,86.4572542843,87.0510186463,9109833,0.0,1.0,JNJ
2015-04-28 00:00:00+00:00,JNJ,100.74,100.9455,99.31,100.45,7484581,86.6895968607,86.8664353773,85.4590417336,86.44004372309999,7484581,0.0,1.0,JNJ
2015-04-29 00:00:00+00:00,JNJ,100.39,100.61,99.9,100.51,8919531,86.38841203940001,86.57772821280001,85.9667532895,86.4916754067,8919531,0.0,1.0,JNJ
2015-04-30 00:00:00+00:00,JNJ,99.2,100.15,98.77,100.07,10170210,85.3643836469,86.18188530479999,84.9943565806,86.1130430599,10170210,0.0,1.0,JNJ
2015-05-01 00:00:00+00:00,JNJ,100.13,100.39,99.62,99.62,6255973,86.1646747436,86.38841203940001,85.7258054325,85.7258054325,6255973,0.0,1.0,JNJ
2015-05-04 00:00:00+00:00,JNJ,100.35,100.55,100.16,100.33,5524492,86.353990917,86.5260965292,86.19049058540001,86.3367803557,5524492,0.0,1.0,JNJ
2015-05-05 00:00:00+00:00,JNJ,99.5,100.29,99.29,100.13,8828129,85.6225420651,86.3023592333,85.4418311723,86.1646747436,8828129,0.0,1.0,JNJ
2015-05-06 00:00:00+00:00,JNJ,99.17,99.87,98.66,99.62,8030106,85.338567805,85.94093744770001,84.8996984939,85.7258054325,8030106,0.0,1.0,JNJ
2015-05-07 00:00:00+00:00,JNJ,99.66,100.0,98.91,98.94,6401552,85.7602265549,86.05280609559999,85.1148305092,85.140646351,6401552,0.0,1.0,JNJ
2015-05-08 00:00:00+00:00,JNJ,101.47,101.67,100.443,100.48,7508622,87.3177823452,87.4898879574,86.4340200266,86.4658595649,7508622,0.0,1.0,JNJ
2015-05-11 00:00:00+00:00,JNJ,101.03,101.66,101.01,101.32,5698876,86.9391499984,87.4812826768,86.9219394372,87.1887031361,5698876,0.0,1.0,JNJ
2015-05-12 00:00:00+00:00,JNJ,100.47,101.05,100.28,100.88,6903070,86.4572542843,86.95636055959999,86.2937539527,86.8100707893,6903070,0.0,1.0,JNJ
2015-05-13 00:00:00+00:00,JNJ,100.55,101.13,100.47,100.68,5826750,86.5260965292,87.02520280450001,86.4572542843,86.63796517709999,5826750,0.0,1.0,JNJ
2015-05-14 00:00:00+00:00,JNJ,101.83,101.87,100.95,100.97,5453985,87.6275724472,87.66199356959999,86.8703077535,86.88751831479999,5453985,0.0,1.0,JNJ
2015-05-15 00:00:00+00:00,JNJ,102.3,102.32,101.67,101.98,6023443,88.0320206358,88.04923119700001,87.4898879574,87.7566516563,6023443,0.0,1.0,JNJ
2015-05-18 00:00:00+00:00,JNJ,103.42,104.34,102.32,102.37,10479526,88.9958120641,89.78749788020001,88.04923119700001,88.0922576001,10479526,0.0,1.0,JNJ
2015-05-19 00:00:00+00:00,JNJ,103.96,104.12,103.2549,103.66,7724081,89.46049721700001,89.5981817068,88.8537388812,89.20233879870001,7724081,0.0,1.0,JNJ
2015-05-20 00:00:00+00:00,JNJ,103.6,104.48,103.31,104.42,7144389,89.1507071151,89.90797180870001,88.9011539774,89.8563401251,7144389,0.0,1.0,JNJ
2015-05-21 00:00:00+00:00,JNJ,102.42,103.3007,102.34,102.91,6875323,88.7806800489,89.5440968124,88.7113336868,89.2054265166,6875323,0.75,1.0,JNJ
2015-05-22 00:00:00+00:00,JNJ,101.35,102.41,101.33,102.27,6216965,87.85317245610001,88.77201175360001,87.83583586559999,88.65065562,6216965,0.0,1.0,JNJ
2015-05-26 00:00:00+00:00,JNJ,100.82,101.55,100.58,101.23,7911661,87.39375280729999,88.0265383613,87.1857137211,87.74915291299999,7911661,0.0,1.0,JNJ
2015-05-27 00:00:00+00:00,JNJ,101.13,101.41,100.8,101.01,9297634,87.6624699604,87.90518222760001,87.37641621680001,87.5584504173,9297634,0.0,1.0,JNJ
2015-05-28 00:00:00+00:00,JNJ,101.15,101.7,100.81,101.01,5700051,87.6798065509,88.1565627902,87.3850845121,87.5584504173,5700051,0.0,1.0,JNJ
2015-05-29 00:00:00+00:00,JNJ,100.14,101.62,99.83,101.55,9955450,86.8043087297,88.08721642809999,86.5355915766,88.0265383613,9955450,0.0,1.0,JNJ
2015-06-01 00:00:00+00:00,JNJ,100.04,100.6,99.72,100.28,7297785,86.7176257771,87.2030503116,86.44024032879999,86.9256648633,7297785,0.0,1.0,JNJ
2015-06-02 00:00:00+00:00,JNJ,99.98,100.24,99.1,99.92,8312446,86.6656160055,86.8909916823,85.9028060227,86.613606234,8312446,0.0,1.0,JNJ
2015-06-03 00:00:00+00:00,JNJ,100.09,100.43,99.84,100.32,5375153,86.7609672534,87.05568929219999,86.54425987190001,86.9603380443,5375153,0.0,1.0,JNJ
2015-06-04 00:00:00+00:00,JNJ,99.23,100.47,99.06,99.94,8057860,86.01549386100001,87.0903624732,85.8681328416,86.63094282450001,8057860,0.0,1.0,JNJ
2015-06-05 00:00:00+00:00,JNJ,98.59,99.05,98.2,98.99,7557268,85.46072296439999,85.8594645464,85.1226594493,85.8074547748,7557268,0.0,1.0,JNJ
2015-06-08 00:00:00+00:00,JNJ,97.96,98.98,97.96,98.6,7054613,84.9146203631,85.7987864796,84.9146203631,85.4693912597,7054613,0.0,1.0,JNJ
2015-06-09 00:00:00+00:00,JNJ,98.21,98.54,97.8,98.44,7844315,85.1313277446,85.4173814881,84.7759276389,85.3306985355,7844315,0.0,1.0,JNJ
2015-06-10 00:00:00+00:00,JNJ,98.88,99.55,98.2,98.48,10025139,85.712103527,86.2928793094,85.1226594493,85.3653717166,10025139,0.0,1.0,JNJ
2015-06-11 00:00:00+00:00,JNJ,99.24,99.8,98.83,99.2,6175188,86.0241621563,86.5095866908,85.6687620507,85.9894889753,6175188,0.0,1.0,JNJ
2015-06-12 00:00:00+00:00,JNJ,98.35,99.229,98.12,98.88,8717217,85.2526838782,86.0146270315,85.0533130872,85.712103527,8717217,0.0,1.0,JNJ
2015-06-15 00:00:00+00:00,JNJ,97.49,97.87,97.01,97.75,6833452,84.5072104859,84.8366057057,84.0911323134,84.7325861626,6833452,0.0,1.0,JNJ
2015-06-16 00:00:00+00:00,JNJ,98.36,98.49,97.1,97.5,6049522,85.2613521735,85.3740400118,84.1691469707,84.5158787811,6049522,0.0,1.0,JNJ
2015-06-17 00:00:00+00:00,JNJ,98.73,99.1199,98.15,98.38,6155753,85.58207909810001,85.92005593020001,85.079317973,85.278688764,6155753,0.0,1.0,JNJ
2015-06-18 00:00:00+00:00,JNJ,100.36,100.55,98.71,98.86,8815526,86.9950112254,87.15970883530001,85.5647425075,85.6947669364,8815526,0.0,1.0,JNJ
2015-06-19 00:00:00+00:00,JNJ,99.86,100.2,99.78,99.88,11646882,86.5615964624,86.85631850120001,86.49225010030001,86.57893305290001,11646882,0.0,1.0,JNJ
2015-06-22 00:00:00+00:00,JNJ,100.09,100.84,99.99,100.6,5055771,86.7609672534,87.41108939780001,86.6742843008,87.2030503116,5055771,0.0,1.0,JNJ
2015-06-23 00:00:00+00:00,JNJ,99.78,100.36,99.48,100.1,6046627,86.49225010030001,86.9950112254,86.2322012425,86.76963554860001,6046627,0.0,1.0,JNJ
2015-06-24 00:00:00+00:00,JNJ,99.33,99.81,99.07,99.51,7254687,86.10217681360001,86.5182549861,85.8768011369,86.2582061283,7254687,0.0,1.0,JNJ
2015-06-25 00:00:00+00:00,JNJ,99.12,99.98,99.11,99.5,6573801,85.9201426132,86.6656160055,85.91147431790002,86.24953783309999,6573801,0.0,1.0,JNJ
2015-06-26 00:00:00+00:00,JNJ,99.64,100.13,99.12,99.43,9040744,86.3708939667,86.7956404344,85.9201426132,86.18885976620001,9040744,0.0,1.0,JNJ
2015-06-29 00:00:00+00:00,JNJ,97.68,99.35,97.62,98.98,11150832,84.6719080958,86.1195134042,84.6198983242,85.7987864796,11150832,0.0,1.0,JNJ
2015-06-30 00:00:00+00:00,JNJ,97.46,98.45,97.3,98.43,8967911,84.4812056001,85.3393668308,84.3425128759,85.3220302403,8967911,0.0,1.0,JNJ
2015-07-01 00:00:00+00:00,JNJ,98.47,98.675,97.64,98.3,6726694,85.3567034213,85.5344034741,84.63723491479999,85.2093424019,6726694,0.0,1.0,JNJ
2015-07-02 00:00:00+00:00,JNJ,98.44,99.02,98.32,98.85,6091886,85.3306985355,85.8334596606,85.2266789924,85.6860986412,6091886,0.0,1.0,JNJ
2015-07-06 00:00:00+00:00,JNJ,98.2,98.5,96.64,97.71,6817541,85.1226594493,85.3827083071,83.7704053888,84.6979129816,6817541,0.0,1.0,JNJ
2015-07-07 00:00:00+00:00,JNJ,98.92,98.98,97.52,98.63,7122469,85.746776708,85.7987864796,84.5332153717,85.4953961455,7122469,0.0,1.0,JNJ
2015-07-08 00:00:00+00:00,JNJ,97.77,98.59,97.69,98.42,6845543,84.74992275310001,85.46072296439999,84.68057639109999,85.313361945,6845543,0.0,1.0,JNJ
2015-07-09 00:00:00+00:00,JNJ,98.4,99.5398,98.4,99.05,7316390,85.2960253545,86.2840376482,85.2960253545,85.8594645464,7316390,0.0,1.0,JNJ
2015-07-10 00:00:00+00:00,JNJ,99.53,99.89,99.09,99.78,6969235,86.2755427188,86.5876013482,85.8941377274,86.49225010030001,6969235,0.0,1.0,JNJ
2015-07-13 00:00:00+00:00,JNJ,100.27,100.48,99.87,100.05,6986321,86.91699656799999,87.0990307685,86.5702647577,86.72629407229999,6986321,0.0,1.0,JNJ
2015-07-14 00:00:00+00:00,JNJ,99.78,99.88,98.55,99.26,9889283,86.49225010030001,86.57893305290001,85.4260497834,86.0414987468,9889283,0.0,1.0,JNJ
2015-07-15 00:00:00+00:00,JNJ,100.42,100.94,99.63,99.76,7990325,87.0470209969,87.49777235040001,86.3622256714,86.47491350979999,7990325,0.0,1.0,JNJ
2015-07-16 00:00:00+00:00,JNJ,101.11,101.36,100.78,100.95,5774981,87.64513336979999,87.8618407513,87.35907962629999,87.5064406457,5774981,0.0,1.0,JNJ
2015-07-17 00:00:00+00:00,JNJ,100.08,100.91,99.96,100.89,8053893,86.7522989581,87.4717674647,86.648279415,87.4544308741,8053893,0.0,1.0,JNJ
2015-07-20 00:00:00+00:00,JNJ,100.37,100.65,100.1,100.5,5012822,87.00367952059999,87.24639178790001,86.76963554860001,87.116367359,5012822,0.0,1.0,JNJ
2015-07-21 00:00:00+00:00,JNJ,100.34,100.81,100.07,100.6,5891165,86.9776746349,87.3850845121,86.7436306629,87.2030503116,5891165,0.0,1.0,JNJ
2015-07-22 00:00:00+00:00,JNJ,100.18,100.71,99.73,100.41,6721346,86.8389819107,87.29840155950001,86.448908624,87.0383527017,6721346,0.0,1.0,JNJ
2015-07-23 00:00:00+00:00,JNJ,100.2,100.6,100.0,100.5,5016148,86.85631850120001,87.2030503116,86.682952596,87.116367359,5016148,0.0,1.0,JNJ
2015-07-24 00:00:00+00:00,JNJ,99.15,99.95,99.05,99.75,6524053,85.94614749899999,86.63961111969999,85.8594645464,86.4662452145,6524053,0.0,1.0,JNJ
2015-07-27 00:00:00+00:00,JNJ,98.28,98.99,97.915,98.97,8733993,85.19200581140001,85.8074547748,84.87561303439999,85.7901181843,8733993,0.0,1.0,JNJ
2015-07-28 00:00:00+00:00,JNJ,99.02,99.23,98.42,98.89,7757420,85.8334596606,86.01549386100001,85.313361945,85.7207718222,7757420,0.0,1.0,JNJ
2015-07-29 00:00:00+00:00,JNJ,99.73,100.05,99.05,99.26,7853488,86.448908624,86.72629407229999,85.8594645464,86.0414987468,7853488,0.0,1.0,JNJ
2015-07-30 00:00:00+00:00,JNJ,99.84,100.0,99.38,99.8,5517401,86.54425987190001,86.682952596,86.1455182899,86.5095866908,5517401,0.0,1.0,JNJ
2015-07-31 00:00:00+00:00,JNJ,100.21,100.98,99.96,100.34,6216815,86.86498679649999,87.5324455315,86.648279415,86.9776746349,6216815,0.0,1.0,JNJ
2015-08-03 00:00:00+00:00,JNJ,100.02,100.21,99.23,100.0,6171701,86.7002891866,86.86498679649999,86.01549386100001,86.682952596,6171701,0.0,1.0,JNJ
2015-08-04 00:00:00+00:00,JNJ,99.8,100.5,99.65,100.41,6005340,86.5095866908,87.116367359,86.3795622619,87.0383527017,6005340,0.0,1.0,JNJ
2015-08-05 00:00:00+00:00,JNJ,100.52,101.0,100.35,100.57,4553750,87.1337039495,87.54978212200001,86.98634293010001,87.1770454258,4553750,0.0,1.0,JNJ
2015-08-06 00:00:00+00:00,JNJ,99.07,100.6,99.01,100.49,6987937,85.8768011369,87.2030503116,85.8247913653,87.1076990638,6987937,0.0,1.0,JNJ
2015-08-07 00:00:00+00:00,JNJ,98.85,99.07,98.16,99.02,6027855,85.6860986412,85.8768011369,85.0879862683,85.8334596606,6027855,0.0,1.0,JNJ
2015-08-10 00:00:00+00:00,JNJ,99.79,100.06,99.45,99.57,6133408,86.5009183956,86.7349623676,86.2061963568,86.3102158999,6133408,0.0,1.0,JNJ
2015-08-11 00:00:00+00:00,JNJ,99.01,99.34,98.77,99.05,6682636,85.8247913653,86.1108451089,85.6167522791,85.8594645464,6682636,0.0,1.0,JNJ
2015-08-12 00:00:00+00:00,JNJ,98.71,98.73,97.41,98.4,7607491,85.5647425075,85.58207909810001,84.4378641238,85.2960253545,7607491,0.0,1.0,JNJ
2015-08-13 00:00:00+00:00,JNJ,98.48,98.98,98.15,98.74,5047960,85.3653717166,85.7987864796,85.079317973,85.5907473933,5047960,0.0,1.0,JNJ
2015-08-14 00:00:00+00:00,JNJ,98.81,98.825,97.8728,98.33,5177310,85.6514254601,85.664427903,84.83903282840001,85.23534728770001,5177310,0.0,1.0,JNJ
2015-08-17 00:00:00+00:00,JNJ,99.87,99.88,98.06,98.44,6901809,86.5702647577,86.57893305290001,85.0013033157,85.3306985355,6901809,0.0,1.0,JNJ
2015-08-18 00:00:00+00:00,JNJ,99.37,99.68,99.02,99.24,7618826,86.13684999469999,86.4055671477,85.8334596606,86.0241621563,7618826,0.0,1.0,JNJ
2015-08-19 00:00:00+00:00,JNJ,99.31,99.99,98.78,99.18,7642349,86.08484022309999,86.6742843008,85.6254205744,85.9721523847,7642349,0.0,1.0,JNJ
2015-08-20 00:00:00+00:00,JNJ,98.79,100.1199,98.79,98.95,10620430,85.6340888696,86.78688545620001,85.6340888696,85.7727815938,10620430,0.0,1.0,JNJ
2015-08-21 00:00:00+00:00,JNJ,95.56,98.52,95.51,97.22,16139906,83.48435164520001,86.0703047728,83.4406700046,84.9345821154,16139906,0.75,1.0,JNJ
2015-08-24 00:00:00+00:00,JNJ,92.82,95.21,81.79,91.08,25633353,81.0905977366,83.1785801606,71.4544278052,79.5704766414,25633353,0.0,1.0,JNJ
2015-08-25 00:00:00+00:00,JNJ,90.73,95.7,90.4,95.69,15664699,79.2647051567,83.6066602391,78.9764063283,83.59792391100001,15664699,0.0,1.0,JNJ
2015-08-26 00:00:00+00:00,JNJ,95.11,95.22,91.46,92.91,14719597,83.0912168792,83.1873164887,79.9024571104,81.16922468979999,14719597,0.0,1.0,JNJ
2015-08-27 00:00:00+00:00,JNJ,96.22,96.4,94.35,96.12,11131199,84.0609493021,84.2182032085,82.4272559411,83.9735860207,11131199,0.0,1.0,JNJ
2015-08-28 00:00:00+00:00,JNJ,95.17,96.29,94.38,96.1,9200284,83.143634848,84.122103599,82.4534649255,83.9561133645,9200284,0.0,1.0,JNJ
2015-08-31 00:00:00+00:00,JNJ,93.98,95.17,93.58,95.05,9082961,82.1040118001,83.143634848,81.7545586748,83.0387989104,9082961,0.0,1.0,JNJ
2015-09-01 00:00:00+00:00,JNJ,92.09,92.89,91.4601,92.27,14592243,80.4528457829,81.15175203359999,79.9025444737,80.6100996893,14592243,0.0,1.0,JNJ
2015-09-02 00:00:00+00:00,JNJ,93.35,93.47,92.5,93.45,11517363,81.5536231277,81.6584590653,80.8110352363,81.64098640899999,11517363,0.0,1.0,JNJ
2015-09-03 00:00:00+00:00,JNJ,92.64,94.09,92.26,93.66,9027240,80.9333438302,82.2001114096,80.6013633611,81.8244492998,9027240,0.0,1.0,JNJ
2015-09-04 00:00:00+00:00,JNJ,91.31,91.88,90.5728,91.58,10997186,79.7714121884,80.2693828921,79.1273700784,80.00729304800001,10997186,0.0,1.0,JNJ
2015-09-08 00:00:00+00:00,JNJ,93.94,93.98,92.51,93.09,11393769,82.0690664876,82.1040118001,80.8197715645,81.3264785962,11393769,0.0,1.0,JNJ
2015-09-09 00:00:00+00:00,JNJ,92.22,95.16,92.03,94.99,7384549,80.5664180486,83.13489851989999,80.4004278141,82.9863809416,7384549,0.0,1.0,JNJ
2015-09-10 00:00:00+00:00,JNJ,92.72,93.48,91.615,92.11,8358704,81.0032344553,81.66719539340001,80.0378701965,80.4703184391,8358704,0.0,1.0,JNJ
2015-09-11 00:00:00+00:00,JNJ,92.93,93.0,91.8,92.44,7381327,81.18669734609999,81.247851643,80.199492267,80.7586172675,7381327,0.0,1.0,JNJ
2015-09-14 00:00:00+00:00,JNJ,93.32,93.91,92.51,92.9,7948727,81.52741414329999,82.0428575032,80.8197715645,81.1604883617,7948727,0.0,1.0,JNJ
2015-09-15 00:00:00+00:00,JNJ,94.4,94.745,93.19,93.79,7030679,82.4709375817,82.7723409023,81.4138418776,81.93802156560001,7030679,0.0,1.0,JNJ
2015-09-16 00:00:00+00:00,JNJ,94.61,94.82,93.82,94.49,5630377,82.6544004725,82.8378633633,81.96423055,82.5495645349,5630377,0.0,1.0,JNJ
2015-09-17 00:00:00+00:00,JNJ,94.84,96.19,94.32,94.53,8258048,82.8553360196,84.0347403177,82.4010469567,82.5845098475,8258048,0.0,1.0,JNJ
2015-09-18 00:00:00+00:00,JNJ,93.39,94.7185,93.25,94.08,14211147,81.5885684402,82.7491896328,81.4662598464,82.1913750815,14211147,0.0,1.0,JNJ
2015-09-21 00:00:00+00:00,JNJ,93.13,94.6,92.37,93.87,7053338,81.3614239088,82.6456641444,80.6974629706,82.0079121907,7053338,0.0,1.0,JNJ
2015-09-22 00:00:00+00:00,JNJ,93.24,93.44,91.8799,92.26,10617620,81.45752351819999,81.63225008090001,80.2692955288,80.6013633611,10617620,0.0,1.0,JNJ
2015-09-23 00:00:00+00:00,JNJ,92.99,93.7,92.56,93.21,5609270,81.2391153149,81.8593946124,80.8634532051,81.4313145338,5609270,0.0,1.0,JNJ
2015-09-24 00:00:00+00:00,JNJ,92.48,92.94,91.775,92.52,7407488,80.7935625801,81.1954336742,80.1776514466,80.8285078926,7407488,0.0,1.0,JNJ
2015-09-25 00:00:00+00:00,JNJ,91.0,93.125,90.76,92.93,10794083,79.5005860163,81.3570557447,79.2909141411,81.18669734609999,10794083,0.0,1.0,JNJ
2015-09-28 00:00:00+00:00,JNJ,91.37,92.07,89.9,90.7,14191322,79.8238301572,80.4353731266,78.5395899216,79.23849617229999,14191322,0.0,1.0,JNJ
2015-09-29 00:00:00+00:00,JNJ,93.04,93.84,91.83,92.24,11519707,81.2827969556,81.9817032063,80.2257012514,80.5838907049,11519707,0.0,1.0,JNJ
2015-09-30 00:00:00+00:00,JNJ,93.35,94.47,92.59,94.13,10733444,81.5536231277,82.5320918787,80.8896621895,82.2350567221,10733444,0.0,1.0,JNJ
2015-10-01 00:00:00+00:00,JNJ,93.17,93.85,91.76,93.43,9675937,81.3963692213,81.9904395344,80.1645469544,81.6235137528,9675937,0.0,1.0,JNJ
2015-10-02 00:00:00+00:00,JNJ,93.93,93.97,91.84,92.14,8367839,82.0603301595,82.095275472,80.2344375795,80.4965274235,8367839,0.0,1.0,JNJ
2015-10-05 00:00:00+00:00,JNJ,94.76,94.82,94.075,94.19,9419147,82.7854453945,82.8378633633,82.1870069174,82.2874746909,9419147,0.0,1.0,JNJ
2015-10-06 00:00:00+00:00,JNJ,93.42,94.66,92.58,94.52,8365019,81.6147774246,82.6980821132,80.8809258614,82.5757735193,8365019,0.0,1.0,JNJ
2015-10-07 00:00:00+00:00,JNJ,94.98,95.42,93.44,94.26,9466339,82.9776446135,83.36204305140001,81.63225008090001,82.3486289879,9466339,0.0,1.0,JNJ
2015-10-08 00:00:00+00:00,JNJ,95.08,95.195,93.81,94.71,7090710,83.06500789479999,83.1654756684,81.95549422180001,82.7417637539,7090710,0.0,1.0,JNJ
2015-10-09 00:00:00+00:00,JNJ,95.37,95.96,94.7775,95.14,8259654,83.31836141069999,83.83380477060001,82.8007339688,83.11742586359999,8259654,0.0,1.0,JNJ
2015-10-12 00:00:00+00:00,JNJ,95.99,96.47,94.98,95.07,8957937,83.860013755,84.2793575054,82.9776446135,83.0562715667,8957937,0.0,1.0,JNJ
2015-10-13 00:00:00+00:00,JNJ,95.45,96.23,94.31,94.79,12761886,83.3882520358,84.0696856302,82.3923106285,82.8116543789,12761886,0.0,1.0,JNJ
2015-10-14 00:00:00+00:00,JNJ,94.53,95.96,94.12,95.21,8881850,82.5845098475,83.83380477060001,82.226320394,83.1785801606,8881850,0.0,1.0,JNJ
